,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.401486830834377e-17,0.16346486597331752,12.0,0.0,-0.0680803695311738,1.0,-0.1888940568383663,22.0,0.3357883126365406,23.0,0.0753044921316217,24.0,0.1585122757299037,25.0,0.1042085458226234,26.0,0.166088776222101,27.0,-0.1452162698789214,28.0,-0.1441116615794015,29.0,-0.1237099549271709,30.0,-0.081376210194608,31.0,-0.0885138795931475
1,5G__lowO2_fast_growth,-0.6417593671097813,0.32637881041493266,12.0,2.0,-0.2802622838437054,3.0,0.0111737630762815,17.0,-1.1479379004275811,18.0,-0.9347058097394888,19.0,-0.952917854307608,20.0,-0.8652060194111488,21.0,-0.831869101596987,32.0,-0.5939593592325725,33.0,-0.64383167959513,34.0,-0.5900015493426682,35.0,-0.4326511272541138,36.0,-0.438943483642654
2,5G__lowCH4,-1.0748203788890867,0.43883025807489684,8.0,4.0,-1.3841519207212336,5.0,-1.4154991118875977,6.0,-1.558828169856623,7.0,-1.56201744977127,8.0,-0.6176398923891657,9.0,-0.6355062581428177,10.0,-0.7147646223982127,11.0,-0.7101556059457721,,,,,,,,
3,5G__MeOH,-1.426751691122005,0.11828837523297833,7.0,12.0,-1.5401803221458596,13.0,-1.288031109652751,14.0,-1.314898112558434,15.0,-1.5425646114785847,16.0,-1.563488451347368,37.0,-1.3858354423388295,38.0,-1.352263788332209,,,,,,,,,,
4,5G__NoCu,0.19625089264257586,0.12776777553404367,3.0,39.0,0.0532361492601225,46.0,0.2991380643069705,47.0,0.2363784643606346,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2510200188955694,0.337978025160346,7.0,40.0,0.0915049092412969,50.0,-0.3280382728673459,51.0,-0.3461526266856438,52.0,0.0634366006380391,53.0,0.0878567789662145,60.0,-0.6700173920530599,61.0,-0.6557301295084867,,,,,,,,,,
6,5G__highCu,0.2365571846502162,0.18211387217756886,5.0,41.0,0.2114850297128763,42.0,0.3088163435945654,43.0,0.4343793621074576,44.0,-0.0557465335217601,45.0,0.2838517213579417,,,,,,,,,,,,,,
7,5G__lowCu,-0.0397264952143882,0.261697493585987,8.0,48.0,0.0852572962744355,49.0,0.0907119526651962,54.0,0.175272768037928,55.0,0.3515314481183269,56.0,-0.2524122590382802,57.0,-0.2275663136663057,58.0,-0.4443809590358913,59.0,-0.096225895070515,,,,,,,,
8,5G__highO2_slow_growth,0.40273443026551803,0.06579097649284874,4.0,62.0,0.3895757140395046,63.0,0.4703806376968193,64.0,0.3173883902926464,65.0,0.4335929790331017,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.32730211639549855,0.19078875699460102,4.0,66.0,-0.0931608158930581,67.0,-0.2876575104314733,68.0,-0.5517389006900508,69.0,-0.3766512385674119,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.22394616882581841,0.005895664621228103,2.0,70.0,0.2281150332590904,71.0,0.2197773043925464,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.43646417332542475,0.12428965907937169,5.0,72.0,-0.6132560646511616,78.0,-0.5076082243794238,79.0,-0.3799842331610472,82.0,-0.2962550270872226,83.0,-0.3852173173482685,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3461030911611628,0.15316684856084606,5.0,73.0,-0.5623238918048434,80.0,-0.3711191645943774,81.0,-0.241640099094333,84.0,-0.3921648970248226,85.0,-0.1632674032874375,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5686237867693644,0.002305329012092198,2.0,74.0,-0.5702539005466809,75.0,-0.566993672992048,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5048993958209271,0.07751341103512621,2.0,76.0,0.559709654396765,77.0,0.4500891372450892,,,,,,,,,,,,,,,,,,,,
