,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.095376221225099e-17,0.28981434546851376,12.0,0.0,0.5095508138577856,1.0,0.3499250412949761,22.0,0.0624570787967311,23.0,0.3425496157391032,24.0,-0.178405073863674,25.0,0.0642849398584486,26.0,0.1243171798007081,27.0,-0.1572853666234683,28.0,-0.2030614933739825,29.0,-0.3131738738933656,30.0,-0.4110850990504184,31.0,-0.190073762542843
1,5G__lowO2_fast_growth,-0.3982323620659974,0.20335293668762255,12.0,2.0,-0.0186235813555839,3.0,-0.4154866237356076,17.0,-0.8415369933744561,18.0,-0.3552617491055754,19.0,-0.3636148999617115,20.0,-0.4111578931398183,21.0,-0.2984899860822239,32.0,-0.362730883273783,33.0,-0.4281063000779914,34.0,-0.680699730230625,35.0,-0.2926771203986087,36.0,-0.3104025840559838
2,5G__lowCH4,-0.6110978921169377,0.15057997515941918,8.0,4.0,-0.7768246920521227,5.0,-0.8140900133806603,6.0,-0.6392326600988589,7.0,-0.6159168165808326,8.0,-0.4212807799309699,9.0,-0.3867602317722616,10.0,-0.654745639722278,11.0,-0.5799323033975172,,,,,,,,
3,5G__MeOH,-1.2365689986910446,0.4682630374656388,7.0,12.0,-1.077679338950403,13.0,-0.9207743073428736,14.0,-0.87611471781599,15.0,-0.9567777953688354,16.0,-0.9946618892376992,37.0,-1.956319779951456,38.0,-1.8736551621700563,,,,,,,,,,
4,5G__NoCu,-0.5228096380169923,0.2027677021364852,3.0,39.0,-0.6691764710879919,46.0,-0.2913628218519983,47.0,-0.6078896211109868,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.11759193537859185,0.13245749876102755,7.0,40.0,-0.0262054743722766,50.0,0.2376466013716918,51.0,0.3199724416160734,52.0,0.0309601054401591,53.0,0.1429145302089027,60.0,-0.0253099305120318,61.0,0.1431652738976243,,,,,,,,,,
6,5G__highCu,-0.07418268092577626,0.13246238125932105,5.0,41.0,-0.1341130673938728,42.0,-0.0335944421586074,43.0,0.0984983254223283,44.0,-0.2589514643365174,45.0,-0.042752756162212,,,,,,,,,,,,,,
7,5G__lowCu,-0.36563432551829445,0.252328979697503,8.0,48.0,-0.2998710999599261,49.0,-0.3511032187774034,54.0,-0.7018440075905703,55.0,-0.7676330699628631,56.0,-0.313947237237838,57.0,-0.2724080511925582,58.0,-0.2176833345995419,59.0,-0.0005845848256544,,,,,,,,
8,5G__highO2_slow_growth,-0.10000837515540748,0.20554316292585773,4.0,62.0,-0.0743300523574799,63.0,0.1757060657268168,64.0,-0.2025002587375146,65.0,-0.2989092552534522,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1742910876682182,0.2401725455324811,4.0,66.0,-0.8232834436479131,67.0,-1.3086127694277554,68.0,-1.3471455848667508,69.0,-1.2181225527304536,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.325278372278461,0.12991790729668942,2.0,70.0,-1.2334125390314066,71.0,-1.4171442055255152,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.361287478253316,1.3134879725003774,5.0,72.0,-4.688205008802649,78.0,-1.639526747806987,79.0,-1.586221451426682,82.0,-1.8455788467333016,83.0,-2.0469053364969616,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.0266396466383063,0.28392952432592966,5.0,73.0,-2.2885828580323526,80.0,-2.0624820631187832,81.0,-1.874404988109296,84.0,-2.284618633382835,85.0,-1.6231096905482651,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2989699208900372,0.3022209032555515,2.0,74.0,-1.5126723709983612,75.0,-1.0852674707817132,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.47406784191052154,0.12501189596842455,2.0,76.0,-0.5624646012787817,77.0,-0.3856710825422613,,,,,,,,,,,,,,,,,,,,
