,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.921903873627419e-17,0.17798276305536437,12.0,0.0,0.0628589113243762,1.0,-0.0046898248704367,22.0,0.0104856616506419,23.0,0.2680258720089599,24.0,0.1583923486128444,25.0,0.1881441425051866,26.0,0.0622360368788852,27.0,-0.1463566608525184,28.0,-0.1394946370812011,29.0,-0.0161600681967639,30.0,-0.4070790436764877,31.0,-0.0363627383034854
1,5G__lowO2_fast_growth,-0.3150819937929528,0.09270791023158587,12.0,2.0,-0.2551521247666901,3.0,-0.25233581972123,17.0,-0.4794750688011495,18.0,-0.1921410923464996,19.0,-0.2704358670976425,20.0,-0.3386816678327951,21.0,-0.4223857583131889,32.0,-0.3226924149493948,33.0,-0.1605310215643873,34.0,-0.3593023500125007,35.0,-0.3722641807892914,36.0,-0.3555865593206633
2,5G__lowCH4,-0.7998778049815483,0.15039312541109248,8.0,4.0,-0.8924822604379941,5.0,-0.9446329508046588,6.0,-0.865933492641394,7.0,-0.8575384227020235,8.0,-0.5815231269547176,9.0,-0.5453426507697365,10.0,-0.8903594691661776,11.0,-0.8212100663756838,,,,,,,,
3,5G__MeOH,-0.5335965079082798,0.15753918079568027,7.0,12.0,-0.3071463720987966,13.0,-0.385127661638863,14.0,-0.5626968752980672,15.0,-0.6673713067954945,16.0,-0.570946363877713,37.0,-0.7627044994823247,38.0,-0.4791824761666996,,,,,,,,,,
4,5G__NoCu,-0.5218989143307079,0.18297908047279243,3.0,39.0,-0.5194797583766473,46.0,-0.7060755785664998,47.0,-0.3401414060489767,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.33147058804770335,0.07209968136227386,7.0,40.0,-0.3029028141654422,50.0,-0.4430348718090977,51.0,-0.346435182886402,52.0,-0.3957069796306052,53.0,-0.2864522591039851,60.0,-0.3212808779489,61.0,-0.2244811307894911,,,,,,,,,,
6,5G__highCu,-0.5532361242664011,0.2901434143033246,5.0,41.0,-0.7007089996790854,42.0,-0.8554364612826393,43.0,-0.4824754132963398,44.0,-0.6347642740854664,45.0,-0.0927954729884747,,,,,,,,,,,,,,
7,5G__lowCu,-0.5890383822547118,0.1629041953242608,8.0,48.0,-0.749996313724016,49.0,-0.5304262278879022,54.0,-0.4381548445314225,55.0,-0.5439683839976035,56.0,-0.4821031492757055,57.0,-0.6831846637567116,58.0,-0.4123828114504402,59.0,-0.8720906634138932,,,,,,,,
8,5G__highO2_slow_growth,0.16895185120172806,0.29354525778272306,4.0,62.0,0.2793602105751578,63.0,0.5131835524641275,64.0,-0.1689850692351067,65.0,0.0522487110027336,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5319905299031303,0.11144970689929547,4.0,66.0,-0.5182047729975143,67.0,-0.406590799885814,68.0,-0.6779431850884623,69.0,-0.5252233616407307,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4966441151809757,0.08300905919409364,2.0,70.0,-1.5553403838370348,71.0,-1.4379478465249165,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.03186821888581891,0.8056856270103507,5.0,72.0,-1.4557012610517115,78.0,0.162682470667983,79.0,0.2428464334903619,82.0,0.4331900817965319,83.0,0.45764118066774,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.18439492092205992,0.4777288334723253,5.0,73.0,-0.5956936283729397,80.0,0.4480132755154882,81.0,0.0755841710077813,84.0,0.3796925993378188,85.0,0.614378187122151,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9988613741185983,0.36244530737265435,2.0,74.0,-1.2551489087710448,75.0,-0.7425738394661519,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.039172249122325996,0.022202025317790957,2.0,76.0,-0.0548714517806114,77.0,-0.0234730464640406,,,,,,,,,,,,,,,,,,,,
