,EQU24_RS18935
5GB1_FM03_TR1_QC_tpm,-0.1906160426196432
5GB1_FM03_TR2_QC_tpm,-0.2377863294986157
5GB1_FM11_TR1_QC_tpm,-0.4871406086041965
5GB1_FM11_TR2_QC_tpm,0.0607088402722428
5GB1_FM12_TR1_tpm,-0.4366269235078484
5GB1_FM12_TR1_QC_tpm,-0.5259024526766956
5GB1_FM12_TR2_tpm,-0.4250329418105201
5GB1_FM12_TR2_QC_tpm,-0.4034398562948356
5GB1_FM14_TR1_tpm,-0.2485904671793584
5GB1_FM14_TR1_QC_tpm,-0.2021082373650538
5GB1_FM14_TR2_tpm,-0.5477537686566194
5GB1_FM14_TR2_QC_tpm,-0.4566872763134917
5GB1_FM18_TR1_QC_tpm,-0.7898845287313749
5GB1_FM18_TR2_tpm,-0.3928164786639021
5GB1_FM18_TR2_QC_tpm,-0.5044053911812565
5GB1_FM18_TR3_tpm,-0.5793606342273012
5GB1_FM18_TR3_QC_tpm,-0.532433746872286
5GB1_FM19_TR1_tpm,-0.588576389578602
5GB1_FM19_TR1_QC_tpm,0.0236077668209633
5GB1_FM19_TR1_UW_tpm,-0.0265978338380623
5GB1_FM19_TR3_tpm,-0.0019978925299914
5GB1_FM19_TR3_QC_tpm,0.0497731783260055
5GB1_FM20_TR1_QC_tpm,-0.0341519434183537
5GB1_FM20_TR2_QC_tpm,0.3083329926336695
5GB1_FM20_TR3_tpm,0.0063139822052233
5GB1_FM20_TR3_QC_tpm,0.1880211389502832
5GB1_FM20_TR3_UW_tpm,0.2464818004761531
5GB1_FM21_TR1_tpm,-0.0031609602932576
5GB1_FM21_TR1_QC_tpm,-0.2222928794045682
5GB1_FM21_TR2_tpm,-0.1879536356855675
5GB1_FM21_TR2_QC_tpm,0.0619021835714637
5GB1_FM21_TR2_UW_tpm,0.0649096930832184
5GB1_FM22_TR1_tpm,-0.0778523873189955
5GB1_FM22_TR1_QC_tpm,0.2522933618043712
5GB1_FM22_TR3_tpm,-0.5734697492520437
5GB1_FM22_TR3_QC_tpm,0.0640921941429901
5GB1_FM22_TR3_UW_tpm,-0.1090215550317843
5GB1_FM23_TR3_tpm,-0.340680557085494
5GB1_FM23_TR3_QC_tpm,-0.3532014966166219
5GB1_FM34_T0_TR1_QC_tpm,-0.1575214941968026
5GB1_FM34_T3_TR3_QC_tpm,-0.4367421513025071
5GB1_FM34_T4_TR3_QC_tpm,-0.3557987881335585
5GB1_FM34_T5_TR2_QC_tpm,-0.3483033486957048
5GB1_FM34_T6_TR3_QC_tpm,-0.2858063564095197
5GB1_FM34_T7_TR3_QC_tpm,-0.5627776589177946
5GB1_FM34_T8_TR1_QC_tpm,-0.0643241278188542
5GB1_FM40_T0_TR1_QC_tpm,-0.2269752880146933
5GB1_FM40_T0m_TR2_tpm,0.0700165448118372
5GB1_FM40_T10m_TR3_tpm,-0.1057500687659818
5GB1_FM40_T10m_TR3_QC_tpm,-0.2257748450974874
5GB1_FM40_T150m_TR1_QC_tpm,-0.1709689594343677
5GB1_FM40_T150m_TR1_remake_tpm,-0.2028270468936295
5GB1_FM40_T180m_TR1_tpm,-0.321445258211364
5GB1_FM40_T180m_TR1_QC_tpm,-0.3353528738807325
5GB1_FM40_T20m_TR2_tpm,0.005953972164062
5GB1_FM40_T20m_TR2_QC_tpm,-0.4151649496889957
5GB1_FM40_T40m_TR1_tpm,-0.085158192947734
5GB1_FM40_T40m_TR1_QC_tpm,-0.2623548526320949
5GB1_FM40_T60m_TR1_tpm,-0.0147033909798794
5GB1_FM40_T60m_TR1_QC_tpm,-0.2517125047495474
5GB1_FM40_T90m_TR2_tpm,-0.4146815050052037
5GB1_FM40_T90m_TR2_QC_tpm,-0.3896956089605359
5GB1_FM69_t3_TR1_tpm,0.5546821596870002
5GB1_FM69_t3_TR1_UW_tpm,0.8745720958439334
5GB1_FM69_t4_TR1_tpm,0.4773975105883199
5GB1_FM69_t4_TR1_UW_tpm,0.7943875112669758
5GB1_FM80_t2_TR1_tpm,-0.029326120093752
5GB1_FM80_t4_TR1_tpm,-0.1098948499453014
5GB1_FM81_t1_TR3_tpm,-0.2244046146064047
5GB1_FM81_t2_TR3_tpm,-0.0498494159608515
5GB1_LTrecycle_TR1_tpm,-0.268176085530988
5GB1_LTrecycle_TR1_QC_tpm,-0.2074696856323017
5GB1_vial_wLa_TR3_tpm,-0.092780861315461
5GB1_vial_woLa_TR2_tpm,0.053098226585817
5GB1_FM_85_TR1_tpm,-0.5964801946665306
5GB1_FM_85_TR2_tpm,-0.4051355974658426
5GB1_pA9_red_tpm,0.2927911148520259
5GB1_pA9_yellow_tpm,0.4933178630282242
5GB1C-5G-La-BR1_tpm,0.4847461448087244
5GB1C-5G-La-BR2_tpm,0.5866999941877378
5GB1C-5G-N-BR1_tpm,0.6054715799317503
5GB1C-5G-N-BR2_tpm,0.3440291990193254
5GB1C-JG15-La-BR1_tpm,0.3640198475684784
5GB1C-JG15-La-BR2_tpm,0.5600475258049498
5GB1C-JG15-N-BR1_tpm,0.4205812391381149
5GB1C-JG15-N-BR2_tpm,0.7911382524746662
