,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.430756093247282e-16,0.4156918918853611,12.0,0.0,-0.0309098406197172,1.0,0.0561947809708556,22.0,-0.8252855189894763,23.0,0.4348599840477298,24.0,0.0833063541043488,25.0,0.6588695378259501,26.0,0.3250379257455451,27.0,-0.0643047213439507,28.0,-0.4850107478796115,29.0,-0.4313447539785393,30.0,0.2274743540078176,31.0,0.051112646109038
1,5G__lowO2_fast_growth,-0.006728479015641583,0.3605969347577746,12.0,2.0,-0.2729869961898865,3.0,0.1210898678016239,17.0,-0.1342323736910522,18.0,0.2637813361510508,19.0,0.3165257560496881,20.0,0.6252237470871576,21.0,0.4417225320299378,32.0,-0.2400078647208881,33.0,-0.2871214244147237,34.0,-0.6189016355350114,35.0,-0.1707037932337138,36.0,-0.1251308995218814
2,5G__lowCH4,-0.0794347964356639,0.30130859126530596,8.0,4.0,-0.4450376085277288,5.0,-0.3482635552848503,6.0,-0.4202132513626333,7.0,-0.1851436880743699,8.0,0.2126900347830913,9.0,0.2099359985459301,10.0,0.1051414466647386,11.0,0.2354122517705112,,,,,,,,
3,5G__MeOH,-1.1493630535884498,0.37803649182470184,7.0,12.0,-1.016187772768684,13.0,-0.6907567554196721,14.0,-0.7395843143569785,15.0,-1.2866287001085863,16.0,-1.0810024321977574,37.0,-1.5765911636742205,38.0,-1.6547902365932496,,,,,,,,,,
4,5G__NoCu,-0.017495926261888246,0.2446898272419196,3.0,39.0,-0.2980146224617721,46.0,0.0935220578579247,47.0,0.1520047858181827,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.175639171536824,0.1711309916713219,7.0,40.0,-0.4050561672619537,50.0,-0.0013159804173668,51.0,-0.0830043967989286,52.0,-0.3823373828109098,53.0,-0.2612646898526902,60.0,-0.0765316767328583,61.0,-0.0199639068830608,,,,,,,,,,
6,5G__highCu,-0.1814395272528211,0.1778058261556623,5.0,41.0,-0.1809820589606232,42.0,-0.1121098019879172,43.0,0.0754950431251195,44.0,-0.3111559579145524,45.0,-0.3784448605261321,,,,,,,,,,,,,,
7,5G__lowCu,-0.019156950799174222,0.19034787539799752,8.0,48.0,0.0968528547375902,49.0,0.2396116814170943,54.0,-0.0982053881264821,55.0,-0.1319635878948331,56.0,0.0837841482918229,57.0,0.0945135423257017,58.0,-0.0593926423626536,59.0,-0.3784562147816341,,,,,,,,
8,5G__highO2_slow_growth,1.197699557122862,0.22795124086707053,4.0,62.0,1.4662045106558068,63.0,1.2950895706926715,64.0,1.0754398661993765,65.0,0.9540642809435926,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.24731496229332214,0.15790868496603944,4.0,66.0,0.361770712798501,67.0,0.3637006783477163,68.0,0.2356145580147171,69.0,0.0281739000123542,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.9623691165042954,0.37585049124185893,2.0,70.0,-2.228135547573709,71.0,-1.696602685434882,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.40189312509602093,0.31621181012493427,5.0,72.0,0.0289612304447146,78.0,0.6262897567572931,79.0,0.0835949678999252,82.0,0.6241933806049564,83.0,0.6464262897732151,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.13406802567584622,0.36479986733631214,5.0,73.0,-0.0434942191754847,80.0,0.2586540957354124,81.0,-0.7319606020255156,84.0,-0.0227337643687253,85.0,-0.1308056385449179,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.45583714837970035,0.3057692207533171,2.0,74.0,-0.6720486378524972,75.0,-0.2396256589069034,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0486521966003219,0.15738796668703262,2.0,76.0,0.1599422951218851,77.0,-0.0626379019212413,,,,,,,,,,,,,,,,,,,,
