,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.544261098099317e-17,0.2920489116686115,12.0,0.0,-0.6211949800875818,1.0,-0.1707973644398648,22.0,-0.436836416197119,23.0,0.3084112018014409,24.0,0.1348832091224978,25.0,0.2875761189885462,26.0,0.2646384799650136,27.0,0.0950294848872621,28.0,0.1101830645875412,29.0,-0.0544312734223293,30.0,-0.0979298366406462,31.0,0.1804683114352396
1,5G__lowO2_fast_growth,-0.2113016207309233,0.19081961208735182,12.0,2.0,-0.5622527368220069,3.0,-0.3047522256646955,17.0,-0.4218114134488946,18.0,-0.1650168289811429,19.0,-0.1340205571797881,20.0,0.0587842343886761,21.0,-0.0460195246586105,32.0,-0.0249279746042252,33.0,-0.2333664293882376,34.0,-0.4638038902140504,35.0,-0.1184361833763731,36.0,-0.1199959188217305
2,5G__lowCH4,-0.7429521371167283,0.21286577837195983,8.0,4.0,-0.8013977330625233,5.0,-0.7444342049140147,6.0,-0.6668401425065116,7.0,-1.005686386500145,8.0,-0.565656242672218,9.0,-0.3640837206053882,10.0,-0.987304920220299,11.0,-0.8082137464527261,,,,,,,,
3,5G__MeOH,-0.7395208539999557,0.10057478761852402,7.0,12.0,-0.8069877128583616,13.0,-0.6410755441347313,14.0,-0.5802396278780275,15.0,-0.8139935669483775,16.0,-0.861324015927575,37.0,-0.7549202238055046,38.0,-0.7181052864471118,,,,,,,,,,
4,5G__NoCu,0.2217431926818767,0.2163463064315542,3.0,39.0,-0.0277497758833686,46.0,0.3574745886142163,47.0,0.3355047653147824,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19224020697197144,0.16875139624910954,7.0,40.0,-0.1324700581418287,50.0,-0.1450445120316477,51.0,-0.0470848819086611,52.0,-0.4407877154256208,53.0,-0.4241001097064951,60.0,-0.0434557302272846,61.0,-0.112738441362262,,,,,,,,,,
6,5G__highCu,-0.3492847359665426,0.18193205056228215,5.0,41.0,-0.5633331042472647,42.0,-0.1479254082669538,43.0,-0.5149352081972207,44.0,-0.2968044290433784,45.0,-0.2234255300778951,,,,,,,,,,,,,,
7,5G__lowCu,-0.030842074680089943,0.1764195791288734,8.0,48.0,0.1035301650832831,49.0,0.0402867431008799,54.0,0.047738882412982,55.0,-0.1587116482463719,56.0,-0.1012113340582514,57.0,0.0908122217392382,58.0,0.1212871560914079,59.0,-0.3904687835638873,,,,,,,,
8,5G__highO2_slow_growth,-0.2753010529258121,0.4222519354860924,4.0,62.0,0.1646704239363736,63.0,-0.751221846248944,64.0,-0.0184033815523636,65.0,-0.4962494078383144,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.43997025474853535,0.08810583576487827,4.0,66.0,-0.4010586465081838,67.0,-0.4343168876253465,68.0,-0.5641075964069975,69.0,-0.3603978884536136,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1351202510115217,0.31304135325212307,2.0,70.0,-0.3564739146879114,71.0,0.086233412664868,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.41021510317156906,0.22721548588528548,5.0,72.0,-0.733882099897496,78.0,-0.4460775345720154,79.0,-0.2718862180795542,82.0,-0.4682288120632889,83.0,-0.1310008512454907,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.19384237141225708,0.06945269193503749,5.0,73.0,-0.1574088245475797,80.0,-0.2187577259980986,81.0,-0.2690797887889062,84.0,-0.0924997082690759,85.0,-0.2314658094576249,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8659952816517884,0.038187513048402545,2.0,74.0,-0.8389926322186132,75.0,-0.8929979310849636,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5401112565766639,0.048240743567788145,2.0,76.0,0.5059998996703996,77.0,0.5742226134829282,,,,,,,,,,,,,,,,,,,,
