,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.440892098500626e-16,3.2646284557631886,12.0,0.0,1.4931282860690032,1.0,0.9340769339682464,22.0,-10.3254937660407,23.0,1.193875544185969,24.0,0.803621952789173,25.0,1.3186202535606584,26.0,0.975263826630672,27.0,0.9694951891327857,28.0,0.7433204518234207,29.0,0.502907497748581,30.0,0.8437992559643557,31.0,0.5473845741678391
1,5G__lowO2_fast_growth,0.0038044336188656352,0.5322231367793068,12.0,2.0,0.0907156118116185,3.0,0.5342866596495504,17.0,-0.7179196710175559,18.0,0.2482908110612482,19.0,0.103702321455573,20.0,0.1317320405366251,21.0,-1.267615086416363,32.0,0.2823464017365298,33.0,0.4846989086960938,34.0,-0.2932844241357206,35.0,-0.0091151962107209,36.0,0.4578148262595092
2,5G__lowCH4,0.21718397865471523,0.2116417259534411,8.0,4.0,0.218141188574962,5.0,0.1085160724971694,6.0,0.2697173676206725,7.0,-0.1324445790688178,8.0,0.5751064320978636,9.0,0.3906793946843971,10.0,0.2263748171718669,11.0,0.0813811356596079,,,,,,,,
3,5G__MeOH,-0.44895602429817133,0.31036800021762445,7.0,12.0,-0.947257653812016,13.0,-0.3949745037469405,14.0,-0.3013651141981865,15.0,0.0242866195438713,16.0,-0.3902079278766992,37.0,-0.7245175438385614,38.0,-0.4086560461586672,,,,,,,,,,
4,5G__NoCu,0.17168049997880974,0.4250983215985994,3.0,39.0,0.4780436445781251,46.0,-0.3136377922862268,47.0,0.3506356476445309,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.15401390961253,0.4620621155098203,7.0,40.0,0.0174560391106095,50.0,0.0793108164050555,51.0,-0.2565641029133396,52.0,0.0037434871743498,53.0,-0.3486009316421126,60.0,0.7749191070713253,61.0,0.8078329520818222,,,,,,,,,,
6,5G__highCu,0.3071804763524771,0.6128837191223147,5.0,41.0,-0.716928347264508,42.0,0.3711579902388009,43.0,0.737333616137493,44.0,0.3230273792372533,45.0,0.8213117434133461,,,,,,,,,,,,,,
7,5G__lowCu,0.11883813870553059,0.3046114744574388,8.0,48.0,-0.0599798750727003,49.0,0.044030094639718,54.0,0.3372655548863617,55.0,0.0314509902714621,56.0,0.0676495520281617,57.0,0.3562229920983903,58.0,0.5848294908047742,59.0,-0.4107636900119229,,,,,,,,
8,5G__highO2_slow_growth,2.1193097429361316,0.6136323533521337,4.0,62.0,2.4100442041687,63.0,2.6093044543840054,64.0,1.2288233561766462,65.0,2.2290669570151755,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.3879202158752004,0.18520380451667814,4.0,66.0,1.5128161953239778,67.0,1.5320013391423193,68.0,1.1302070099929795,69.0,1.3766563190415255,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6531090035964082,0.03549667714005333,2.0,70.0,0.628009062481087,71.0,0.6782089447117294,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.7220667632616116,1.296557715373648,5.0,72.0,0.4331510900929696,78.0,3.084164463618116,79.0,3.096989634223101,82.0,3.5659906738834617,83.0,3.430037954490411,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.4796124370706947,0.493971339535049,5.0,73.0,1.599684477405161,80.0,2.7614806456089744,81.0,2.658701177721444,84.0,2.724217061779337,85.0,2.653978822838558,,,,,,,,,,,,,,
13,5G__aa3_KO,0.07490694583117265,0.12239842110166572,2.0,74.0,0.1614556993986871,75.0,-0.0116418077363418,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.5491465629061136,0.17950440277479437,2.0,76.0,1.4222177824512152,77.0,1.676075343361012,,,,,,,,,,,,,,,,,,,,
