,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.285923467980031e-15,0.2430723843319725,12.0,0.0,0.1637870588508505,1.0,0.2580861603623727,22.0,0.1408402525448426,23.0,0.3577393793015861,24.0,-0.2734974970562618,25.0,0.1745785784428317,26.0,0.2223398306427917,27.0,-0.1805315579448656,28.0,-0.2313246300089098,29.0,-0.3602339599951012,30.0,-0.1599745342875937,31.0,-0.1118090808524918
1,5G__lowO2_fast_growth,-0.21855603265113022,0.30713367063256797,12.0,2.0,0.0301570339748717,3.0,0.1913957437638078,17.0,-0.896150330109144,18.0,-0.2381909592311597,19.0,-0.2297648396897482,20.0,-0.3955929454530213,21.0,-0.4271328402291132,32.0,-0.028375352376047,33.0,-0.0463634923475364,34.0,-0.5625975021500533,35.0,-0.0422837617055176,36.0,0.0222268537390988
2,5G__lowCH4,0.07714880712086011,0.13263786299687128,8.0,4.0,-0.0721057931841375,5.0,-0.1074782423305986,6.0,0.0781135345377936,7.0,-0.004143043246966,8.0,0.2279882889178743,9.0,0.2618389306315212,10.0,0.106047043121773,11.0,0.126929738519621,,,,,,,,
3,5G__MeOH,-2.1019612915731565,0.40219904775921117,7.0,12.0,-2.489281856862835,13.0,-1.9714008543494737,14.0,-2.0276794042751867,15.0,-1.5883381512541703,16.0,-1.639952776736502,37.0,-2.4428754896808584,38.0,-2.554200507853068,,,,,,,,,,
4,5G__NoCu,1.0685379242177586,0.07721652881027677,3.0,39.0,1.1567064329997994,46.0,1.0129589812327957,47.0,1.035948358420681,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.8966945354046675,0.42725085922519035,7.0,40.0,0.5579802246656573,50.0,1.50105515368692,51.0,1.5095917637494942,52.0,0.5573700072525796,53.0,0.5818355764816783,60.0,0.774726473965373,61.0,0.79430254803097,,,,,,,,,,
6,5G__highCu,0.6279869981158548,0.16179292688937685,5.0,41.0,0.5594650698781471,42.0,0.7177520243861295,43.0,0.7132832202626407,44.0,0.3759661980415796,45.0,0.773468478010777,,,,,,,,,,,,,,
7,5G__lowCu,0.9743751499598656,0.16743661716096503,8.0,48.0,1.1060251359599906,49.0,1.1042964596418106,54.0,1.0347881093205498,55.0,0.6514243702747393,56.0,0.957296581394912,57.0,0.9697025869599756,58.0,1.1493117757346596,59.0,0.8221561803922874,,,,,,,,
8,5G__highO2_slow_growth,0.48250284929449894,0.23215139223641715,4.0,62.0,0.2124019781785922,63.0,0.531290509204398,64.0,0.4172925710226423,65.0,0.7690263387723633,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6914647723142449,0.12320046025580354,4.0,66.0,0.6141423370726855,67.0,0.5699426814959541,68.0,0.7407915769611577,69.0,0.8409824937271821,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.862387673782985,0.038383216578182465,2.0,70.0,0.8895287065091697,71.0,0.8352466410568002,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-4.463620699316551,5.513490842114101,5.0,72.0,-9.855563946095415,78.0,-7.600106150742113,79.0,-7.862262894746015,82.0,1.5521319734790051,83.0,1.447697521521787,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3323636821006377,0.25519095615911697,5.0,73.0,0.9675811081990312,80.0,1.3730606688110658,81.0,1.3245089012703597,84.0,1.6862344035361243,85.0,1.3104333286866083,,,,,,,,,,,,,,
13,5G__aa3_KO,1.1427312984516513,0.14294051674270633,2.0,74.0,1.2438055071467282,75.0,1.0416570897565745,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-8.990587262700704,0.8411751890058293,2.0,76.0,-9.5853879430126,77.0,-8.395786582388805,,,,,,,,,,,,,,,,,,,,
