,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.457167719820518e-16,0.5858955208014004,12.0,0.0,1.0195862561300233,1.0,0.8981570541919188,22.0,0.2151359176644058,23.0,0.5199225920539083,24.0,-0.1583770574867653,25.0,-0.9000816847887831,26.0,-0.7173168436714041,27.0,-0.2545624663397898,28.0,-0.3260606925144023,29.0,0.0809449418073358,30.0,-0.2738935041201582,31.0,-0.1034545129262909
1,5G__lowO2_fast_growth,-0.008034043846445979,0.8076006430164495,12.0,2.0,0.011536588562401,3.0,0.3575084690293222,17.0,1.345806458317269,18.0,0.5690212555687131,19.0,0.5901534872203653,20.0,0.1579561749583655,21.0,0.2205879660767218,32.0,-1.0455204351647662,33.0,-1.29375024561711,34.0,0.6231539727693844,35.0,-0.8482298367573744,36.0,-0.7846323811206437
2,5G__lowCH4,-1.332913586944443,0.2672388650718724,8.0,4.0,-1.3888689528515965,5.0,-1.3678957244042858,6.0,-1.2237773901657445,7.0,-1.2296458305449385,8.0,-1.0051821183758696,9.0,-1.055148960190711,10.0,-1.5864216564549656,11.0,-1.8063680625674348,,,,,,,,
3,5G__MeOH,-0.2605561694737188,0.8921443234508692,7.0,12.0,0.7596043224264948,13.0,0.4725841383005287,14.0,0.3720206188471691,15.0,-1.5209299615845795,16.0,-1.358355116842497,37.0,-0.3135559177418772,38.0,-0.2352612697212706,,,,,,,,,,
4,5G__NoCu,-0.7013238469611777,1.2665922067017878,3.0,39.0,0.1486485826878114,46.0,-0.0955744168673691,47.0,-2.1570457067039754,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5143001294857276,0.3010611646120558,7.0,40.0,0.2760822256902662,50.0,0.3045846025534588,51.0,0.1809366740237914,52.0,0.4576197951548222,53.0,0.5425161260132372,60.0,0.9263208031565188,61.0,0.9120406798079984,,,,,,,,,,
6,5G__highCu,0.039748390332939476,0.4012507087783315,5.0,41.0,0.6201201725111654,42.0,-0.4329543244140508,43.0,-0.1634582671573259,44.0,0.225126418150519,45.0,-0.0500920474256103,,,,,,,,,,,,,,
7,5G__lowCu,-0.47361654937549424,1.0090963958096881,8.0,48.0,0.0286687388558979,49.0,-0.0309697518879632,54.0,-2.223408709243864,55.0,-0.2280466350710854,56.0,0.286890423830866,57.0,0.361687299293739,58.0,-1.925775684142952,59.0,-0.0579780766385917,,,,,,,,
8,5G__highO2_slow_growth,-1.268775419133416,0.22078448363502703,4.0,62.0,-0.9570027559013798,63.0,-1.3598627364614222,64.0,-1.4696367663376435,65.0,-1.2885994178332183,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-2.209063277798032,0.18008868755264829,4.0,66.0,-2.395155616926916,67.0,-2.0862773475259893,68.0,-2.0264378704697057,69.0,-2.328382276269518,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-3.8003023028920895,0.007668301543888026,2.0,70.0,-3.805724610913956,71.0,-3.794879994870223,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.928922616693492,0.33884510154133035,5.0,72.0,-2.4999643262747284,78.0,-3.059325685003521,79.0,-2.899085215641122,82.0,-2.774181075208838,83.0,-3.412056781339248,,,,,,,,,,,,,,
12,5G__NoLanthanum,-3.0599872585706986,0.7921889713400954,5.0,73.0,-1.7063215531711764,80.0,-3.5395429904074565,81.0,-3.545077191496316,84.0,-3.5161156883187275,85.0,-2.992878869459817,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.5107253848264093,0.45983654284220454,2.0,74.0,-2.8358789225075105,75.0,-2.185571847145308,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-2.4281789933536646,0.44063773184334637,2.0,76.0,-2.116601065120575,77.0,-2.7397569215867543,,,,,,,,,,,,,,,,,,,,
