,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.342948306008566e-16,0.21212062948333454,12.0,0.0,-0.0302085455234752,1.0,-0.3263752186857243,22.0,0.2919009459087327,23.0,0.0475072054047727,24.0,-0.1062924050124527,25.0,0.0431509980173236,26.0,0.1715043028914404,27.0,0.0521671188431911,28.0,0.1514215797698046,29.0,-0.4659255373866156,30.0,0.078721495010857,31.0,0.0924280607621392
1,5G__lowO2_fast_growth,-0.44972337723012773,0.2871930308190938,12.0,2.0,-0.9393116339262058,3.0,-0.1493088897925236,17.0,-0.9821563554697804,18.0,-0.4846250531649501,19.0,-0.4413893956391277,20.0,-0.3296075137729986,21.0,-0.1087541135238945,32.0,-0.3537549647921327,33.0,-0.322796293439235,34.0,-0.7239816357229207,35.0,-0.3255497847433322,36.0,-0.2354448927744314
2,5G__lowCH4,-0.4493811391257879,0.26664166502499415,8.0,4.0,-0.6070156426915689,5.0,-0.6038252506881996,6.0,-0.6779591425205709,7.0,-0.7793540062962343,8.0,-0.0915246063369368,9.0,-0.0598081169938966,10.0,-0.3730286049476188,11.0,-0.4025337425312774,,,,,,,,
3,5G__MeOH,-1.8975192533507454,0.2228278282536034,7.0,12.0,-1.8446562373041544,13.0,-1.6275101969570418,14.0,-1.5916790599906507,15.0,-1.9805128108668864,16.0,-2.054687586267605,37.0,-2.195718261283901,38.0,-1.987870620784978,,,,,,,,,,
4,5G__NoCu,-0.22455651833734555,0.2850607371884434,3.0,39.0,-0.4986402225633304,46.0,-0.2453697142739512,47.0,0.070340381825245,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4995254098869802,0.11470190423327684,7.0,40.0,-0.6203731878506069,50.0,-0.6983459376151515,51.0,-0.4350930043365233,52.0,-0.479184394671984,53.0,-0.4545536930502694,60.0,-0.4141090166403094,61.0,-0.3950186350440168,,,,,,,,,,
6,5G__highCu,-0.16078875930216174,0.20384718815814631,5.0,41.0,-0.3936685134825417,42.0,-0.1186906640321039,43.0,0.1563675294292341,44.0,-0.1953745888109708,45.0,-0.2525775596144264,,,,,,,,,,,,,,
7,5G__lowCu,-0.0858024835428667,0.22914756529293748,8.0,48.0,-0.2699499446899942,49.0,-0.2661232740995638,54.0,-0.0347424284497055,55.0,0.1494992928930569,56.0,-0.3942504706160994,57.0,-0.2118400582624389,58.0,0.1510074146514908,59.0,0.1899796002303206,,,,,,,,
8,5G__highO2_slow_growth,0.5073505405294023,0.07780031155045218,4.0,62.0,0.4906480204877432,63.0,0.6064536102154401,64.0,0.514437673715185,65.0,0.4178628576992409,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.12101499174556202,0.06381979920085269,4.0,66.0,-0.1150606844507926,67.0,-0.1794052885654453,68.0,-0.1556215531807199,69.0,-0.0339724407852903,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.14665494952063124,0.03302833135510209,2.0,70.0,0.1700095065931002,71.0,0.1233003924481623,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3823037760852223,0.1636282456448103,5.0,72.0,-0.6051078158689682,78.0,-0.4581907707004466,79.0,-0.1829081971858297,82.0,-0.3918504077349878,83.0,-0.2734616889358792,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.21220374961519162,0.1292211853647741,5.0,73.0,-0.1179911145704011,80.0,-0.2999807194054131,81.0,-0.3242367589512716,84.0,-0.2860637670537613,85.0,-0.0327463880951111,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.41839414178678375,0.046287357695006526,2.0,74.0,-0.4511242462961302,75.0,-0.3856640372774373,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2215984977642744,0.01535740421197787,2.0,76.0,0.210739173104562,77.0,0.2324578224239868,,,,,,,,,,,,,,,,,,,,
