,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.7267642675568407e-16,0.4214676130026165,12.0,0.0,0.0522828131708497,1.0,0.2863425449812324,22.0,-0.1254287902766218,23.0,0.2781585702840305,24.0,-0.2853544932668317,25.0,-0.384722747979636,26.0,0.3284073642307512,27.0,-0.4844506554690397,28.0,0.9509349243483692,29.0,-0.5361321895151034,30.0,-0.1080398530422241,31.0,0.0280025125342282
1,5G__lowO2_fast_growth,-0.400358053410587,0.3494153316728488,12.0,2.0,-0.0990639445963648,3.0,-0.082344867090462,17.0,-1.2632320657861311,18.0,-0.7767731362397701,19.0,-0.2645492115797436,20.0,-0.2765250253020119,21.0,-0.2364710093870923,32.0,-0.2977306216152473,33.0,-0.0495386551635443,34.0,-0.6395679692397054,35.0,-0.4905754276644845,36.0,-0.3279247072624858
2,5G__lowCH4,-0.11920594144864945,0.19933785008061827,8.0,4.0,-0.0284123971660168,5.0,-0.3584208065167829,6.0,-0.0310031967397788,7.0,0.0184915376540102,8.0,0.1154223168326273,9.0,-0.352648494821338,10.0,-0.3499822378327333,11.0,0.0329057470008167,,,,,,,,
3,5G__MeOH,1.2141872337147162,0.3747633340181218,7.0,12.0,0.7727038376509414,13.0,1.3189980344570045,14.0,1.3367431028892347,15.0,0.9246671761944616,16.0,0.8675940230582939,37.0,1.471406033597606,38.0,1.807198428155472,,,,,,,,,,
4,5G__NoCu,1.585240233841737,0.7548183810550846,3.0,39.0,0.773102223548205,46.0,1.7173116522181702,47.0,2.265306825758836,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.8989367271698454,0.8007136339062099,7.0,40.0,0.3125899804263028,50.0,2.6286399017780684,51.0,2.6689480226212603,52.0,1.7877838169756486,53.0,1.6205452547308794,60.0,2.107487493715754,61.0,2.166562619941005,,,,,,,,,,
6,5G__highCu,-0.06797368704617546,0.6048890114178574,5.0,41.0,0.0631563698032815,42.0,0.3445750942384049,43.0,-0.8398669191328332,44.0,0.6181086882564277,45.0,-0.5258416683961582,,,,,,,,,,,,,,
7,5G__lowCu,2.264168285920436,0.22505006160047794,8.0,48.0,2.122679892124277,49.0,2.25010312703192,54.0,2.347778818621268,55.0,2.1638418777212585,56.0,2.451386553609949,57.0,2.449923891265654,58.0,2.501131084050266,59.0,1.826501042938896,,,,,,,,
8,5G__highO2_slow_growth,0.5266749011642488,0.7334011249550236,4.0,62.0,0.956762841471058,63.0,1.260840837862233,64.0,0.2700574296444222,65.0,-0.3809615043207182,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5123338455488288,0.7893893666552716,4.0,66.0,0.6631700742639421,67.0,-0.7705021453957333,68.0,-0.980852041187204,69.0,-0.96115126987632,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2307562573519104,0.6940874417085571,2.0,70.0,0.7215501941204536,71.0,-0.2600376794166328,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.6057752981012356,3.977962216741338,5.0,72.0,-9.710698786466564,78.0,-0.8307982813701389,79.0,-0.9143128962726405,82.0,-1.0914301194655929,83.0,-0.4816364069312411,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9200574410402546,0.23748524935719054,5.0,73.0,-1.1893594344888805,80.0,-0.5359540988621334,81.0,-0.9484643390837216,84.0,-0.9409042626949776,85.0,-0.9856050700715596,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1535550806427044,0.20495171450835403,2.0,74.0,-1.298477827787371,75.0,-1.008632333498038,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,4.170633594140755,0.07944716840157501,2.0,76.0,4.114455962617932,77.0,4.226811225663578,,,,,,,,,,,,,,,,,,,,
