,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.255854927729767e-16,0.28838781481993186,12.0,0.0,-0.1974760647925606,1.0,-0.2953680710826072,22.0,0.3297757134588721,23.0,-0.4458863799687318,24.0,-0.1303195670207797,25.0,0.271752316684144,26.0,0.3259649976135099,27.0,0.1137090791776627,28.0,0.1325305088464032,29.0,-0.4428189056071954,30.0,0.1790832439561205,31.0,0.1590531287351675
1,5G__lowO2_fast_growth,-0.4328060611308789,0.2519109221999172,12.0,2.0,-0.3935609819901362,3.0,-0.2726217233903192,17.0,-1.1064463624796526,18.0,-0.5301872862085188,19.0,-0.4931093441133143,20.0,-0.3287647088955587,21.0,-0.2986474385662401,32.0,-0.4040665087936883,33.0,-0.4382724539759621,34.0,-0.6014594872268502,35.0,-0.1472067748683079,36.0,-0.1793296630619982
2,5G__lowCH4,-0.8093999711170425,0.3695244069867571,8.0,4.0,-1.034370821478432,5.0,-1.115768139562643,6.0,-1.196821085097608,7.0,-1.234352721765049,8.0,-0.3713757794211059,9.0,-0.4183414052903762,10.0,-0.5104277607772367,11.0,-0.5937420555438893,,,,,,,,
3,5G__MeOH,-1.20447377652877,0.07382394141530277,7.0,12.0,-1.2940909643804153,13.0,-1.0931017695298104,14.0,-1.1200220652268698,15.0,-1.2087479759923283,16.0,-1.2301519235244245,37.0,-1.2147817760589534,38.0,-1.270419960988589,,,,,,,,,,
4,5G__NoCu,-0.15641037639359376,0.16353226211078942,3.0,39.0,-0.3452279235048907,46.0,-0.0639383987040105,47.0,-0.0600648069718801,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.45509556559455355,0.14444173093885262,7.0,40.0,-0.3260071633722567,50.0,-0.6926545339694083,51.0,-0.6309689987607934,52.0,-0.3705255801184774,53.0,-0.3694886461867988,60.0,-0.3892584915852586,61.0,-0.4067655451688816,,,,,,,,,,
6,5G__highCu,-0.11075066538356601,0.14510997645931917,5.0,41.0,-0.2719411471532371,42.0,0.0472540883631413,43.0,0.0387936878842429,44.0,-0.1737857612710049,45.0,-0.1940741947409723,,,,,,,,,,,,,,
7,5G__lowCu,-0.33487068080387095,0.16388939660950227,8.0,48.0,-0.397536280625987,49.0,-0.4589457514790496,54.0,-0.2877690348255344,55.0,-0.3183958288589092,56.0,-0.4559802577964236,57.0,-0.452251638986179,58.0,-0.3442585617044553,59.0,0.0361719078455706,,,,,,,,
8,5G__highO2_slow_growth,0.05534471753276615,0.20762716416504695,4.0,62.0,-0.0309398683796082,63.0,0.3525707937696527,64.0,-0.1252612110199944,65.0,0.0250091557610145,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.39030056612782427,0.07971886082536002,4.0,66.0,-0.3040228815660413,67.0,-0.4365327346925616,68.0,-0.4762104107769334,69.0,-0.3444362374757608,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7300715078174971,0.044242691238003576,2.0,70.0,-0.6987872008251621,71.0,-0.761355814809832,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.29653924729655934,0.08302094946556542,5.0,72.0,-0.3663806161945739,78.0,-0.3714659569004404,79.0,-0.232387823910309,82.0,-0.3259200721067472,83.0,-0.1865417673707261,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.11383711990453219,0.07860348325175932,5.0,73.0,-0.1835932782521494,80.0,-0.1414897137579132,81.0,-0.1680443663015216,84.0,-0.086254174600449,85.0,0.0101959333893724,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8062455266010438,0.09253211265433507,2.0,74.0,-0.8716756109364416,75.0,-0.7408154422656459,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.055117177201621396,0.045241677530207525,2.0,76.0,0.0231264802277566,77.0,0.0871078741754862,,,,,,,,,,,,,,,,,,,,
