,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5832242924081659e-15,0.1394208670668256,12.0,0.0,-0.263039887172126,1.0,-0.2044823731148435,22.0,0.1174427115128278,23.0,0.0500677260279287,24.0,0.1670063800665335,25.0,0.1689710399346937,26.0,0.0965132044118233,27.0,-0.1015607053282883,28.0,0.0323801056037975,29.0,0.0214350166931591,30.0,0.0093434473112443,31.0,-0.0940766659467691
1,5G__lowO2_fast_growth,-0.14454762990895528,0.09388520590573195,12.0,2.0,-0.0381267348246563,3.0,-0.0022658749765325,17.0,-0.3592625435013641,18.0,-0.2117937386078514,19.0,-0.1633496474836251,20.0,-0.115324774634149,21.0,-0.1756894612911566,32.0,-0.2083133373207122,33.0,-0.1240057995166257,34.0,-0.1490417195633,35.0,-0.0555675775211383,36.0,-0.1318303496663517
2,5G__lowCH4,-0.47381274891187963,0.2368076900371341,8.0,4.0,-0.6534227395973815,5.0,-0.7400246202126546,6.0,-0.6944339625356006,7.0,-0.5964493857729876,8.0,-0.1750361900130776,9.0,-0.1219742257378548,10.0,-0.4436905038724585,11.0,-0.3654703635530216,,,,,,,,
3,5G__MeOH,-0.6133026314587589,0.2184055678422151,7.0,12.0,-0.4163968766526569,13.0,-0.567180742476749,14.0,-0.4402701440958045,15.0,-0.4899150948763457,16.0,-0.5321367083805537,37.0,-0.9456729712505608,38.0,-0.9015458824786408,,,,,,,,,,
4,5G__NoCu,0.1435653461471275,0.10353247173608678,3.0,39.0,0.0313607193662965,46.0,0.1639386237191162,47.0,0.2353966953559698,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2324403159882742,0.14680883283862975,7.0,40.0,0.0490064188069983,50.0,-0.4400546961513081,51.0,-0.2234250629257435,52.0,-0.1916445721320521,53.0,-0.2738746645642695,60.0,-0.2646153105551549,61.0,-0.2824743243963894,,,,,,,,,,
6,5G__highCu,-0.15884466088083485,0.13900754681802496,5.0,41.0,-0.2958962849210387,42.0,-0.2282485585382767,43.0,-0.0072903427779937,44.0,-0.2522587793570991,45.0,-0.010529338809766,,,,,,,,,,,,,,
7,5G__lowCu,-0.052237041721723595,0.10694192145693422,8.0,48.0,0.0934360283245778,49.0,0.0185433839295106,54.0,0.0901798985957045,55.0,-0.092290476583928,56.0,-0.0942134449229223,57.0,-0.0927276438929647,58.0,-0.1878258256161755,59.0,-0.1529982536075911,,,,,,,,
8,5G__highO2_slow_growth,0.4458073943843499,0.14932568824525966,4.0,62.0,0.4586399617801948,63.0,0.6078918764176535,64.0,0.4705104547095935,65.0,0.2461872846299577,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.10070867517091228,0.07906171472367111,4.0,66.0,-0.0178212031792837,67.0,-0.0499272953710479,68.0,-0.1811354093322243,69.0,-0.1539507928010932,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2766221576410026,0.00277906705200791,2.0,70.0,-0.2785872547988495,71.0,-0.2746570604831557,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.12941390686263574,0.1385066049158629,5.0,72.0,-0.0604603447788418,78.0,0.0645367458397379,79.0,0.1171131064380146,82.0,0.2447014688719768,83.0,0.2811785579422912,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2456887362137205,0.18317467486448394,5.0,73.0,0.2272904845478702,80.0,0.1418683303176422,81.0,0.0661173645112098,84.0,0.2460676631921377,85.0,0.5470998384997428,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6872315367058084,0.23050389401551702,2.0,74.0,-0.8502224032540857,75.0,-0.5242406701575311,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.41573897381264757,0.10495874108824907,2.0,76.0,0.3415219362443435,77.0,0.4899560113809516,,,,,,,,,,,,,,,,,,,,
