,EQU24_RS17870
5GB1_FM03_TR1_QC_tpm,-0.263039887172126
5GB1_FM03_TR2_QC_tpm,-0.2044823731148435
5GB1_FM11_TR1_QC_tpm,-0.0381267348246563
5GB1_FM11_TR2_QC_tpm,-0.0022658749765325
5GB1_FM12_TR1_tpm,-0.6534227395973815
5GB1_FM12_TR1_QC_tpm,-0.7400246202126546
5GB1_FM12_TR2_tpm,-0.6944339625356006
5GB1_FM12_TR2_QC_tpm,-0.5964493857729876
5GB1_FM14_TR1_tpm,-0.1750361900130776
5GB1_FM14_TR1_QC_tpm,-0.1219742257378548
5GB1_FM14_TR2_tpm,-0.4436905038724585
5GB1_FM14_TR2_QC_tpm,-0.3654703635530216
5GB1_FM18_TR1_QC_tpm,-0.4163968766526569
5GB1_FM18_TR2_tpm,-0.567180742476749
5GB1_FM18_TR2_QC_tpm,-0.4402701440958045
5GB1_FM18_TR3_tpm,-0.4899150948763457
5GB1_FM18_TR3_QC_tpm,-0.5321367083805537
5GB1_FM19_TR1_tpm,-0.3592625435013641
5GB1_FM19_TR1_QC_tpm,-0.2117937386078514
5GB1_FM19_TR1_UW_tpm,-0.1633496474836251
5GB1_FM19_TR3_tpm,-0.115324774634149
5GB1_FM19_TR3_QC_tpm,-0.1756894612911566
5GB1_FM20_TR1_QC_tpm,0.1174427115128278
5GB1_FM20_TR2_QC_tpm,0.0500677260279287
5GB1_FM20_TR3_tpm,0.1670063800665335
5GB1_FM20_TR3_QC_tpm,0.1689710399346937
5GB1_FM20_TR3_UW_tpm,0.0965132044118233
5GB1_FM21_TR1_tpm,-0.1015607053282883
5GB1_FM21_TR1_QC_tpm,0.0323801056037975
5GB1_FM21_TR2_tpm,0.0214350166931591
5GB1_FM21_TR2_QC_tpm,0.0093434473112443
5GB1_FM21_TR2_UW_tpm,-0.0940766659467691
5GB1_FM22_TR1_tpm,-0.2083133373207122
5GB1_FM22_TR1_QC_tpm,-0.1240057995166257
5GB1_FM22_TR3_tpm,-0.1490417195633
5GB1_FM22_TR3_QC_tpm,-0.0555675775211383
5GB1_FM22_TR3_UW_tpm,-0.1318303496663517
5GB1_FM23_TR3_tpm,-0.9456729712505608
5GB1_FM23_TR3_QC_tpm,-0.9015458824786408
5GB1_FM34_T0_TR1_QC_tpm,0.0313607193662965
5GB1_FM34_T3_TR3_QC_tpm,0.0490064188069983
5GB1_FM34_T4_TR3_QC_tpm,-0.2958962849210387
5GB1_FM34_T5_TR2_QC_tpm,-0.2282485585382767
5GB1_FM34_T6_TR3_QC_tpm,-0.0072903427779937
5GB1_FM34_T7_TR3_QC_tpm,-0.2522587793570991
5GB1_FM34_T8_TR1_QC_tpm,-0.010529338809766
5GB1_FM40_T0_TR1_QC_tpm,0.1639386237191162
5GB1_FM40_T0m_TR2_tpm,0.2353966953559698
5GB1_FM40_T10m_TR3_tpm,0.0934360283245778
5GB1_FM40_T10m_TR3_QC_tpm,0.0185433839295106
5GB1_FM40_T150m_TR1_QC_tpm,-0.4400546961513081
5GB1_FM40_T150m_TR1_remake_tpm,-0.2234250629257435
5GB1_FM40_T180m_TR1_tpm,-0.1916445721320521
5GB1_FM40_T180m_TR1_QC_tpm,-0.2738746645642695
5GB1_FM40_T20m_TR2_tpm,0.0901798985957045
5GB1_FM40_T20m_TR2_QC_tpm,-0.092290476583928
5GB1_FM40_T40m_TR1_tpm,-0.0942134449229223
5GB1_FM40_T40m_TR1_QC_tpm,-0.0927276438929647
5GB1_FM40_T60m_TR1_tpm,-0.1878258256161755
5GB1_FM40_T60m_TR1_QC_tpm,-0.1529982536075911
5GB1_FM40_T90m_TR2_tpm,-0.2646153105551549
5GB1_FM40_T90m_TR2_QC_tpm,-0.2824743243963894
5GB1_FM69_t3_TR1_tpm,0.4586399617801948
5GB1_FM69_t3_TR1_UW_tpm,0.6078918764176535
5GB1_FM69_t4_TR1_tpm,0.4705104547095935
5GB1_FM69_t4_TR1_UW_tpm,0.2461872846299577
5GB1_FM80_t2_TR1_tpm,-0.0178212031792837
5GB1_FM80_t4_TR1_tpm,-0.0499272953710479
5GB1_FM81_t1_TR3_tpm,-0.1811354093322243
5GB1_FM81_t2_TR3_tpm,-0.1539507928010932
5GB1_LTrecycle_TR1_tpm,-0.2785872547988495
5GB1_LTrecycle_TR1_QC_tpm,-0.2746570604831557
5GB1_vial_wLa_TR3_tpm,-0.0604603447788418
5GB1_vial_woLa_TR2_tpm,0.2272904845478702
5GB1_FM_85_TR1_tpm,-0.8502224032540857
5GB1_FM_85_TR2_tpm,-0.5242406701575311
5GB1_pA9_red_tpm,0.3415219362443435
5GB1_pA9_yellow_tpm,0.4899560113809516
5GB1C-5G-La-BR1_tpm,0.0645367458397379
5GB1C-5G-La-BR2_tpm,0.1171131064380146
5GB1C-5G-N-BR1_tpm,0.1418683303176422
5GB1C-5G-N-BR2_tpm,0.0661173645112098
5GB1C-JG15-La-BR1_tpm,0.2447014688719768
5GB1C-JG15-La-BR2_tpm,0.2811785579422912
5GB1C-JG15-N-BR1_tpm,0.2460676631921377
5GB1C-JG15-N-BR2_tpm,0.5470998384997428
