,EQU24_RS07345
5GB1_FM03_TR1_QC_tpm,-0.1295562525706692
5GB1_FM03_TR2_QC_tpm,-0.5189989852749912
5GB1_FM11_TR1_QC_tpm,-0.8220362288884644
5GB1_FM11_TR2_QC_tpm,-0.2752175097837881
5GB1_FM12_TR1_tpm,-0.7777110977620554
5GB1_FM12_TR1_QC_tpm,-0.8830149413974793
5GB1_FM12_TR2_tpm,-0.7130815976086105
5GB1_FM12_TR2_QC_tpm,-0.6936750229056017
5GB1_FM14_TR1_tpm,-0.2869874915905903
5GB1_FM14_TR1_QC_tpm,-0.3536493237936744
5GB1_FM14_TR2_tpm,-0.6123218515766249
5GB1_FM14_TR2_QC_tpm,-0.5896553963396629
5GB1_FM18_TR1_QC_tpm,-1.293013095611547
5GB1_FM18_TR2_tpm,-0.953692965127546
5GB1_FM18_TR2_QC_tpm,-0.9714135980192102
5GB1_FM18_TR3_tpm,-1.4593089220047628
5GB1_FM18_TR3_QC_tpm,-1.448995265256837
5GB1_FM19_TR1_tpm,-0.7019576746117888
5GB1_FM19_TR1_QC_tpm,-0.4039044089537871
5GB1_FM19_TR1_UW_tpm,-0.401321634778025
5GB1_FM19_TR3_tpm,-0.0175307412863929
5GB1_FM19_TR3_QC_tpm,0.1083455385705693
5GB1_FM20_TR1_QC_tpm,0.3377183110736119
5GB1_FM20_TR2_QC_tpm,0.1961301665532628
5GB1_FM20_TR3_tpm,0.1099418015928801
5GB1_FM20_TR3_QC_tpm,0.107377928218729
5GB1_FM20_TR3_UW_tpm,0.1357542259450745
5GB1_FM21_TR1_tpm,-0.062464035879227
5GB1_FM21_TR1_QC_tpm,-0.1846005804213479
5GB1_FM21_TR2_tpm,-0.1474089434407171
5GB1_FM21_TR2_QC_tpm,0.0862357669366851
5GB1_FM21_TR2_UW_tpm,0.0698705972667061
5GB1_FM22_TR1_tpm,-0.2747431572176806
5GB1_FM22_TR1_QC_tpm,-0.2273616723523401
5GB1_FM22_TR3_tpm,-0.4256721405195751
5GB1_FM22_TR3_QC_tpm,-0.2860967495141668
5GB1_FM22_TR3_UW_tpm,-0.1851511292340557
5GB1_FM23_TR3_tpm,-1.3404256238805674
5GB1_FM23_TR3_QC_tpm,-1.44871187767319
5GB1_FM34_T0_TR1_QC_tpm,-0.2763494396565971
5GB1_FM34_T3_TR3_QC_tpm,-0.1459428601255457
5GB1_FM34_T4_TR3_QC_tpm,-0.0821596434824263
5GB1_FM34_T5_TR2_QC_tpm,-0.0889514936504047
5GB1_FM34_T6_TR3_QC_tpm,0.3011403463505422
5GB1_FM34_T7_TR3_QC_tpm,-0.0011641913666045
5GB1_FM34_T8_TR1_QC_tpm,-0.0339310135341657
5GB1_FM40_T0_TR1_QC_tpm,0.0342646132607917
5GB1_FM40_T0m_TR2_tpm,-0.0279677445680324
5GB1_FM40_T10m_TR3_tpm,-0.237942518071228
5GB1_FM40_T10m_TR3_QC_tpm,-0.1982674219209128
5GB1_FM40_T150m_TR1_QC_tpm,-0.3973190090316292
5GB1_FM40_T150m_TR1_remake_tpm,-0.3856693167460037
5GB1_FM40_T180m_TR1_tpm,-0.5314775442509125
5GB1_FM40_T180m_TR1_QC_tpm,-0.6074865363746005
5GB1_FM40_T20m_TR2_tpm,-0.1428477008684767
5GB1_FM40_T20m_TR2_QC_tpm,-0.1254222228929364
5GB1_FM40_T40m_TR1_tpm,-0.2967322618826467
5GB1_FM40_T40m_TR1_QC_tpm,-0.295381010411786
5GB1_FM40_T60m_TR1_tpm,-0.1648459649747629
5GB1_FM40_T60m_TR1_QC_tpm,-0.0237107850058437
5GB1_FM40_T90m_TR2_tpm,-0.5698270668663747
5GB1_FM40_T90m_TR2_QC_tpm,-0.4652866734399303
5GB1_FM69_t3_TR1_tpm,0.5546512381252269
5GB1_FM69_t3_TR1_UW_tpm,0.4668073047043082
5GB1_FM69_t4_TR1_tpm,0.2513996384283556
5GB1_FM69_t4_TR1_UW_tpm,-0.1345380189186951
5GB1_FM80_t2_TR1_tpm,0.1412799211454078
5GB1_FM80_t4_TR1_tpm,0.0306393052597284
5GB1_FM81_t1_TR3_tpm,-0.2592835389492638
5GB1_FM81_t2_TR3_tpm,-0.1506352762802771
5GB1_LTrecycle_TR1_tpm,0.1784593709788779
5GB1_LTrecycle_TR1_QC_tpm,0.1706093236405994
5GB1_vial_wLa_TR3_tpm,-0.1899467041669424
5GB1_vial_woLa_TR2_tpm,-0.4689209254704689
5GB1_FM_85_TR1_tpm,-0.2313885052169517
5GB1_FM_85_TR2_tpm,-0.3370817364689333
5GB1_pA9_red_tpm,0.3389871752000779
5GB1_pA9_yellow_tpm,0.3556370228546841
5GB1C-5G-La-BR1_tpm,-0.1116362732777078
5GB1C-5G-La-BR2_tpm,0.1053290652706637
5GB1C-5G-N-BR1_tpm,0.1251738964121873
5GB1C-5G-N-BR2_tpm,0.2061512728698868
5GB1C-JG15-La-BR1_tpm,-0.1579664300954313
5GB1C-JG15-La-BR2_tpm,-0.0036144083694376
5GB1C-JG15-N-BR1_tpm,0.1331597979737182
5GB1C-JG15-N-BR2_tpm,0.3393039027810083
