,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.4054832200211723e-16,0.22416287357214237,12.0,0.0,-0.1295562525706692,1.0,-0.5189989852749912,22.0,0.3377183110736119,23.0,0.1961301665532628,24.0,0.1099418015928801,25.0,0.107377928218729,26.0,0.1357542259450745,27.0,-0.062464035879227,28.0,-0.1846005804213479,29.0,-0.1474089434407171,30.0,0.0862357669366851,31.0,0.0698705972667061
1,5G__lowO2_fast_growth,-0.326053959047458,0.2574788091712738,12.0,2.0,-0.8220362288884644,3.0,-0.2752175097837881,17.0,-0.7019576746117888,18.0,-0.4039044089537871,19.0,-0.401321634778025,20.0,-0.0175307412863929,21.0,0.1083455385705693,32.0,-0.2747431572176806,33.0,-0.2273616723523401,34.0,-0.4256721405195751,35.0,-0.2860967495141668,36.0,-0.1851511292340557
2,5G__lowCH4,-0.6137620903717874,0.20376818511103484,8.0,4.0,-0.7777110977620554,5.0,-0.8830149413974793,6.0,-0.7130815976086105,7.0,-0.6936750229056017,8.0,-0.2869874915905903,9.0,-0.3536493237936744,10.0,-0.6123218515766249,11.0,-0.5896553963396629,,,,,,,,
3,5G__MeOH,-1.2736516210819515,0.22151565731982162,7.0,12.0,-1.293013095611547,13.0,-0.953692965127546,14.0,-0.9714135980192102,15.0,-1.4593089220047628,16.0,-1.448995265256837,37.0,-1.3404256238805674,38.0,-1.44871187767319,,,,,,,,,,
4,5G__NoCu,-0.09001752365461259,0.16434081593128852,3.0,39.0,-0.2763494396565971,46.0,0.0342646132607917,47.0,-0.0279677445680324,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4432870009764281,0.1555001742388205,7.0,40.0,-0.1459428601255457,50.0,-0.3973190090316292,51.0,-0.3856693167460037,52.0,-0.5314775442509125,53.0,-0.6074865363746005,60.0,-0.5698270668663747,61.0,-0.4652866734399303,,,,,,,,,,
6,5G__highCu,0.018986800863388203,0.16178555206336095,5.0,41.0,-0.0821596434824263,42.0,-0.0889514936504047,43.0,0.3011403463505422,44.0,-0.0011641913666045,45.0,-0.0339310135341657,,,,,,,,,,,,,,
7,5G__lowCu,-0.18564373575357412,0.09211049978279005,8.0,48.0,-0.237942518071228,49.0,-0.1982674219209128,54.0,-0.1428477008684767,55.0,-0.1254222228929364,56.0,-0.2967322618826467,57.0,-0.295381010411786,58.0,-0.1648459649747629,59.0,-0.0237107850058437,,,,,,,,
8,5G__highO2_slow_growth,0.2845800405847989,0.3070863691855219,4.0,62.0,0.5546512381252269,63.0,0.4668073047043082,64.0,0.2513996384283556,65.0,-0.1345380189186951,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.059499897206101174,0.1794963064667301,4.0,66.0,0.1412799211454078,67.0,0.0306393052597284,68.0,-0.2592835389492638,69.0,-0.1506352762802771,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.17453434730973866,0.005550821705532147,2.0,70.0,0.1784593709788779,71.0,0.1706093236405994,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.07156695012777108,0.12144333571465768,5.0,72.0,-0.1899467041669424,78.0,-0.1116362732777078,79.0,0.1053290652706637,82.0,-0.1579664300954313,83.0,-0.0036144083694376,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.06697358891326635,0.31164284372185336,5.0,73.0,-0.4689209254704689,80.0,0.1251738964121873,81.0,0.2061512728698868,84.0,0.1331597979737182,85.0,0.3393039027810083,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2842351208429425,0.07473640054379412,2.0,74.0,-0.2313885052169517,75.0,-0.3370817364689333,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.347312099027381,0.011773220182295015,2.0,76.0,0.3389871752000779,77.0,0.3556370228546841,,,,,,,,,,,,,,,,,,,,
