,EQU24_RS04405
5GB1_FM03_TR1_QC_tpm,-0.6489682955110854
5GB1_FM03_TR2_QC_tpm,-0.1659422271560466
5GB1_FM11_TR1_QC_tpm,-0.7718117387654986
5GB1_FM11_TR2_QC_tpm,-0.2509551634669931
5GB1_FM12_TR1_tpm,-0.627977957950185
5GB1_FM12_TR1_QC_tpm,-0.5795467483388341
5GB1_FM12_TR2_tpm,-0.6542420675849403
5GB1_FM12_TR2_QC_tpm,-0.6233213557267296
5GB1_FM14_TR1_tpm,-0.164989973807538
5GB1_FM14_TR1_QC_tpm,-0.1672900054451189
5GB1_FM14_TR2_tpm,-0.6411835809190642
5GB1_FM14_TR2_QC_tpm,-0.4985743034648888
5GB1_FM18_TR1_QC_tpm,-1.1480608042974714
5GB1_FM18_TR2_tpm,-1.0711955089592005
5GB1_FM18_TR2_QC_tpm,-0.9947812439787378
5GB1_FM18_TR3_tpm,-1.0318803361532742
5GB1_FM18_TR3_QC_tpm,-0.9845948028683044
5GB1_FM19_TR1_tpm,-0.7968919997322579
5GB1_FM19_TR1_QC_tpm,-0.3864272222240585
5GB1_FM19_TR1_UW_tpm,-0.442630666468788
5GB1_FM19_TR3_tpm,-0.3869902367315943
5GB1_FM19_TR3_QC_tpm,0.1109965304732734
5GB1_FM20_TR1_QC_tpm,0.3423672967812887
5GB1_FM20_TR2_QC_tpm,0.1989954570862737
5GB1_FM20_TR3_tpm,0.2075805317163865
5GB1_FM20_TR3_QC_tpm,0.1531859128446884
5GB1_FM20_TR3_UW_tpm,0.418240233281371
5GB1_FM21_TR1_tpm,-0.0093884674356674
5GB1_FM21_TR1_QC_tpm,-0.3782140678661676
5GB1_FM21_TR2_tpm,-0.1199837948585438
5GB1_FM21_TR2_QC_tpm,-0.0874484544896549
5GB1_FM21_TR2_UW_tpm,0.0895758756071547
5GB1_FM22_TR1_tpm,-0.2673540101789675
5GB1_FM22_TR1_QC_tpm,-0.4100770660493644
5GB1_FM22_TR3_tpm,-0.4998524440792322
5GB1_FM22_TR3_QC_tpm,-0.1523309429634771
5GB1_FM22_TR3_UW_tpm,-0.2151919341116097
5GB1_FM23_TR3_tpm,-0.6679164622948175
5GB1_FM23_TR3_QC_tpm,-0.72288851541717
5GB1_FM34_T0_TR1_QC_tpm,-0.4658393529571678
5GB1_FM34_T3_TR3_QC_tpm,-0.4251034618845746
5GB1_FM34_T4_TR3_QC_tpm,-0.3371708221485781
5GB1_FM34_T5_TR2_QC_tpm,0.1025213419130377
5GB1_FM34_T6_TR3_QC_tpm,-0.405244497290071
5GB1_FM34_T7_TR3_QC_tpm,-0.2098637609659652
5GB1_FM34_T8_TR1_QC_tpm,-0.0704988511554827
5GB1_FM40_T0_TR1_QC_tpm,0.2915693511778654
5GB1_FM40_T0m_TR2_tpm,0.2948818315160642
5GB1_FM40_T10m_TR3_tpm,0.0989126388866408
5GB1_FM40_T10m_TR3_QC_tpm,0.0059768220949258
5GB1_FM40_T150m_TR1_QC_tpm,0.0692949229864297
5GB1_FM40_T150m_TR1_remake_tpm,0.2596460026938967
5GB1_FM40_T180m_TR1_tpm,-0.2551896693058908
5GB1_FM40_T180m_TR1_QC_tpm,-0.1109496883503364
5GB1_FM40_T20m_TR2_tpm,0.0306806419800809
5GB1_FM40_T20m_TR2_QC_tpm,-0.3294560646452944
5GB1_FM40_T40m_TR1_tpm,-0.1563359786235412
5GB1_FM40_T40m_TR1_QC_tpm,-0.1607441855048192
5GB1_FM40_T60m_TR1_tpm,0.0844266339087527
5GB1_FM40_T60m_TR1_QC_tpm,-0.323926504276987
5GB1_FM40_T90m_TR2_tpm,-0.1745612866082844
5GB1_FM40_T90m_TR2_QC_tpm,-3.342767469938224e-06
5GB1_FM69_t3_TR1_tpm,0.9913081717495408
5GB1_FM69_t3_TR1_UW_tpm,0.8887856930998046
5GB1_FM69_t4_TR1_tpm,0.7943837489874008
5GB1_FM69_t4_TR1_UW_tpm,0.588865601379311
5GB1_FM80_t2_TR1_tpm,0.0986875278731673
5GB1_FM80_t4_TR1_tpm,0.0183295143283741
5GB1_FM81_t1_TR3_tpm,-0.1042822640906777
5GB1_FM81_t2_TR3_tpm,-0.051520656659842
5GB1_LTrecycle_TR1_tpm,-1.3506450626659885
5GB1_LTrecycle_TR1_QC_tpm,-0.741636850875119
5GB1_vial_wLa_TR3_tpm,-0.7832500212533935
5GB1_vial_woLa_TR2_tpm,-0.5855095304248517
5GB1_FM_85_TR1_tpm,-0.5812452978484881
5GB1_FM_85_TR2_tpm,-0.4835651765114042
5GB1_pA9_red_tpm,0.2571524823335531
5GB1_pA9_yellow_tpm,0.2204320652705584
5GB1C-5G-La-BR1_tpm,0.7195683634689729
5GB1C-5G-La-BR2_tpm,0.7419234151057603
5GB1C-5G-N-BR1_tpm,0.8372988854544792
5GB1C-5G-N-BR2_tpm,0.4356837136255551
5GB1C-JG15-La-BR1_tpm,1.111261657934441
5GB1C-JG15-La-BR2_tpm,1.0568515378713954
5GB1C-JG15-N-BR1_tpm,0.8457131198890346
5GB1C-JG15-N-BR2_tpm,1.0463786481480266
