,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1973164029039557e-16,0.3045403284415394,12.0,0.0,-0.6489682955110854,1.0,-0.1659422271560466,22.0,0.3423672967812887,23.0,0.1989954570862737,24.0,0.2075805317163865,25.0,0.1531859128446884,26.0,0.418240233281371,27.0,-0.0093884674356674,28.0,-0.3782140678661676,29.0,-0.1199837948585438,30.0,-0.0874484544896549,31.0,0.0895758756071547
1,5G__lowO2_fast_growth,-0.3724597411915473,0.2514194798233144,12.0,2.0,-0.7718117387654986,3.0,-0.2509551634669931,17.0,-0.7968919997322579,18.0,-0.3864272222240585,19.0,-0.442630666468788,20.0,-0.3869902367315943,21.0,0.1109965304732734,32.0,-0.2673540101789675,33.0,-0.4100770660493644,34.0,-0.4998524440792322,35.0,-0.1523309429634771,36.0,-0.2151919341116097
2,5G__lowCH4,-0.4946407491546624,0.2085108893300554,8.0,4.0,-0.627977957950185,5.0,-0.5795467483388341,6.0,-0.6542420675849403,7.0,-0.6233213557267296,8.0,-0.164989973807538,9.0,-0.1672900054451189,10.0,-0.6411835809190642,11.0,-0.4985743034648888,,,,,,,,
3,5G__MeOH,-0.9459025248527109,0.18021108308166645,7.0,12.0,-1.1480608042974714,13.0,-1.0711955089592005,14.0,-0.9947812439787378,15.0,-1.0318803361532742,16.0,-0.9845948028683044,37.0,-0.6679164622948175,38.0,-0.72288851541717,,,,,,,,,,
4,5G__NoCu,0.04020394324558727,0.4382494795836154,3.0,39.0,-0.4658393529571678,46.0,0.2915693511778654,47.0,0.2948818315160642,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.09098093189088997,0.22468174531164495,7.0,40.0,-0.4251034618845746,50.0,0.0692949229864297,51.0,0.2596460026938967,52.0,-0.2551896693058908,53.0,-0.1109496883503364,60.0,-0.1745612866082844,61.0,-3.342767469938224e-06,,,,,,,,,,
6,5G__highCu,-0.18405131792941187,0.20497337599255172,5.0,41.0,-0.3371708221485781,42.0,0.1025213419130377,43.0,-0.405244497290071,44.0,-0.2098637609659652,45.0,-0.0704988511554827,,,,,,,,,,,,,,
7,5G__lowCu,-0.0938082495225302,0.17371487291452084,8.0,48.0,0.0989126388866408,49.0,0.0059768220949258,54.0,0.0306806419800809,55.0,-0.3294560646452944,56.0,-0.1563359786235412,57.0,-0.1607441855048192,58.0,0.0844266339087527,59.0,-0.323926504276987,,,,,,,,
8,5G__highO2_slow_growth,0.8158358038040143,0.17135528559617888,4.0,62.0,0.9913081717495408,63.0,0.8887856930998046,64.0,0.7943837489874008,65.0,0.588865601379311,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.009696469637244576,0.08799295772213137,4.0,66.0,0.0986875278731673,67.0,0.0183295143283741,68.0,-0.1042822640906777,69.0,-0.051520656659842,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0461409567705537,0.430633836355617,2.0,70.0,-1.3506450626659885,71.0,-0.741636850875119,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5692709906254352,0.7767238764578868,5.0,72.0,-0.7832500212533935,78.0,0.7195683634689729,79.0,0.7419234151057603,82.0,1.111261657934441,83.0,1.0568515378713954,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5159129673384488,0.654411785352487,5.0,73.0,-0.5855095304248517,80.0,0.8372988854544792,81.0,0.4356837136255551,84.0,0.8457131198890346,85.0,1.0463786481480266,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5324052371799461,0.06907027618457681,2.0,74.0,-0.5812452978484881,75.0,-0.4835651765114042,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.23879227380205575,0.025965255913241756,2.0,76.0,0.2571524823335531,77.0,0.2204320652705584,,,,,,,,,,,,,,,,,,,,
