,EQU24_RS00490
5GB1_FM03_TR1_QC_tpm,-0.0250088026185695
5GB1_FM03_TR2_QC_tpm,-0.2101701453001325
5GB1_FM11_TR1_QC_tpm,-0.557317573508846
5GB1_FM11_TR2_QC_tpm,-0.195007714100833
5GB1_FM12_TR1_tpm,-0.6953318222687752
5GB1_FM12_TR1_QC_tpm,-0.7564850056186065
5GB1_FM12_TR2_tpm,-0.65247619549866
5GB1_FM12_TR2_QC_tpm,-0.658247644889884
5GB1_FM14_TR1_tpm,-0.4573651290399265
5GB1_FM14_TR1_QC_tpm,-0.4993881306642853
5GB1_FM14_TR2_tpm,-0.4302203682567853
5GB1_FM14_TR2_QC_tpm,-0.428670742506581
5GB1_FM18_TR1_QC_tpm,-1.293100135355818
5GB1_FM18_TR2_tpm,-0.9288025993544942
5GB1_FM18_TR2_QC_tpm,-1.0878627048118386
5GB1_FM18_TR3_tpm,-0.6640354941359226
5GB1_FM18_TR3_QC_tpm,-0.7653078695188231
5GB1_FM19_TR1_tpm,-1.5048130836045424
5GB1_FM19_TR1_QC_tpm,-0.7331737089295967
5GB1_FM19_TR1_UW_tpm,-0.6347408687663743
5GB1_FM19_TR3_tpm,-0.8512467752570663
5GB1_FM19_TR3_QC_tpm,-0.9944193792355422
5GB1_FM20_TR1_QC_tpm,0.2617122994758025
5GB1_FM20_TR2_QC_tpm,0.3659386442919441
5GB1_FM20_TR3_tpm,-0.0694587287235695
5GB1_FM20_TR3_QC_tpm,0.4032910787593815
5GB1_FM20_TR3_UW_tpm,0.383546694272157
5GB1_FM21_TR1_tpm,-0.1645484146440141
5GB1_FM21_TR1_QC_tpm,-0.3642750028283927
5GB1_FM21_TR2_tpm,-0.4125971934807459
5GB1_FM21_TR2_QC_tpm,-0.0156025048531827
5GB1_FM21_TR2_UW_tpm,-0.1528279243506656
5GB1_FM22_TR1_tpm,-0.2023790104595919
5GB1_FM22_TR1_QC_tpm,-0.2060103363148568
5GB1_FM22_TR3_tpm,-1.0244001926800117
5GB1_FM22_TR3_QC_tpm,-0.1821986203372976
5GB1_FM22_TR3_UW_tpm,-0.2962283200356257
5GB1_FM23_TR3_tpm,-1.5466656317374508
5GB1_FM23_TR3_QC_tpm,-1.447729562745666
5GB1_FM34_T0_TR1_QC_tpm,0.1611206050224458
5GB1_FM34_T3_TR3_QC_tpm,-0.1228743286575806
5GB1_FM34_T4_TR3_QC_tpm,0.1419857466674763
5GB1_FM34_T5_TR2_QC_tpm,0.2567099731944839
5GB1_FM34_T6_TR3_QC_tpm,0.2123339179431047
5GB1_FM34_T7_TR3_QC_tpm,-0.0105783812020048
5GB1_FM34_T8_TR1_QC_tpm,0.4245900579194179
5GB1_FM40_T0_TR1_QC_tpm,0.1099929457398198
5GB1_FM40_T0m_TR2_tpm,0.4617786357678328
5GB1_FM40_T10m_TR3_tpm,0.243961253962702
5GB1_FM40_T10m_TR3_QC_tpm,0.2068138099671035
5GB1_FM40_T150m_TR1_QC_tpm,0.1562778959838757
5GB1_FM40_T150m_TR1_remake_tpm,0.0760678680422044
5GB1_FM40_T180m_TR1_tpm,0.1319189425223292
5GB1_FM40_T180m_TR1_QC_tpm,0.0849162105451464
5GB1_FM40_T20m_TR2_tpm,0.1343593055079504
5GB1_FM40_T20m_TR2_QC_tpm,-0.1795060245415367
5GB1_FM40_T40m_TR1_tpm,0.1703146977269787
5GB1_FM40_T40m_TR1_QC_tpm,0.0185840467105204
5GB1_FM40_T60m_TR1_tpm,0.0822765848024875
5GB1_FM40_T60m_TR1_QC_tpm,0.0476306287017731
5GB1_FM40_T90m_TR2_tpm,0.0840651997444315
5GB1_FM40_T90m_TR2_QC_tpm,0.0677828597932999
5GB1_FM69_t3_TR1_tpm,-0.258907760311744
5GB1_FM69_t3_TR1_UW_tpm,0.2803977266135078
5GB1_FM69_t4_TR1_tpm,-0.4771618719677928
5GB1_FM69_t4_TR1_UW_tpm,0.1261172670962622
5GB1_FM80_t2_TR1_tpm,-0.6457656399485181
5GB1_FM80_t4_TR1_tpm,-0.8744646335249637
5GB1_FM81_t1_TR3_tpm,-1.0195598714211371
5GB1_FM81_t2_TR3_tpm,-0.9889208898879378
5GB1_LTrecycle_TR1_tpm,-0.5362323724878948
5GB1_LTrecycle_TR1_QC_tpm,-0.5474070593745939
5GB1_vial_wLa_TR3_tpm,-0.6417606713380879
5GB1_vial_woLa_TR2_tpm,-0.5204201044141668
5GB1_FM_85_TR1_tpm,-1.162644533175543
5GB1_FM_85_TR2_tpm,-0.8479956995621061
5GB1_pA9_red_tpm,-0.378977507132884
5GB1_pA9_yellow_tpm,-0.2833437597776838
5GB1C-5G-La-BR1_tpm,-0.0733612487652797
5GB1C-5G-La-BR2_tpm,0.1876702485557393
5GB1C-5G-N-BR1_tpm,0.0505418498310001
5GB1C-5G-N-BR2_tpm,0.0793033575225452
5GB1C-JG15-La-BR1_tpm,-0.0518501416694592
5GB1C-JG15-La-BR2_tpm,0.026202082395879
5GB1C-JG15-N-BR1_tpm,-0.3697595808051392
5GB1C-JG15-N-BR2_tpm,0.6379729306399939
