,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.130070690744636e-16,0.08250579412722828,12.0,0.0,0.0393174870439354,1.0,-0.0058047624132804,22.0,0.112415448254179,23.0,-0.028648272453549,24.0,-0.0587311818541982,25.0,0.0622278803354694,26.0,0.1175035420440817,27.0,-0.0585903422131286,28.0,-0.0200920645386277,29.0,-0.1551671270654298,30.0,-0.0756654063938793,31.0,0.0712347992544177
1,5G__lowO2_fast_growth,-0.6894304376497576,0.15720164970089612,12.0,2.0,-0.8726126329539468,3.0,-0.6771863946143739,17.0,-0.96702466243012,18.0,-0.4936457325415366,19.0,-0.5839680000803513,20.0,-0.47263296196805,21.0,-0.6763693300712896,32.0,-0.5723422724281684,33.0,-0.6894783949014074,34.0,-0.8983248698717596,35.0,-0.7441888724333352,36.0,-0.6253911275027546
2,5G__lowCH4,-1.109964190776973,0.21027427004597132,8.0,4.0,-1.1394736120348177,5.0,-1.149427950926012,6.0,-0.9898608003291368,7.0,-0.9794397455357288,8.0,-0.883241697684773,9.0,-0.918040241604324,10.0,-1.3501204201730932,11.0,-1.4701090579278997,,,,,,,,
3,5G__MeOH,-1.0164922841048472,0.25811488316478065,7.0,12.0,-1.0448002781584216,13.0,-0.8555662661857033,14.0,-0.9786848322991824,15.0,-1.411679574801474,16.0,-1.3034591152232529,37.0,-0.7934591028952127,38.0,-0.727796819170683,,,,,,,,,,
4,5G__NoCu,-0.22428472751478182,0.3673803517669728,3.0,39.0,-0.6484139159933213,46.0,-0.0195785621041624,47.0,-0.0048617044468617,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4650738082299296,0.17839434889884942,7.0,40.0,-0.6716160979394643,50.0,-0.318770815934343,51.0,-0.2216411202516868,52.0,-0.6844896329555086,53.0,-0.551708470148017,60.0,-0.4506968485303777,61.0,-0.3565936718501099,,,,,,,,,,
6,5G__highCu,-0.34609482089260385,0.14890634193373017,5.0,41.0,-0.4078055278520001,42.0,-0.1563953021119424,43.0,-0.5535979453416995,44.0,-0.3429400298084237,45.0,-0.2697352993489534,,,,,,,,,,,,,,
7,5G__lowCu,-0.34078106704174815,0.27789846101967647,8.0,48.0,-0.075342167091656,49.0,-0.0991818738800525,54.0,-0.1625706828358479,55.0,-0.511398577320668,56.0,-0.4234200011641533,57.0,-0.2203793163159657,58.0,-0.319488122271653,59.0,-0.914467795453989,,,,,,,,
8,5G__highO2_slow_growth,1.5346239742755707,1.0945516724052304,4.0,62.0,2.610442628504443,63.0,2.3364299164060123,64.0,0.7205403469098366,65.0,0.471083005281991,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.9065292266646796,0.956726889247661,4.0,66.0,2.1572515200262767,67.0,1.1439578602079647,68.0,0.0675753671816767,69.0,0.2573321592428002,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.27394876827228515,0.0038482641855276645,2.0,70.0,0.2712276345709012,71.0,0.2766699019736691,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2949323737993118,0.4701031063771998,5.0,72.0,-0.4802241194402632,78.0,0.4577500184153082,79.0,0.2033410581600332,82.0,0.6316865895501751,83.0,0.6621083223113056,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3461305890138437,0.40171454498247705,5.0,73.0,-0.2903902476278377,80.0,0.1830606050534475,81.0,0.6326631177501989,84.0,0.5986340670575467,85.0,0.606685402835863,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0888125998152882,0.060820265602141654,2.0,74.0,-1.1318190220561295,75.0,-1.045806177574447,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.7037263948158805,0.08456091986919338,2.0,76.0,1.7635199946787594,77.0,1.6439327949530016,,,,,,,,,,,,,,,,,,,,
