,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.701457824377106e-16,0.24708843332527405,12.0,0.0,-0.1585125476631415,1.0,0.2456891417889304,22.0,-0.3729469863082171,23.0,0.2675528742987936,24.0,-0.1271673224199734,25.0,0.4612982086355472,26.0,0.2635458063959994,27.0,-0.0515990739048017,28.0,-0.1134165253638768,29.0,-0.167963290603982,30.0,-0.1611782044964229,31.0,-0.0853020803588622
1,5G__lowO2_fast_growth,-0.39950160594476997,0.22339811849572608,12.0,2.0,-0.4147151285587762,3.0,-0.1869913200473343,17.0,-0.7517125594723684,18.0,-0.0819760992386307,19.0,-0.151607597224304,20.0,-0.5130564627398186,21.0,-0.5757472295419515,32.0,-0.4281684192941659,33.0,-0.3471489366223714,34.0,-0.6908172577565361,35.0,-0.5184934159838006,36.0,-0.1335848448571814
2,5G__lowCH4,-0.3292937403769895,0.08666918585993952,8.0,4.0,-0.3231862154828215,5.0,-0.295827951112237,6.0,-0.245463454061257,7.0,-0.2945803333326786,8.0,-0.2483999412589641,9.0,-0.3519133507774841,10.0,-0.3577303026912055,11.0,-0.5172483742992684,,,,,,,,
3,5G__MeOH,-1.3175827012657657,0.20101399756110613,7.0,12.0,-1.410663144908883,13.0,-0.9532714766592942,14.0,-1.244894413954592,15.0,-1.201171073182261,16.0,-1.398889038337935,37.0,-1.5505541650175312,38.0,-1.4636355967998649,,,,,,,,,,
4,5G__NoCu,-0.05778233847448681,0.15719851554133166,3.0,39.0,-0.1988048463578389,46.0,0.1117029650514904,47.0,-0.0862451341171119,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.0668214338539104,0.19360419653535724,7.0,40.0,-0.1192002421786728,50.0,-0.0718718498287769,51.0,-0.170505986794736,52.0,0.349421675264395,53.0,0.129313762902167,60.0,0.2362451549070776,61.0,0.1143475227059189,,,,,,,,,,
6,5G__highCu,0.0893178317563217,0.17049956221197493,5.0,41.0,0.1153852661181522,42.0,-0.1766146153234524,43.0,0.1958131540582179,44.0,0.0449940410821891,45.0,0.2670113128465017,,,,,,,,,,,,,,
7,5G__lowCu,-0.13190105476967198,0.18789706548642304,8.0,48.0,0.0206520795024562,49.0,-0.1873421055150448,54.0,-0.3277888012493379,55.0,-0.4125943626683419,56.0,0.0457948397878915,57.0,-0.1290606000781391,58.0,0.129211855486365,59.0,-0.1940813434232247,,,,,,,,
8,5G__highO2_slow_growth,-0.002987373262507198,0.13914871283981697,4.0,62.0,-0.1245735174089874,63.0,0.1213544730099478,64.0,-0.1223466015105794,65.0,0.1136161528595902,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.41201580603114607,0.16269723990452145,4.0,66.0,-0.1895794882299926,67.0,-0.3953378209854525,68.0,-0.5546736072566993,69.0,-0.5084723076524398,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7994836197069546,0.32425767465389443,2.0,70.0,-0.5701988191074046,71.0,-1.0287684203065046,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.08893365677618538,0.5333337709321602,5.0,72.0,-0.955792271656752,78.0,0.2108080404444994,79.0,0.4316449382814609,82.0,-0.1761310520747292,83.0,0.044802061124594,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.013066830508479644,0.5077281755798185,5.0,73.0,-0.8913766056807537,80.0,0.3144317172379152,81.0,0.2408983348769906,84.0,0.2011953696483548,85.0,0.2001853364598913,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9048381752155694,0.22608431382304525,2.0,74.0,-1.0647039266397522,75.0,-0.7449724237913866,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.08030021429166549,0.06541914228275278,2.0,76.0,-0.0340418951641234,77.0,-0.1265585334192076,,,,,,,,,,,,,,,,,,,,
