,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.2088812260771343e-16,0.08730999755691847,12.0,0.0,0.1215861776903945,1.0,0.0750015377232191,22.0,0.0140637008177604,23.0,0.1042794746942936,24.0,-0.0406606914228753,25.0,0.0202924238239106,26.0,0.1163627290403699,27.0,-0.0893597798713861,28.0,-0.1209682780754235,29.0,-0.0448925978671992,30.0,-0.0754242369011741,31.0,-0.0802804596518926
1,5G__lowO2_fast_growth,-0.43318949796999423,0.26023633783247796,12.0,2.0,-0.3699268811571876,3.0,-0.1279310273203533,17.0,-0.9730427561154382,18.0,-0.4759828550280938,19.0,-0.4144334918498975,20.0,-0.444865740915346,21.0,-0.8338970723452963,32.0,-0.2752041278575685,33.0,-0.1412472859196585,34.0,-0.5906258376752023,35.0,-0.3417745797966587,36.0,-0.2093423196592301
2,5G__lowCH4,-0.03752622901172455,0.1597487903625514,8.0,4.0,-0.2108916107049703,5.0,-0.1422136586456526,6.0,-0.1907158132221234,7.0,-0.089746529544481,8.0,0.2123135785877021,9.0,0.1696993464824538,10.0,0.0291417294095763,11.0,-0.0777968744563013,,,,,,,,
3,5G__MeOH,0.4381522537317054,0.08659108903003715,7.0,12.0,0.4364973763943132,13.0,0.5385926491273283,14.0,0.510291536474079,15.0,0.4523595366199142,16.0,0.4595197240652959,37.0,0.2727994822098374,38.0,0.3970054712311697,,,,,,,,,,
4,5G__NoCu,0.16394119142751865,0.3706135001613833,3.0,39.0,-0.0679036727947872,46.0,-0.0316493548461416,47.0,0.5913766019234847,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09120048780076118,0.3145336097934122,7.0,40.0,-0.1195396892890787,50.0,0.4988089391444559,51.0,0.530216732937749,52.0,-0.2365447627338275,53.0,-0.1754739488114873,60.0,-0.0033734621970111,61.0,0.1443096055545281,,,,,,,,,,
6,5G__highCu,-0.005335740147345039,0.11870451091985365,5.0,41.0,-0.1202520342920392,42.0,0.0771554766037301,43.0,0.1412981231062424,44.0,-0.1269737480132216,45.0,0.0020934818585631,,,,,,,,,,,,,,
7,5G__lowCu,0.23441808950455223,0.15174850887258998,8.0,48.0,0.3657104489828073,49.0,0.2776748479754873,54.0,0.4246208925600996,55.0,0.1039954994595655,56.0,0.2492158549050458,57.0,0.1561749800926755,58.0,0.3333068503707652,59.0,-0.0353546583100286,,,,,,,,
8,5G__highO2_slow_growth,1.207855034194925,0.2724913497795501,4.0,62.0,1.0177826589111554,63.0,1.5597610611116268,64.0,0.9693086075934128,65.0,1.284567809163505,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.16677833522489394,0.17635806179887908,4.0,66.0,0.0282669042602297,67.0,-0.0701766049446508,68.0,-0.2713526949122151,69.0,-0.3538509453029395,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.10703722508417796,0.08317149877451693,2.0,70.0,-0.0482260942992684,71.0,-0.1658483558690875,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5772206736512521,0.3362737566977341,5.0,72.0,0.0122839164501789,78.0,0.8154404338730039,79.0,0.5875711503246528,82.0,0.8500052951068806,83.0,0.6208025725015442,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.36930903816954413,0.22271377326099723,5.0,73.0,0.6746135824919985,80.0,0.4262691499814313,81.0,0.0786861235305442,84.0,0.2471098367956994,85.0,0.4198664980480471,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3802869938167328,0.13375310686603895,2.0,74.0,-0.4748647226864779,75.0,-0.2857092649469877,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.17806717747782613,0.03571905299738068,2.0,76.0,0.1528099928858166,77.0,0.2033243620698357,,,,,,,,,,,,,,,,,,,,
