,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.001428817919835e-16,0.25463689057065175,12.0,0.0,-0.5937973378215142,1.0,-0.3894220209279515,22.0,0.228168352484241,23.0,-0.0921170970418252,24.0,0.062138217108643,25.0,0.2011674137546659,26.0,0.1690175548026138,27.0,0.0851210698324953,28.0,0.1799942340602678,29.0,-0.0708201181094594,30.0,0.0529523628181998,31.0,0.167597369039619
1,5G__lowO2_fast_growth,-0.4031342215613349,0.2884559775278696,12.0,2.0,-1.0914042515078295,3.0,-0.4702954179682939,17.0,-0.6542828935809313,18.0,-0.3717117215487002,19.0,-0.2857536206851705,20.0,-0.0261226792863071,21.0,-0.2788955417357632,32.0,-0.2213028655621771,33.0,-0.5246397502524811,34.0,-0.5925615133811393,35.0,-0.158236661051319,36.0,-0.1624037421759059
2,5G__lowCH4,-0.1956523339888382,0.2643596173918796,8.0,4.0,-0.3882869691967583,5.0,-0.4347579875927785,6.0,-0.2555630962762167,7.0,-0.2088554263967026,8.0,0.1172993135664217,9.0,0.301016047050723,10.0,-0.3550878296294488,11.0,-0.3409827234359452,,,,,,,,
3,5G__MeOH,-1.9037946979099911,0.5722327739373617,7.0,12.0,-1.561791509562746,13.0,-1.3386331939887317,14.0,-1.2994880315826345,15.0,-1.9235772658774424,16.0,-1.871685604832896,37.0,-2.6464648457278352,38.0,-2.6849224337976523,,,,,,,,,,
4,5G__NoCu,-0.9651468184220592,0.13098153198402573,3.0,39.0,-0.9624519284912028,46.0,-1.0974550013858575,47.0,-0.835533525389117,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.0208468942976343,0.20222686717577948,7.0,40.0,-0.7724689980165094,50.0,-0.8562287001140785,51.0,-0.8570961682457172,52.0,-1.3488208544670854,53.0,-1.1176316377832496,60.0,-1.122186630835138,61.0,-1.0714952706216616,,,,,,,,,,
6,5G__highCu,-0.27129910077626906,0.17392525970330416,5.0,41.0,-0.4706280705484786,42.0,-0.2232523488757936,43.0,-0.3354071142128356,44.0,-0.3243104598431241,45.0,-0.0028975104011133,,,,,,,,,,,,,,
7,5G__lowCu,-1.133684229634302,0.15715143020594305,8.0,48.0,-1.0552907760946535,49.0,-1.039287478897709,54.0,-1.116300662997424,55.0,-1.18822274230818,56.0,-1.27545899095675,57.0,-1.4115379354000233,58.0,-0.8997249965031724,59.0,-1.0836502539165025,,,,,,,,
8,5G__highO2_slow_growth,-1.1398879388718928,0.22992367291326318,4.0,62.0,-1.0228356095409348,63.0,-1.4836264583628935,64.0,-1.0493916609604614,65.0,-1.0036980266232811,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-2.158627858047493,0.4466990002779177,4.0,66.0,-1.7360841615274136,67.0,-1.8446383405232567,68.0,-2.685398108984692,69.0,-2.3683908211546107,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4168676411742877,0.09976618501465122,2.0,70.0,-0.4874129871312593,71.0,-0.3463222952173161,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.5518229088894864,0.4341534176584044,5.0,72.0,-2.5603968203732657,78.0,-2.5876164291094543,79.0,-1.8366422329827188,82.0,-2.977016692435357,83.0,-2.797442369546636,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.102494553358114,0.7660692146429035,5.0,73.0,-3.0430841387960386,80.0,-2.3154832585598912,81.0,-1.056516337849141,84.0,-2.447138924909729,85.0,-1.6502501066757702,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.1833480147916537,0.03350218188087978,2.0,74.0,-2.1596583947991386,75.0,-2.207037634784169,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.26863754696125897,0.08364876641522462,2.0,76.0,0.2094889369911641,77.0,0.3277861569313538,,,,,,,,,,,,,,,,,,,,
