,EQU24_RS16100
5GB1_FM03_TR1_QC_tpm,-0.1998940835354385
5GB1_FM03_TR2_QC_tpm,-0.1503291234861015
5GB1_FM11_TR1_QC_tpm,-0.5154729389242547
5GB1_FM11_TR2_QC_tpm,-0.3293794272109762
5GB1_FM12_TR1_tpm,-0.9551962056495986
5GB1_FM12_TR1_QC_tpm,-0.9525964932434894
5GB1_FM12_TR2_tpm,-0.9167226127682976
5GB1_FM12_TR2_QC_tpm,-0.965873051229349
5GB1_FM14_TR1_tpm,-0.5003385267315155
5GB1_FM14_TR1_QC_tpm,-0.5023996831060771
5GB1_FM14_TR2_tpm,-0.85070413365424
5GB1_FM14_TR2_QC_tpm,-0.8064528822682542
5GB1_FM18_TR1_QC_tpm,-1.40828190503232
5GB1_FM18_TR2_tpm,-1.2083028699197629
5GB1_FM18_TR2_QC_tpm,-1.2610625616335185
5GB1_FM18_TR3_tpm,-1.4774527670407176
5GB1_FM18_TR3_QC_tpm,-1.4489751338279184
5GB1_FM19_TR1_tpm,-0.6174393540524479
5GB1_FM19_TR1_QC_tpm,-0.3806108884000192
5GB1_FM19_TR1_UW_tpm,-0.3501594021222951
5GB1_FM19_TR3_tpm,-0.2285901417353857
5GB1_FM19_TR3_QC_tpm,-0.3384452076676085
5GB1_FM20_TR1_QC_tpm,0.1331149445531148
5GB1_FM20_TR2_QC_tpm,0.0027643064301319
5GB1_FM20_TR3_tpm,0.1492493991112251
5GB1_FM20_TR3_QC_tpm,0.1253695290565817
5GB1_FM20_TR3_UW_tpm,0.1505032030379141
5GB1_FM21_TR1_tpm,-0.0256327415813313
5GB1_FM21_TR1_QC_tpm,-0.077444371364006
5GB1_FM21_TR2_tpm,-0.0115527711953893
5GB1_FM21_TR2_QC_tpm,-0.0973855174845299
5GB1_FM21_TR2_UW_tpm,0.0012372264578512
5GB1_FM22_TR1_tpm,-0.326950598893938
5GB1_FM22_TR1_QC_tpm,-0.4372179864489363
5GB1_FM22_TR3_tpm,-0.3952795652794982
5GB1_FM22_TR3_QC_tpm,-0.2878253773027079
5GB1_FM22_TR3_UW_tpm,-0.2328610465375424
5GB1_FM23_TR3_tpm,-1.870021924031275
5GB1_FM23_TR3_QC_tpm,-1.8387074971544195
5GB1_FM34_T0_TR1_QC_tpm,-0.5636501515166108
5GB1_FM34_T3_TR3_QC_tpm,-0.4716834638684251
5GB1_FM34_T4_TR3_QC_tpm,-0.5020809772989221
5GB1_FM34_T5_TR2_QC_tpm,-0.0922420943981103
5GB1_FM34_T6_TR3_QC_tpm,-0.3492939365219492
5GB1_FM34_T7_TR3_QC_tpm,-0.4236462315042928
5GB1_FM34_T8_TR1_QC_tpm,-0.2821774526147704
5GB1_FM40_T0_TR1_QC_tpm,-0.1663590783003785
5GB1_FM40_T0m_TR2_tpm,-0.1983196175960033
5GB1_FM40_T10m_TR3_tpm,-0.4824139648102425
5GB1_FM40_T10m_TR3_QC_tpm,-0.5020507316213543
5GB1_FM40_T150m_TR1_QC_tpm,-0.6874134614953986
5GB1_FM40_T150m_TR1_remake_tpm,-0.5831577528183844
5GB1_FM40_T180m_TR1_tpm,-0.4755549395409497
5GB1_FM40_T180m_TR1_QC_tpm,-0.5109959122286263
5GB1_FM40_T20m_TR2_tpm,-0.4536353273132238
5GB1_FM40_T20m_TR2_QC_tpm,-0.6856412355549306
5GB1_FM40_T40m_TR1_tpm,-0.4778392772921744
5GB1_FM40_T40m_TR1_QC_tpm,-0.4956279091130531
5GB1_FM40_T60m_TR1_tpm,-0.2931879477068779
5GB1_FM40_T60m_TR1_QC_tpm,-0.490146940006019
5GB1_FM40_T90m_TR2_tpm,-0.4398000877742767
5GB1_FM40_T90m_TR2_QC_tpm,-0.3935629809526828
5GB1_FM69_t3_TR1_tpm,0.0545260151124749
5GB1_FM69_t3_TR1_UW_tpm,-0.062033316607553
5GB1_FM69_t4_TR1_tpm,0.109568694676807
5GB1_FM69_t4_TR1_UW_tpm,-0.0397814055937457
5GB1_FM80_t2_TR1_tpm,-0.3570237775445406
5GB1_FM80_t4_TR1_tpm,-0.4749193483298803
5GB1_FM81_t1_TR3_tpm,-0.6547484962517869
5GB1_FM81_t2_TR3_tpm,-0.5395395092304431
5GB1_LTrecycle_TR1_tpm,-0.6566465444148566
5GB1_LTrecycle_TR1_QC_tpm,-0.6698896852558791
5GB1_vial_wLa_TR3_tpm,-1.074343808201122
5GB1_vial_woLa_TR2_tpm,-1.0309369008029403
5GB1_FM_85_TR1_tpm,-1.03995145832687
5GB1_FM_85_TR2_tpm,-0.9344430154037822
5GB1_pA9_red_tpm,0.0885070526195361
5GB1_pA9_yellow_tpm,0.1479226419515829
5GB1C-5G-La-BR1_tpm,-0.5863101449972685
5GB1C-5G-La-BR2_tpm,-0.2577507890490009
5GB1C-5G-N-BR1_tpm,-0.3186734159867042
5GB1C-5G-N-BR2_tpm,-0.1266417390909229
5GB1C-JG15-La-BR1_tpm,-0.4938443726387396
5GB1C-JG15-La-BR2_tpm,-0.5202569622107305
5GB1C-JG15-N-BR1_tpm,-0.3487440013568186
5GB1C-JG15-N-BR2_tpm,-0.0015933524187987
