,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.052398908759263e-15,0.3519945058550717,12.0,0.0,-0.8219411958636105,1.0,-0.6302076105627963,22.0,0.1787886662354418,23.0,0.0519267661478162,24.0,0.3393596998047883,25.0,0.0810338362698459,26.0,0.1968967026965407,27.0,0.0470452068818723,28.0,0.1821394950202712,29.0,0.1387014903254604,30.0,0.0392104968290851,31.0,0.1970464462152721
1,5G__lowO2_fast_growth,0.09109944433923277,0.31963859379478166,12.0,2.0,-0.6702355628821826,3.0,-0.2389915298936937,17.0,-0.0241424366580167,18.0,0.0132659155769889,19.0,0.0669836051232053,20.0,0.459188114559673,21.0,0.5580943504199194,32.0,0.1878923836971351,33.0,0.18498550378595,34.0,0.083075406066726,35.0,0.2612288746170517,36.0,0.2118487076580368
2,5G__lowCH4,-0.2232683981977962,0.19033981004779488,8.0,4.0,-0.3249577554458556,5.0,-0.4693944266831584,6.0,-0.2112094775216464,7.0,-0.1997510367344137,8.0,0.0071348780085305,9.0,0.0942248381247115,10.0,-0.3282005934568408,11.0,-0.3539936118736966,,,,,,,,
3,5G__MeOH,-0.7592975190833636,0.527369902983688,7.0,12.0,-0.4414149211177722,13.0,-0.2143434066477425,14.0,-0.1523314116344707,15.0,-0.7671103739683494,16.0,-0.8912102977821297,37.0,-1.412777106973127,38.0,-1.435895115459953,,,,,,,,,,
4,5G__NoCu,0.5019138600169599,0.30973358625424535,3.0,39.0,0.1517057332335341,46.0,0.6141641613490396,47.0,0.7398716854683061,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1371861423541855,0.1990270898386838,7.0,40.0,-0.1888383866862639,50.0,0.2749620276654942,51.0,0.3388145153931328,52.0,-0.0380725548336844,53.0,0.0462895146499668,60.0,0.2433632092671409,61.0,0.2837846710235121,,,,,,,,,,
6,5G__highCu,0.010326251313276415,0.33915147379085775,5.0,41.0,0.2041001098757222,42.0,0.446275770146074,43.0,-0.4548898204477618,44.0,-0.1075453551019256,45.0,-0.0363094479057268,,,,,,,,,,,,,,
7,5G__lowCu,0.2713396226310023,0.23832996231994633,8.0,48.0,0.3834194926940011,49.0,0.4823093687106032,54.0,0.5066888509056664,55.0,0.1718753362906957,56.0,-0.052524413706763,57.0,0.2859527587457515,58.0,0.4784123246710674,59.0,-0.0854167372630039,,,,,,,,
8,5G__highO2_slow_growth,0.7806981147496388,0.44462434050534705,4.0,62.0,1.240836455260374,63.0,0.5796059409616792,64.0,1.0431919949853778,65.0,0.259158067791124,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8304936771575584,0.1783938682817961,4.0,66.0,0.645634801637093,67.0,0.7149526383550429,68.0,1.0183136220433022,69.0,0.9430736465947956,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7504980216482009,0.11658605417265364,2.0,70.0,0.6680592321509353,71.0,0.8329368111454665,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.29538420473808724,0.25260398218732655,5.0,72.0,-0.1186589212757018,78.0,0.3003711773925737,79.0,0.4269002000014001,82.0,0.3159007838717445,83.0,0.5524077837004198,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5318902249001484,0.24746724698778083,5.0,73.0,0.2665925989000772,80.0,0.8169953835988517,81.0,0.3920848161449743,84.0,0.7742995162567281,85.0,0.4094788096001105,,,,,,,,,,,,,,
13,5G__aa3_KO,0.15887810453786466,0.11420396976398318,2.0,74.0,0.2396325059964006,75.0,0.0781237030793287,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.29956743987700335,0.047817304106463995,2.0,76.0,0.3333793798687434,77.0,0.2657554998852633,,,,,,,,,,,,,,,,,,,,
