,EQU24_RS01325
5GB1_FM03_TR1_QC_tpm,-0.1024387316029811
5GB1_FM03_TR2_QC_tpm,-0.2268256188218878
5GB1_FM11_TR1_QC_tpm,-0.6522466332373789
5GB1_FM11_TR2_QC_tpm,-0.3030021205007704
5GB1_FM12_TR1_tpm,-0.9643352292774314
5GB1_FM12_TR1_QC_tpm,-0.976784423692874
5GB1_FM12_TR2_tpm,-0.8860947248682987
5GB1_FM12_TR2_QC_tpm,-0.9655730686438764
5GB1_FM14_TR1_tpm,0.041478589108939
5GB1_FM14_TR1_QC_tpm,-0.0064219938434844
5GB1_FM14_TR2_tpm,-0.4017458476878959
5GB1_FM14_TR2_QC_tpm,-0.4274453510070382
5GB1_FM18_TR1_QC_tpm,-1.4748532922711473
5GB1_FM18_TR2_tpm,-1.159065024814637
5GB1_FM18_TR2_QC_tpm,-1.187334730991343
5GB1_FM18_TR3_tpm,-1.370248178620704
5GB1_FM18_TR3_QC_tpm,-1.284390608751179
5GB1_FM19_TR1_tpm,-1.1728514785953337
5GB1_FM19_TR1_QC_tpm,-0.7387797947401253
5GB1_FM19_TR1_UW_tpm,-0.6595065053535638
5GB1_FM19_TR3_tpm,-0.3151131699533351
5GB1_FM19_TR3_QC_tpm,-0.4732660429021713
5GB1_FM20_TR1_QC_tpm,-0.2314038199823906
5GB1_FM20_TR2_QC_tpm,0.2197758424351388
5GB1_FM20_TR3_tpm,-0.0176634727279108
5GB1_FM20_TR3_QC_tpm,0.0113329240673039
5GB1_FM20_TR3_UW_tpm,0.1200415705957027
5GB1_FM21_TR1_tpm,0.1012246166680892
5GB1_FM21_TR1_QC_tpm,0.0157723233149811
5GB1_FM21_TR2_tpm,-0.2208401920639531
5GB1_FM21_TR2_QC_tpm,0.1735808235627507
5GB1_FM21_TR2_UW_tpm,0.1574437345551649
5GB1_FM22_TR1_tpm,-0.0548344155804434
5GB1_FM22_TR1_QC_tpm,-0.2098746063408914
5GB1_FM22_TR3_tpm,-0.4126526054430295
5GB1_FM22_TR3_QC_tpm,-0.0352948137781341
5GB1_FM22_TR3_UW_tpm,0.0058319348057329
5GB1_FM23_TR3_tpm,-2.2182101117176343
5GB1_FM23_TR3_QC_tpm,-2.441140060224396
5GB1_FM34_T0_TR1_QC_tpm,-0.6159785332421954
5GB1_FM34_T3_TR3_QC_tpm,-0.5754892203662516
5GB1_FM34_T4_TR3_QC_tpm,-0.5040349083457123
5GB1_FM34_T5_TR2_QC_tpm,-0.247098696477825
5GB1_FM34_T6_TR3_QC_tpm,-0.5318615831083884
5GB1_FM34_T7_TR3_QC_tpm,-0.6083127903358108
5GB1_FM34_T8_TR1_QC_tpm,-0.3104541661458118
5GB1_FM40_T0_TR1_QC_tpm,-0.507466706931452
5GB1_FM40_T0m_TR2_tpm,0.081726558418075
5GB1_FM40_T10m_TR3_tpm,-0.260502652063586
5GB1_FM40_T10m_TR3_QC_tpm,-0.1529660855147057
5GB1_FM40_T150m_TR1_QC_tpm,-0.6117451118060391
5GB1_FM40_T150m_TR1_remake_tpm,-0.6961533690438193
5GB1_FM40_T180m_TR1_tpm,-0.669815034921343
5GB1_FM40_T180m_TR1_QC_tpm,-0.6429354228411599
5GB1_FM40_T20m_TR2_tpm,-0.1400231529971112
5GB1_FM40_T20m_TR2_QC_tpm,-0.508448818899593
5GB1_FM40_T40m_TR1_tpm,-0.5085533877459776
5GB1_FM40_T40m_TR1_QC_tpm,-0.4556360566573998
5GB1_FM40_T60m_TR1_tpm,-0.2445173050478395
5GB1_FM40_T60m_TR1_QC_tpm,-0.6240551667826955
5GB1_FM40_T90m_TR2_tpm,-0.6044416097715786
5GB1_FM40_T90m_TR2_QC_tpm,-0.5933991782631161
5GB1_FM69_t3_TR1_tpm,-0.0103571373757409
5GB1_FM69_t3_TR1_UW_tpm,-0.0504999781813086
5GB1_FM69_t4_TR1_tpm,0.1040996353689571
5GB1_FM69_t4_TR1_UW_tpm,0.144820003364078
5GB1_FM80_t2_TR1_tpm,-0.5572336783205607
5GB1_FM80_t4_TR1_tpm,-0.4278829017028513
5GB1_FM81_t1_TR3_tpm,-0.8003432230077276
5GB1_FM81_t2_TR3_tpm,-0.7111329361230903
5GB1_LTrecycle_TR1_tpm,0.091366298184254
5GB1_LTrecycle_TR1_QC_tpm,0.1510532320399606
5GB1_vial_wLa_TR3_tpm,-0.7228347001809974
5GB1_vial_woLa_TR2_tpm,-0.9370862257799716
5GB1_FM_85_TR1_tpm,-0.6196103264135404
5GB1_FM_85_TR2_tpm,-0.6183562026307259
5GB1_pA9_red_tpm,-0.1032788758525473
5GB1_pA9_yellow_tpm,-0.0678914353780069
5GB1C-5G-La-BR1_tpm,-0.8031111325354288
5GB1C-5G-La-BR2_tpm,-0.4254499821471782
5GB1C-5G-N-BR1_tpm,-0.3131557754376057
5GB1C-5G-N-BR2_tpm,0.1835403783184759
5GB1C-JG15-La-BR1_tpm,-0.5306728506083349
5GB1C-JG15-La-BR2_tpm,-0.516518649846633
5GB1C-JG15-N-BR1_tpm,-0.2925718987388563
5GB1C-JG15-N-BR2_tpm,0.0596202652943711
