,EQU24_RS00295
5GB1_FM03_TR1_QC_tpm,0.7354919825674808
5GB1_FM03_TR2_QC_tpm,0.3020703448550867
5GB1_FM11_TR1_QC_tpm,-0.2896570489131007
5GB1_FM11_TR2_QC_tpm,-0.6050831233330936
5GB1_FM12_TR1_tpm,-0.5286073317588449
5GB1_FM12_TR1_QC_tpm,-0.6625408622595574
5GB1_FM12_TR2_tpm,-0.0414930107598237
5GB1_FM12_TR2_QC_tpm,-0.1346528020695268
5GB1_FM14_TR1_tpm,-0.5759462343678208
5GB1_FM14_TR1_QC_tpm,-1.0119941162238697
5GB1_FM14_TR2_tpm,-1.3914500288151936
5GB1_FM14_TR2_QC_tpm,-0.9501034366061956
5GB1_FM18_TR1_QC_tpm,-0.1155865451533038
5GB1_FM18_TR2_tpm,0.1721704480569541
5GB1_FM18_TR2_QC_tpm,0.0798213151393518
5GB1_FM18_TR3_tpm,-0.2378255116296417
5GB1_FM18_TR3_QC_tpm,-0.2152665934561537
5GB1_FM19_TR1_tpm,-0.8375929480478943
5GB1_FM19_TR1_QC_tpm,0.1649298300965038
5GB1_FM19_TR1_UW_tpm,0.2898963713869453
5GB1_FM19_TR3_tpm,0.2313254025736566
5GB1_FM19_TR3_QC_tpm,0.4200983160111469
5GB1_FM20_TR1_QC_tpm,-0.3160250893086198
5GB1_FM20_TR2_QC_tpm,-0.6359214113217457
5GB1_FM20_TR3_tpm,-0.5207656647672181
5GB1_FM20_TR3_QC_tpm,0.231127847054287
5GB1_FM20_TR3_UW_tpm,0.2925503507114393
5GB1_FM21_TR1_tpm,0.335207504593392
5GB1_FM21_TR1_QC_tpm,0.4045135216528477
5GB1_FM21_TR2_tpm,-0.2995058119096119
5GB1_FM21_TR2_QC_tpm,-0.7131111375096322
5GB1_FM21_TR2_UW_tpm,0.1843675633822927
5GB1_FM22_TR1_tpm,0.1729482958296277
5GB1_FM22_TR1_QC_tpm,0.1745078544588429
5GB1_FM22_TR3_tpm,-0.4740788288974276
5GB1_FM22_TR3_QC_tpm,0.1543138513544044
5GB1_FM22_TR3_UW_tpm,0.0278289391612336
5GB1_FM23_TR3_tpm,-0.2846689006214724
5GB1_FM23_TR3_QC_tpm,-0.4225220352077752
5GB1_FM34_T0_TR1_QC_tpm,-1.174228889167542
5GB1_FM34_T3_TR3_QC_tpm,-0.9696465052025878
5GB1_FM34_T4_TR3_QC_tpm,-0.4749343945652153
5GB1_FM34_T5_TR2_QC_tpm,-1.4284793841156582
5GB1_FM34_T6_TR3_QC_tpm,-0.8085828852159156
5GB1_FM34_T7_TR3_QC_tpm,-0.427204039994542
5GB1_FM34_T8_TR1_QC_tpm,-0.8094540526089071
5GB1_FM40_T0_TR1_QC_tpm,-0.3787438949718349
5GB1_FM40_T0m_TR2_tpm,-0.7405588924342061
5GB1_FM40_T10m_TR3_tpm,-0.4638409848717848
5GB1_FM40_T10m_TR3_QC_tpm,-0.4262864624533264
5GB1_FM40_T150m_TR1_QC_tpm,-0.72485640193009
5GB1_FM40_T150m_TR1_remake_tpm,-0.6827204598623196
5GB1_FM40_T180m_TR1_tpm,-0.0367349250197093
5GB1_FM40_T180m_TR1_QC_tpm,-0.52539687196131
5GB1_FM40_T20m_TR2_tpm,-0.4339558918903292
5GB1_FM40_T20m_TR2_QC_tpm,-0.6595167679094658
5GB1_FM40_T40m_TR1_tpm,-0.3846811642791383
5GB1_FM40_T40m_TR1_QC_tpm,-0.5947347480411658
5GB1_FM40_T60m_TR1_tpm,-0.5724819888770609
5GB1_FM40_T60m_TR1_QC_tpm,-0.4827868664431363
5GB1_FM40_T90m_TR2_tpm,-0.1391588121319777
5GB1_FM40_T90m_TR2_QC_tpm,-0.3496624429768964
5GB1_FM69_t3_TR1_tpm,-0.4232319066379388
5GB1_FM69_t3_TR1_UW_tpm,0.3187263466494703
5GB1_FM69_t4_TR1_tpm,-0.4490327400196752
5GB1_FM69_t4_TR1_UW_tpm,-0.4018927568645019
5GB1_FM80_t2_TR1_tpm,-0.5434171455063335
5GB1_FM80_t4_TR1_tpm,-0.8528663472698637
5GB1_FM81_t1_TR3_tpm,-0.7823741590557236
5GB1_FM81_t2_TR3_tpm,-1.2865178079641488
5GB1_LTrecycle_TR1_tpm,-0.2356428620979591
5GB1_LTrecycle_TR1_QC_tpm,-0.3682928739645272
5GB1_vial_wLa_TR3_tpm,0.0235288768645443
5GB1_vial_woLa_TR2_tpm,-0.3819285209473375
5GB1_FM_85_TR1_tpm,-2.443860999358713
5GB1_FM_85_TR2_tpm,-1.2166177868804096
5GB1_pA9_red_tpm,-0.6220206795631702
5GB1_pA9_yellow_tpm,-0.7470912208997622
5GB1C-5G-La-BR1_tpm,1.0595135186089792
5GB1C-5G-La-BR2_tpm,1.0421072775185831
5GB1C-5G-N-BR1_tpm,1.4181052220301162
5GB1C-5G-N-BR2_tpm,1.654495081326361
5GB1C-JG15-La-BR1_tpm,0.9792776390039656
5GB1C-JG15-La-BR2_tpm,1.1974768654296324
5GB1C-JG15-N-BR1_tpm,2.085602074804654
5GB1C-JG15-N-BR2_tpm,1.0868894814128338
