,EQU24_RS06640
5GB1_FM03_TR1_QC_tpm,-0.2281221826908055
5GB1_FM03_TR2_QC_tpm,-0.0341846861244086
5GB1_FM11_TR1_QC_tpm,-0.1672488978818709
5GB1_FM11_TR2_QC_tpm,0.130827729682962
5GB1_FM12_TR1_tpm,-0.3583775552604171
5GB1_FM12_TR1_QC_tpm,-0.3778356001311564
5GB1_FM12_TR2_tpm,-0.3320877886853433
5GB1_FM12_TR2_QC_tpm,-0.267196092301516
5GB1_FM14_TR1_tpm,0.0108576893842444
5GB1_FM14_TR1_QC_tpm,0.0486007586687957
5GB1_FM14_TR2_tpm,-0.1939736763276807
5GB1_FM14_TR2_QC_tpm,-0.1678729710429465
5GB1_FM18_TR1_QC_tpm,-1.66698956550292
5GB1_FM18_TR2_tpm,-1.3165678709022073
5GB1_FM18_TR2_QC_tpm,-1.3411074872537858
5GB1_FM18_TR3_tpm,-1.4878537396977682
5GB1_FM18_TR3_QC_tpm,-1.514211522279811
5GB1_FM19_TR1_tpm,-0.9648595605152296
5GB1_FM19_TR1_QC_tpm,-0.4493708031972829
5GB1_FM19_TR1_UW_tpm,-0.4445549316711652
5GB1_FM19_TR3_tpm,-0.3700475278988611
5GB1_FM19_TR3_QC_tpm,-0.3413532290593544
5GB1_FM20_TR1_QC_tpm,-0.118363081374083
5GB1_FM20_TR2_QC_tpm,0.3839021382565768
5GB1_FM20_TR3_tpm,0.0514695619019276
5GB1_FM20_TR3_QC_tpm,0.3392155397232361
5GB1_FM20_TR3_UW_tpm,0.267696452116863
5GB1_FM21_TR1_tpm,-0.1455446832524298
5GB1_FM21_TR1_QC_tpm,-0.0876057329444846
5GB1_FM21_TR2_tpm,-0.1666597437000545
5GB1_FM21_TR2_QC_tpm,-0.173019207175777
5GB1_FM21_TR2_UW_tpm,-0.0887843747365586
5GB1_FM22_TR1_tpm,-0.1695536813855902
5GB1_FM22_TR1_QC_tpm,-0.0977665560059763
5GB1_FM22_TR3_tpm,-0.4919304824674917
5GB1_FM22_TR3_QC_tpm,-0.1052720318404043
5GB1_FM22_TR3_UW_tpm,-0.0273754640226915
5GB1_FM23_TR3_tpm,-1.9324131206713464
5GB1_FM23_TR3_QC_tpm,-1.9887262199209823
5GB1_FM34_T0_TR1_QC_tpm,0.2734122807917254
5GB1_FM34_T3_TR3_QC_tpm,-0.1195514382988625
5GB1_FM34_T4_TR3_QC_tpm,0.0061551808839075
5GB1_FM34_T5_TR2_QC_tpm,0.346010233704626
5GB1_FM34_T6_TR3_QC_tpm,0.0690629420887241
5GB1_FM34_T7_TR3_QC_tpm,-0.0350027525056981
5GB1_FM34_T8_TR1_QC_tpm,0.2844557194705768
5GB1_FM40_T0_TR1_QC_tpm,0.1160935977775743
5GB1_FM40_T0m_TR2_tpm,0.5932257521382924
5GB1_FM40_T10m_TR3_tpm,0.3960774279060306
5GB1_FM40_T10m_TR3_QC_tpm,0.4353087935419122
5GB1_FM40_T150m_TR1_QC_tpm,0.3191475844185412
5GB1_FM40_T150m_TR1_remake_tpm,0.2212862043700205
5GB1_FM40_T180m_TR1_tpm,-0.1357453691740398
5GB1_FM40_T180m_TR1_QC_tpm,-0.2097538598483348
5GB1_FM40_T20m_TR2_tpm,0.4599229072230999
5GB1_FM40_T20m_TR2_QC_tpm,-0.1110845187535627
5GB1_FM40_T40m_TR1_tpm,0.1308369644332829
5GB1_FM40_T40m_TR1_QC_tpm,0.1025742415305783
5GB1_FM40_T60m_TR1_tpm,0.3307437100938593
5GB1_FM40_T60m_TR1_QC_tpm,0.0175362437431543
5GB1_FM40_T90m_TR2_tpm,0.0414034491683414
5GB1_FM40_T90m_TR2_QC_tpm,0.0152550959503914
5GB1_FM69_t3_TR1_tpm,0.9339396907671808
5GB1_FM69_t3_TR1_UW_tpm,1.0248059316815716
5GB1_FM69_t4_TR1_tpm,0.8571872186020322
5GB1_FM69_t4_TR1_UW_tpm,1.0422500238682009
5GB1_FM80_t2_TR1_tpm,0.3842380154845051
5GB1_FM80_t4_TR1_tpm,0.2282040975937329
5GB1_FM81_t1_TR3_tpm,0.3157423915078832
5GB1_FM81_t2_TR3_tpm,0.3861119435364015
5GB1_LTrecycle_TR1_tpm,-0.1219733436621695
5GB1_LTrecycle_TR1_QC_tpm,-0.2232543187444502
5GB1_vial_wLa_TR3_tpm,-0.0172453794213476
5GB1_vial_woLa_TR2_tpm,0.3550478746325956
5GB1_FM_85_TR1_tpm,0.4541924839954943
5GB1_FM_85_TR2_tpm,0.3388653081330872
5GB1_pA9_red_tpm,0.3287544352806675
5GB1_pA9_yellow_tpm,0.2563676346899433
5GB1C-5G-La-BR1_tpm,0.9887043034369168
5GB1C-5G-La-BR2_tpm,1.2630147198462556
5GB1C-5G-N-BR1_tpm,1.1535998524860729
5GB1C-5G-N-BR2_tpm,0.9084445546713712
5GB1C-JG15-La-BR1_tpm,0.9911472987735176
5GB1C-JG15-La-BR2_tpm,1.0553621635542196
5GB1C-JG15-N-BR1_tpm,0.9690598205484608
5GB1C-JG15-N-BR2_tpm,1.3771692200274916
