,EQU24_RS10560
5GB1_FM03_TR1_QC_tpm,-0.0145791129381973
5GB1_FM03_TR2_QC_tpm,0.1338747636943043
5GB1_FM11_TR1_QC_tpm,0.144097318383217
5GB1_FM11_TR2_QC_tpm,-0.0273674974988882
5GB1_FM12_TR1_tpm,-0.0655588728539946
5GB1_FM12_TR1_QC_tpm,-0.0658881086940623
5GB1_FM12_TR2_tpm,-0.1347576197360611
5GB1_FM12_TR2_QC_tpm,-0.0907191510235292
5GB1_FM14_TR1_tpm,0.2356031715641227
5GB1_FM14_TR1_QC_tpm,0.3045900651501712
5GB1_FM14_TR2_tpm,0.0750876235376396
5GB1_FM14_TR2_QC_tpm,-0.0619503883191949
5GB1_FM18_TR1_QC_tpm,-0.5492712923356562
5GB1_FM18_TR2_tpm,-0.2991551718955385
5GB1_FM18_TR2_QC_tpm,-0.3203727357800616
5GB1_FM18_TR3_tpm,-0.2232191474291385
5GB1_FM18_TR3_QC_tpm,0.0206369484671111
5GB1_FM19_TR1_tpm,-0.4621669719233336
5GB1_FM19_TR1_QC_tpm,-0.0911572429211617
5GB1_FM19_TR1_UW_tpm,-0.0854639767142115
5GB1_FM19_TR3_tpm,-0.0915554955228623
5GB1_FM19_TR3_QC_tpm,-0.0771361903323444
5GB1_FM20_TR1_QC_tpm,0.3432636435313201
5GB1_FM20_TR2_QC_tpm,0.1374092222762879
5GB1_FM20_TR3_tpm,-0.079780335878056
5GB1_FM20_TR3_QC_tpm,0.0072395214335583
5GB1_FM20_TR3_UW_tpm,0.0984203327792534
5GB1_FM21_TR1_tpm,-0.1533046845462369
5GB1_FM21_TR1_QC_tpm,-0.1985061544710169
5GB1_FM21_TR2_tpm,-0.2211651793743723
5GB1_FM21_TR2_QC_tpm,-0.0212858920513823
5GB1_FM21_TR2_UW_tpm,-0.031586124455464
5GB1_FM22_TR1_tpm,-0.2779749862345375
5GB1_FM22_TR1_QC_tpm,-0.2158665337168317
5GB1_FM22_TR3_tpm,-0.4780565858139329
5GB1_FM22_TR3_QC_tpm,-0.338430324484813
5GB1_FM22_TR3_UW_tpm,-0.0906319195507441
5GB1_FM23_TR3_tpm,-0.5274243579420768
5GB1_FM23_TR3_QC_tpm,-0.5848208782882942
5GB1_FM34_T0_TR1_QC_tpm,1.3426080195100414
5GB1_FM34_T3_TR3_QC_tpm,0.2139061108896429
5GB1_FM34_T4_TR3_QC_tpm,0.2111348053029345
5GB1_FM34_T5_TR2_QC_tpm,0.0989511890984427
5GB1_FM34_T6_TR3_QC_tpm,0.3344296128153674
5GB1_FM34_T7_TR3_QC_tpm,0.243815741182789
5GB1_FM34_T8_TR1_QC_tpm,0.1233512008841719
5GB1_FM40_T0_TR1_QC_tpm,1.624025590827674
5GB1_FM40_T0m_TR2_tpm,1.6609321771840937
5GB1_FM40_T10m_TR3_tpm,1.458877383766613
5GB1_FM40_T10m_TR3_QC_tpm,1.4366407250781958
5GB1_FM40_T150m_TR1_QC_tpm,1.139600609361192
5GB1_FM40_T150m_TR1_remake_tpm,1.0726768526723238
5GB1_FM40_T180m_TR1_tpm,0.1532835603212028
5GB1_FM40_T180m_TR1_QC_tpm,0.0463906116268333
5GB1_FM40_T20m_TR2_tpm,1.6219978166193785
5GB1_FM40_T20m_TR2_QC_tpm,1.7746570159835635
5GB1_FM40_T40m_TR1_tpm,1.497842313014584
5GB1_FM40_T40m_TR1_QC_tpm,1.3978872093564747
5GB1_FM40_T60m_TR1_tpm,1.3941585146837787
5GB1_FM40_T60m_TR1_QC_tpm,1.6191238789108984
5GB1_FM40_T90m_TR2_tpm,0.7065177862230345
5GB1_FM40_T90m_TR2_QC_tpm,0.6714508012948674
5GB1_FM69_t3_TR1_tpm,1.475310731288125
5GB1_FM69_t3_TR1_UW_tpm,1.8057687103168365
5GB1_FM69_t4_TR1_tpm,1.9087567792166635
5GB1_FM69_t4_TR1_UW_tpm,2.313451732488629
5GB1_FM80_t2_TR1_tpm,0.1963060116191983
5GB1_FM80_t4_TR1_tpm,0.1025987608963396
5GB1_FM81_t1_TR3_tpm,0.0078265658155456
5GB1_FM81_t2_TR3_tpm,-0.0543562010355391
5GB1_LTrecycle_TR1_tpm,-0.2004727712628207
5GB1_LTrecycle_TR1_QC_tpm,-0.305953894895008
5GB1_vial_wLa_TR3_tpm,1.8181009108582988
5GB1_vial_woLa_TR2_tpm,2.062461940201542
5GB1_FM_85_TR1_tpm,-0.1172203251924792
5GB1_FM_85_TR2_tpm,0.2054521295516531
5GB1_pA9_red_tpm,0.6100554552555981
5GB1_pA9_yellow_tpm,0.2982769743723206
5GB1C-5G-La-BR1_tpm,2.387933187757812
5GB1C-5G-La-BR2_tpm,1.9330719274059072
5GB1C-5G-N-BR1_tpm,1.9768588345295928
5GB1C-5G-N-BR2_tpm,1.091446551229652
5GB1C-JG15-La-BR1_tpm,2.874215234328743
5GB1C-JG15-La-BR2_tpm,2.650070085932231
5GB1C-JG15-N-BR1_tpm,2.102784571746646
5GB1C-JG15-N-BR2_tpm,1.640117409890966
