,EQU24_RS05515
5GB1_FM03_TR1_QC_tpm,-0.4377395145040443
5GB1_FM03_TR2_QC_tpm,-0.3949971736411388
5GB1_FM11_TR1_QC_tpm,-0.2729111567846045
5GB1_FM11_TR2_QC_tpm,0.0502288490251796
5GB1_FM12_TR1_tpm,-0.5472467671708943
5GB1_FM12_TR1_QC_tpm,-0.6495875586350515
5GB1_FM12_TR2_tpm,-0.622766826642243
5GB1_FM12_TR2_QC_tpm,-0.5364409090378555
5GB1_FM14_TR1_tpm,-0.169005747421429
5GB1_FM14_TR1_QC_tpm,-0.2354027062047619
5GB1_FM14_TR2_tpm,-0.5208492024848574
5GB1_FM14_TR2_QC_tpm,-0.4758769111638683
5GB1_FM18_TR1_QC_tpm,-1.2557633809468038
5GB1_FM18_TR2_tpm,-1.0302023424724511
5GB1_FM18_TR2_QC_tpm,-1.1219361150307092
5GB1_FM18_TR3_tpm,-1.3318028699615505
5GB1_FM18_TR3_QC_tpm,-1.2591331813447466
5GB1_FM19_TR1_tpm,-0.6121399019631237
5GB1_FM19_TR1_QC_tpm,-0.4008280773329105
5GB1_FM19_TR1_UW_tpm,-0.4056506673730764
5GB1_FM19_TR3_tpm,-0.2285258342135678
5GB1_FM19_TR3_QC_tpm,-0.3138208218158507
5GB1_FM20_TR1_QC_tpm,-0.1331120555865999
5GB1_FM20_TR2_QC_tpm,0.1976004688629595
5GB1_FM20_TR3_tpm,0.2142871812684079
5GB1_FM20_TR3_QC_tpm,0.2097194078529582
5GB1_FM20_TR3_UW_tpm,0.1462510890074861
5GB1_FM21_TR1_tpm,-0.0613124092605685
5GB1_FM21_TR1_QC_tpm,0.0291849251964606
5GB1_FM21_TR2_tpm,0.1509891758027279
5GB1_FM21_TR2_QC_tpm,0.0447424820837065
5GB1_FM21_TR2_UW_tpm,0.034386422917632
5GB1_FM22_TR1_tpm,-0.2297871116117615
5GB1_FM22_TR1_QC_tpm,-0.2728353076775907
5GB1_FM22_TR3_tpm,-0.2860982859229448
5GB1_FM22_TR3_QC_tpm,-0.2186811182116868
5GB1_FM22_TR3_UW_tpm,-0.2030451674200364
5GB1_FM23_TR3_tpm,-1.6359901165988004
5GB1_FM23_TR3_QC_tpm,-1.5796470387680737
5GB1_FM34_T0_TR1_QC_tpm,-0.0595140746691305
5GB1_FM34_T3_TR3_QC_tpm,-0.1508844174838017
5GB1_FM34_T4_TR3_QC_tpm,-0.0398442831133936
5GB1_FM34_T5_TR2_QC_tpm,0.0807053699892881
5GB1_FM34_T6_TR3_QC_tpm,-0.0658624361723196
5GB1_FM34_T7_TR3_QC_tpm,-0.0014164972816947
5GB1_FM34_T8_TR1_QC_tpm,0.0683842297569983
5GB1_FM40_T0_TR1_QC_tpm,0.0089347546560096
5GB1_FM40_T0m_TR2_tpm,0.3191976097407698
5GB1_FM40_T10m_TR3_tpm,0.035563841461653
5GB1_FM40_T10m_TR3_QC_tpm,0.1783403237221108
5GB1_FM40_T150m_TR1_QC_tpm,-0.2491271615373929
5GB1_FM40_T150m_TR1_remake_tpm,-0.2908835550965358
5GB1_FM40_T180m_TR1_tpm,-0.2822490418966863
5GB1_FM40_T180m_TR1_QC_tpm,-0.2848343972677707
5GB1_FM40_T20m_TR2_tpm,0.2418276894032391
5GB1_FM40_T20m_TR2_QC_tpm,0.0455070873589109
5GB1_FM40_T40m_TR1_tpm,-0.0761940758200507
5GB1_FM40_T40m_TR1_QC_tpm,0.0251488529038681
5GB1_FM40_T60m_TR1_tpm,0.1043613573571553
5GB1_FM40_T60m_TR1_QC_tpm,-0.1363199637911147
5GB1_FM40_T90m_TR2_tpm,-0.1835090146745308
5GB1_FM40_T90m_TR2_QC_tpm,-0.2186171638304177
5GB1_FM69_t3_TR1_tpm,0.7471820149402104
5GB1_FM69_t3_TR1_UW_tpm,0.6666220394500595
5GB1_FM69_t4_TR1_tpm,0.7935949752227556
5GB1_FM69_t4_TR1_UW_tpm,0.5178137401750407
5GB1_FM80_t2_TR1_tpm,0.4287835534629201
5GB1_FM80_t4_TR1_tpm,0.3128396719404183
5GB1_FM81_t1_TR3_tpm,0.094793205359176
5GB1_FM81_t2_TR3_tpm,0.2052886523123973
5GB1_LTrecycle_TR1_tpm,-0.051745173494452
5GB1_LTrecycle_TR1_QC_tpm,0.0073324220631771
5GB1_vial_wLa_TR3_tpm,-0.2122746217803213
5GB1_vial_woLa_TR2_tpm,-0.0819933123761043
5GB1_FM_85_TR1_tpm,-0.4025927967309952
5GB1_FM_85_TR2_tpm,-0.2485558355774593
5GB1_pA9_red_tpm,0.6148264282575733
5GB1_pA9_yellow_tpm,0.7521922896941717
5GB1C-5G-La-BR1_tpm,0.1463880929124803
5GB1C-5G-La-BR2_tpm,0.2156586779936526
5GB1C-5G-N-BR1_tpm,0.408025867429207
5GB1C-5G-N-BR2_tpm,0.2452475222834804
5GB1C-JG15-La-BR1_tpm,0.075712042167007
5GB1C-JG15-La-BR2_tpm,0.3172660994797205
5GB1C-JG15-N-BR1_tpm,0.3829100476277416
5GB1C-JG15-N-BR2_tpm,0.341952422507612
