,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.28583859910259e-16,0.16922081021683502,12.0,0.0,0.1480285243980406,1.0,0.1707149041884097,22.0,0.0852611076931406,23.0,0.3621199625645195,24.0,-0.0484826702593466,25.0,-0.0405411679610301,26.0,0.0207345651771584,27.0,-0.1691563868937651,28.0,-0.2485947838023108,29.0,-0.1322133040692028,30.0,-0.0401300686351557,31.0,-0.1077406824004665
1,5G__lowO2_fast_growth,-0.4390180845574793,0.1491445379637881,12.0,2.0,-0.4940271540500056,3.0,-0.359833263845994,17.0,-0.8286305328556578,18.0,-0.5171094210504252,19.0,-0.4715231436547604,20.0,-0.3903905276658257,21.0,-0.4609218790014617,32.0,-0.3261449810344095,33.0,-0.3767526846201656,34.0,-0.4901035948984678,35.0,-0.3034896513567213,36.0,-0.2492901806558567
2,5G__lowCH4,-0.6255786502352952,0.27890316752516825,8.0,4.0,-0.918164420229404,5.0,-0.9211447709678202,6.0,-0.7858464641947034,7.0,-0.7863371774039596,8.0,-0.228449912196293,9.0,-0.2314757707424952,10.0,-0.5627335801527211,11.0,-0.5704771059949652,,,,,,,,
3,5G__MeOH,-1.8145308297449962,0.2115362078470507,7.0,12.0,-1.8935570786530072,13.0,-1.477572947501339,14.0,-1.5466035088098842,15.0,-1.8861109026099427,16.0,-1.9884857235015725,37.0,-1.921227836368068,38.0,-1.9881578107711588,,,,,,,,,,
4,5G__NoCu,-0.36777786215551256,0.26617363168178865,3.0,39.0,-0.5227535496106492,46.0,-0.5201493328488054,47.0,-0.060430704007083,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.12981171355967952,0.12438420209648098,7.0,40.0,-0.1036640103668746,50.0,0.2619821522860901,51.0,0.2618407325413683,52.0,0.0922475948360661,53.0,0.0958967363520191,60.0,0.1537383051142677,61.0,0.1466404841548199,,,,,,,,,,
6,5G__highCu,0.01388259875411762,0.1481044301921197,5.0,41.0,0.0305411037914948,42.0,0.0515386836054192,43.0,0.0095024299743222,44.0,-0.2169708587541237,45.0,0.1948016351534756,,,,,,,,,,,,,,
7,5G__lowCu,-0.13955865854599522,0.28133737377403,8.0,48.0,-0.2566241565024469,49.0,-0.2370716219067539,54.0,-0.2408085504790502,55.0,-0.3296880650066418,56.0,-0.3571769514647833,57.0,-0.3016926144133007,58.0,0.399615954006852,59.0,0.206976737398163,,,,,,,,
8,5G__highO2_slow_growth,-0.37210373494859206,0.07947894620318752,4.0,62.0,-0.4285790871199424,63.0,-0.2566426491956362,64.0,-0.4201751183580322,65.0,-0.3830180851207574,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6603834028220106,0.10508728654178488,4.0,66.0,-0.5032059116350585,67.0,-0.713143400887442,68.0,-0.7223421701921193,69.0,-0.7028421285734225,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7415109289393027,0.06532597569477677,2.0,70.0,-0.787703369340707,71.0,-0.6953184885378985,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.585279464234698,0.30418249323071794,5.0,72.0,-2.055447779059849,78.0,-1.5577444983311397,79.0,-1.2025854006376813,82.0,-1.559806090268923,83.0,-1.550813552875896,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2971494177933527,0.19851348972065075,5.0,73.0,-1.5400063271234077,80.0,-1.376125308369739,81.0,-1.0329251961061958,84.0,-1.3706679981562688,85.0,-1.1660222592111529,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2096253937538188,0.6212582187754422,2.0,74.0,-1.6489212931178097,75.0,-0.770329494389828,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0813401745938091,0.01016162643674106,2.0,76.0,0.0885255295551132,77.0,0.074154819632505,,,,,,,,,,,,,,,,,,,,
