,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4036804126445665e-16,0.24256760839637043,12.0,0.0,-0.4095094454648444,1.0,-0.1780272845225017,22.0,-0.23697931140304,23.0,0.4014263615037157,24.0,0.042756746755054,25.0,0.1971764179461628,26.0,0.2494064442890078,27.0,0.0742232281167396,28.0,0.1874628147119343,29.0,-0.2904433376735182,30.0,-0.0496788568677821,31.0,0.0121862226090705
1,5G__lowO2_fast_growth,-0.06899125907279531,0.21264016588327403,12.0,2.0,-0.4301044179808482,3.0,-0.060460777597596,17.0,-0.397638370377984,18.0,0.0699041755397589,19.0,0.050073071221143,20.0,0.1886356621580924,21.0,0.0878674786611961,32.0,-0.0686284639164185,33.0,0.11293709844018,34.0,-0.3735420972633578,35.0,-0.0056761597126806,36.0,-0.0012623080450291
2,5G__lowCH4,-0.41115369529804013,0.1225677874244183,8.0,4.0,-0.4124576850275634,5.0,-0.4472933974737731,6.0,-0.3798878478178924,7.0,-0.3567828269037401,8.0,-0.2321842821101212,9.0,-0.3040410842582215,10.0,-0.5617768565034185,11.0,-0.5948055822895908,,,,,,,,
3,5G__MeOH,-0.749520849932124,0.1783714506266079,7.0,12.0,-0.8459231595097059,13.0,-0.8462493220484637,14.0,-0.8125646845739247,15.0,-0.9213509078249134,16.0,-0.8343746775215699,37.0,-0.4973493214276336,38.0,-0.4888338766186564,,,,,,,,,,
4,5G__NoCu,-0.08538776663746837,0.1899327797574397,3.0,39.0,-0.2845484977802135,46.0,-0.0653417534203049,47.0,0.0937269512881133,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.04126854706996686,0.12871992156922293,7.0,40.0,-0.2493038792700455,50.0,-0.0640138196828274,51.0,0.0973622003735137,52.0,-0.1550513693641129,53.0,0.0811484145970613,60.0,0.050381683674427,61.0,-0.0494030598177843,,,,,,,,,,
6,5G__highCu,-0.0341048820075727,0.13214138898521957,5.0,41.0,-0.0726486261685597,42.0,-0.0552087228266993,43.0,0.1950539855701452,44.0,-0.1415934330086248,45.0,-0.0961276136041249,,,,,,,,,,,,,,
7,5G__lowCu,-0.11715595730839429,0.09675987142753094,8.0,48.0,-0.1257796478207948,49.0,-0.2094243468066698,54.0,-0.0581403603574663,55.0,-0.1986508064487688,56.0,-0.1815336712194737,57.0,-0.1388661613884583,58.0,-0.113106077984197,59.0,0.0882534135586743,,,,,,,,
8,5G__highO2_slow_growth,0.13267703468412662,0.13695363367808938,4.0,62.0,-0.0403091508319422,63.0,0.2820672942052811,64.0,0.1011804284383144,65.0,0.1877695669248531,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.43463982549232116,0.11566274433026301,4.0,66.0,-0.2844367655941555,67.0,-0.4333146661808831,68.0,-0.5655876981965795,69.0,-0.4552201719976665,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.32947935045285,0.06637974849009881,2.0,70.0,-1.2825417801620436,71.0,-1.3764169207436563,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.027380755770069064,0.28210769311153666,5.0,72.0,-0.4699058885220166,78.0,0.0155699179089277,79.0,-0.0997719544919277,82.0,0.163605007428492,83.0,0.2535991388261793,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.03904577879153224,0.28966667379710187,5.0,73.0,-0.5323770182627854,80.0,0.1061940632154216,81.0,-0.0622536253488608,84.0,0.1756437781616506,85.0,0.1175639082769128,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.07805465673809,0.28692320373695657,2.0,74.0,-1.2809399997802613,75.0,-0.8751693136959187,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07390398644555995,0.18328343797618324,2.0,76.0,0.2035049483177031,77.0,-0.0556969754265832,,,,,,,,,,,,,,,,,,,,
