,EQU24_RS17230
5GB1_FM03_TR1_QC_tpm,-0.6578833951068366
5GB1_FM03_TR2_QC_tpm,-0.7158001725540277
5GB1_FM11_TR1_QC_tpm,-0.1602786852822633
5GB1_FM11_TR2_QC_tpm,0.1011252667035593
5GB1_FM12_TR1_tpm,-0.7713095552039366
5GB1_FM12_TR1_QC_tpm,-0.8107997848971751
5GB1_FM12_TR2_tpm,-0.7566574202209173
5GB1_FM12_TR2_QC_tpm,-0.8068472792779349
5GB1_FM14_TR1_tpm,-0.8928124068322965
5GB1_FM14_TR1_QC_tpm,-0.9903838029465428
5GB1_FM14_TR2_tpm,-1.2485601028778903
5GB1_FM14_TR2_QC_tpm,-1.4248899330257965
5GB1_FM18_TR1_QC_tpm,-1.2481329486600723
5GB1_FM18_TR2_tpm,-1.1450753095751296
5GB1_FM18_TR2_QC_tpm,-1.1734040052012868
5GB1_FM18_TR3_tpm,-1.3457480294026043
5GB1_FM18_TR3_QC_tpm,-1.5959784494880174
5GB1_FM19_TR1_tpm,1.2095044373325985
5GB1_FM19_TR1_QC_tpm,1.5093131350650877
5GB1_FM19_TR1_UW_tpm,1.503880751797241
5GB1_FM19_TR3_tpm,1.7154655490179351
5GB1_FM19_TR3_QC_tpm,1.6898659050618496
5GB1_FM20_TR1_QC_tpm,1.13392550181086
5GB1_FM20_TR2_QC_tpm,0.3831131227180049
5GB1_FM20_TR3_tpm,0.111750841107117
5GB1_FM20_TR3_QC_tpm,-0.0827107502646598
5GB1_FM20_TR3_UW_tpm,0.2796202878994647
5GB1_FM21_TR1_tpm,-0.0603766338665927
5GB1_FM21_TR1_QC_tpm,0.0317514671881968
5GB1_FM21_TR2_tpm,-0.442485984380458
5GB1_FM21_TR2_QC_tpm,0.042186014798383
5GB1_FM21_TR2_UW_tpm,-0.0230902993494535
5GB1_FM22_TR1_tpm,0.4654967628665085
5GB1_FM22_TR1_QC_tpm,0.1628534441741638
5GB1_FM22_TR3_tpm,0.1435329359783121
5GB1_FM22_TR3_QC_tpm,0.6286893216688121
5GB1_FM22_TR3_UW_tpm,0.5941189272111727
5GB1_FM23_TR3_tpm,-0.9959308788267988
5GB1_FM23_TR3_QC_tpm,-1.208450621008154
5GB1_FM34_T0_TR1_QC_tpm,-0.1029377146503049
5GB1_FM34_T3_TR3_QC_tpm,-0.4257860334981478
5GB1_FM34_T4_TR3_QC_tpm,-0.1956566801140633
5GB1_FM34_T5_TR2_QC_tpm,-0.1839680704502053
5GB1_FM34_T6_TR3_QC_tpm,-0.1653478885216559
5GB1_FM34_T7_TR3_QC_tpm,-0.2462543975202256
5GB1_FM34_T8_TR1_QC_tpm,0.0388020470716896
5GB1_FM40_T0_TR1_QC_tpm,-0.0379089389190649
5GB1_FM40_T0m_TR2_tpm,-0.0415710683293855
5GB1_FM40_T10m_TR3_tpm,0.0755276756785785
5GB1_FM40_T10m_TR3_QC_tpm,0.1532716954476165
5GB1_FM40_T150m_TR1_QC_tpm,0.1481619762923958
5GB1_FM40_T150m_TR1_remake_tpm,0.2178073066671388
5GB1_FM40_T180m_TR1_tpm,-0.3201995919247893
5GB1_FM40_T180m_TR1_QC_tpm,-0.529841211726402
5GB1_FM40_T20m_TR2_tpm,-0.0125587536511817
5GB1_FM40_T20m_TR2_QC_tpm,-0.4350954311826847
5GB1_FM40_T40m_TR1_tpm,-0.2648877966521232
5GB1_FM40_T40m_TR1_QC_tpm,0.0374613219142032
5GB1_FM40_T60m_TR1_tpm,0.4006634717481283
5GB1_FM40_T60m_TR1_QC_tpm,0.4226005613147503
5GB1_FM40_T90m_TR2_tpm,0.3230990870084302
5GB1_FM40_T90m_TR2_QC_tpm,0.1571209438636995
5GB1_FM69_t3_TR1_tpm,1.2558777075610887
5GB1_FM69_t3_TR1_UW_tpm,1.0632953401199332
5GB1_FM69_t4_TR1_tpm,1.4485348285314172
5GB1_FM69_t4_TR1_UW_tpm,1.1999156598007137
5GB1_FM80_t2_TR1_tpm,5.151079747830163
5GB1_FM80_t4_TR1_tpm,1.2935346550606548
5GB1_FM81_t1_TR3_tpm,5.719553866860817
5GB1_FM81_t2_TR3_tpm,5.094978167189304
5GB1_LTrecycle_TR1_tpm,-0.2865704796472212
5GB1_LTrecycle_TR1_QC_tpm,0.1379969691665952
5GB1_vial_wLa_TR3_tpm,0.2801949285999576
5GB1_vial_woLa_TR2_tpm,-0.0184050296592235
5GB1_FM_85_TR1_tpm,5.74506850630495
5GB1_FM_85_TR2_tpm,6.8349683898040965
5GB1_pA9_red_tpm,-1.0111859312660203
5GB1_pA9_yellow_tpm,-0.8314307522276225
5GB1C-5G-La-BR1_tpm,0.0186605958562262
5GB1C-5G-La-BR2_tpm,0.883655402307113
5GB1C-5G-N-BR1_tpm,-0.1253138853012112
5GB1C-5G-N-BR2_tpm,1.6029608608995192
5GB1C-JG15-La-BR1_tpm,-0.2194742619541028
5GB1C-JG15-La-BR2_tpm,-0.2471686836919286
5GB1C-JG15-N-BR1_tpm,-0.1164773328225643
5GB1C-JG15-N-BR2_tpm,0.3576828411904298
