,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.928043489693967e-16,0.39620436986846386,12.0,0.0,-0.4274370331178052,1.0,-0.923515145555843,22.0,-0.3830056686408043,23.0,-0.0232370779344694,24.0,0.4626966050186301,25.0,0.1934993767412143,26.0,0.2308600760407007,27.0,0.1659741834698245,28.0,-0.0688115562540758,29.0,0.3002397380303456,30.0,0.286108537445167,31.0,0.1866279647571049
1,5G__lowO2_fast_growth,0.0393140651511295,0.2928743398958717,12.0,2.0,-0.5788526504400693,3.0,-0.4402275368158044,17.0,-0.0237193857934823,18.0,0.146858147173563,19.0,0.2212631470821815,20.0,0.4779181851325473,21.0,0.306872952556251,32.0,0.1127445579183978,33.0,0.124792849945309,34.0,-0.0214213975221611,35.0,0.062593107349123,36.0,0.0829468052276984
2,5G__lowCH4,-0.22442251094497281,0.21188727739293464,8.0,4.0,-0.1722999665582003,5.0,-0.2684809315883774,6.0,-0.0740211391244445,7.0,-0.2282025862825234,8.0,-0.0085512519410588,9.0,0.011845447801865,10.0,-0.5426628970123129,11.0,-0.5130067628547303,,,,,,,,
3,5G__MeOH,-0.6800088693740142,0.17673134106780472,7.0,12.0,-0.8592462759784256,13.0,-0.4975011169499388,14.0,-0.7267200322105629,15.0,-0.9401736261730234,16.0,-0.674224219007328,37.0,-0.4689738269392713,38.0,-0.5932229883595488,,,,,,,,,,
4,5G__NoCu,-0.006737402535963897,0.22462141811641526,3.0,39.0,-0.2586198461108804,46.0,0.1727874682563559,47.0,0.0656201702466328,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8307000313423004,0.19836546620522955,7.0,40.0,-0.4663872921780396,50.0,-0.902240723233732,51.0,-0.9480579137844768,52.0,-1.0341842551980358,53.0,-0.843226439515449,60.0,-0.9554736026839548,61.0,-0.6653299928024157,,,,,,,,,,
6,5G__highCu,-0.23553987426429118,0.20342372430929606,5.0,41.0,-0.3994974157857176,42.0,0.0699714489646083,43.0,-0.1335748662743521,44.0,-0.4085732346432738,45.0,-0.3060253035827207,,,,,,,,,,,,,,
7,5G__lowCu,-0.46154024199994614,0.4428771742428119,8.0,48.0,-0.2123639871439104,49.0,0.0152589484161644,54.0,-0.0744609829589926,55.0,-0.4071814503061324,56.0,-0.3360007861010707,57.0,-0.5282203812387989,58.0,-0.7929933742665076,59.0,-1.356359922400321,,,,,,,,
8,5G__highO2_slow_growth,-0.6846615260878817,0.8773776779625807,4.0,62.0,-0.0278296069866916,63.0,-1.2171786177970398,64.0,0.1438676095402016,65.0,-1.6375054891079968,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3183365313810118,0.12155129539139016,4.0,66.0,-0.1994565851815357,67.0,-0.4570631763307831,68.0,-0.3817264921238852,69.0,-0.2350998718878432,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2767874632341014,0.09204524083892483,2.0,70.0,0.2117016492609487,71.0,0.3418732772072541,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.17680679023110804,0.6561818918228052,5.0,72.0,-1.3349340928435365,78.0,0.0387672994830445,79.0,0.0474707522183894,82.0,0.0676417299162199,83.0,0.2970203600703422,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.21877835104357546,0.5779094831516144,5.0,73.0,-1.1681517240011283,80.0,0.2720673583972184,81.0,-0.0809215664997413,84.0,0.1898097538400867,85.0,-0.3066955769543127,,,,,,,,,,,,,,
13,5G__aa3_KO,0.010970511121770138,0.3951402849953876,2.0,74.0,-0.2684358639184534,75.0,0.2903768861619937,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07829941309728644,0.0839541725009342,2.0,76.0,0.0189348484129707,77.0,0.1376639777816022,,,,,,,,,,,,,,,,,,,,
