,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4513853082339287e-16,0.18362387899524432,12.0,0.0,-0.3858276064659733,1.0,-0.1955128901707379,22.0,0.2022102925957636,23.0,0.2031087133440419,24.0,-0.1091883865134946,25.0,0.1483178126309141,26.0,0.1198493987048205,27.0,-0.0481532907981225,28.0,0.0494984785332519,29.0,-0.1619202856847987,30.0,0.1463389867433804,31.0,0.0312787770809563
1,5G__lowO2_fast_growth,-0.2236283705332406,0.25077578846860443,12.0,2.0,-0.6613337209577761,3.0,-0.3316102717520515,17.0,-0.7139484721562734,18.0,-0.1294789581681854,19.0,-0.0745114375071924,20.0,-0.0641163646113671,21.0,-0.0823048730673274,32.0,-0.1207156342000654,33.0,-0.0049323590489454,34.0,-0.4295169268565155,35.0,-0.031634540283429,36.0,-0.0394368877897584
2,5G__lowCH4,-0.6973163821280919,0.23061250346391776,8.0,4.0,-0.907996273118175,5.0,-0.857936686138828,6.0,-0.8944495230728,7.0,-0.8762755285375485,8.0,-0.3566362937967593,9.0,-0.3618677134756956,10.0,-0.6555957492939983,11.0,-0.6677732895909303,,,,,,,,
3,5G__MeOH,-0.9389412143795777,0.2804655685357988,7.0,12.0,-1.4437031998373326,13.0,-1.0686948958819622,14.0,-1.1052649368695366,15.0,-0.6564977027271661,16.0,-0.7443128083409469,37.0,-0.7409042717353005,38.0,-0.8132106852647984,,,,,,,,,,
4,5G__NoCu,-0.07337575212308182,0.37803401336705045,3.0,39.0,-0.279978783060109,46.0,-0.3030849061054503,47.0,0.3629364327963138,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.31387809099217556,0.20651021240104425,7.0,40.0,-0.4289645938159117,50.0,-0.006507625357834,51.0,-0.0301108219990773,52.0,-0.4405613855728365,53.0,-0.5053718282052344,60.0,-0.3577952131613342,61.0,-0.4278351688330009,,,,,,,,,,
6,5G__highCu,-0.3612810316696162,0.07834848714508616,5.0,41.0,-0.332053445433238,42.0,-0.3204556133025855,43.0,-0.379212439737425,44.0,-0.4882207409189556,45.0,-0.2864629189558769,,,,,,,,,,,,,,
7,5G__lowCu,-0.00964361022972471,0.21722020938066725,8.0,48.0,-0.0029111031592155,49.0,-0.0611896545493024,54.0,0.1690497164722408,55.0,-0.0221834174612638,56.0,-0.1911427184749872,57.0,-0.3585068794653496,58.0,0.363989282647104,59.0,0.025745892152976,,,,,,,,
8,5G__highO2_slow_growth,-0.033560248069463644,0.3422693606233305,4.0,62.0,-0.1006483452395006,63.0,0.459765801310402,64.0,-0.3264731648398644,65.0,-0.1668852835088916,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.09529505066989108,0.36139032685948613,4.0,66.0,0.2697652334091067,67.0,0.1418909369972674,68.0,-0.4987226717067736,69.0,-0.2941137013791648,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.04283910997765084,0.12265527877916307,2.0,70.0,0.0438912693954218,71.0,-0.1295694893507235,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.09950384955951533,0.2685983899194966,5.0,72.0,-0.461747902641461,78.0,0.0756911804351307,79.0,0.2289695380281298,82.0,-0.2364396527876167,83.0,-0.1039924108317595,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.002785671853494864,0.3581672471849944,5.0,73.0,-0.4779258637147441,80.0,0.0860535797692403,81.0,0.3385532644110256,84.0,-0.2496395627540382,85.0,0.3168869415559907,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9080885844365878,0.3927677011887407,2.0,74.0,-1.185817289378198,75.0,-0.6303598794949776,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0445665517411564,0.18620884966669937,2.0,76.0,0.1762360920574259,77.0,-0.0871029885751131,,,,,,,,,,,,,,,,,,,,
