,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4247862149356176e-15,0.6395469279428294,12.0,0.0,-1.737964967667177,1.0,0.1863555919987485,22.0,-0.3325090966924224,23.0,0.5236215461723637,24.0,0.177752373124048,25.0,0.5773045992837336,26.0,0.0464262536684305,27.0,0.0919652672074384,28.0,-0.4477225761420698,29.0,0.3633307895899582,30.0,0.5913410099942604,31.0,-0.0399007905373292
1,5G__lowO2_fast_growth,0.11711283978239602,0.2627338349050848,12.0,2.0,0.1790313075852667,3.0,0.5296279661410379,17.0,-0.1408470125371694,18.0,0.2710860458509518,19.0,0.1637455816996151,20.0,0.229969564401542,21.0,0.5558588012891512,32.0,-0.0016711992167444,33.0,-0.1046591437735076,34.0,-0.0153697089553572,35.0,-0.335625313475238,36.0,0.0742071883792041
2,5G__lowCH4,0.01307513092882117,0.2260024813826985,8.0,4.0,0.041182507041003,5.0,0.1037712200454263,6.0,0.165052484614713,7.0,-0.010264319574011,8.0,0.2642443401895384,9.0,0.102666514507077,10.0,-0.0800546593730953,11.0,-0.4819970400200821,,,,,,,,
3,5G__MeOH,0.39134058549010015,0.21062141482403737,7.0,12.0,-0.0019847075048922,13.0,0.5547735223433934,14.0,0.4436205502803085,15.0,0.242403999602244,16.0,0.3756761728815991,37.0,0.5852232994301199,38.0,0.5396712613979284,,,,,,,,,,
4,5G__NoCu,0.5309715355203396,0.09138650644771563,3.0,39.0,0.4289979293491397,46.0,0.5584523543881037,47.0,0.6054643228237753,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.04824557089409202,0.2486783244734779,7.0,40.0,0.1057516266783871,50.0,0.4031499226776711,51.0,0.2506568336042774,52.0,-0.3125759981535445,53.0,-0.1485975829280184,60.0,0.1426268457334041,61.0,-0.1032926513535326,,,,,,,,,,
6,5G__highCu,0.028595454962957945,0.3374184879457781,5.0,41.0,-0.0932135372680695,42.0,0.0122834941049019,43.0,-0.4630998091004592,44.0,0.3334296621462238,45.0,0.3535774649321928,,,,,,,,,,,,,,
7,5G__lowCu,0.2864074295893485,0.17740424159892368,8.0,48.0,0.4333676130832797,49.0,0.4234378714835802,54.0,0.2330774921355027,55.0,0.3971622881918177,56.0,0.1924678806316322,57.0,0.0111458379867102,58.0,0.1004992083326756,59.0,0.5001012448695894,,,,,,,,
8,5G__highO2_slow_growth,1.090636416979431,0.227629163225395,4.0,62.0,1.092676404400958,63.0,1.4118028089357848,64.0,0.923469364160483,65.0,0.934597090420498,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.42426880454457305,0.19924844644189757,4.0,66.0,0.4982832207014551,67.0,0.671929236169821,68.0,0.2468685730887765,69.0,0.2799941882182395,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7451915103400935,0.15374951876202123,2.0,70.0,-0.6364741830192999,71.0,-0.853908837660887,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.1546144262898563,0.19154676227680112,5.0,72.0,1.9541749812565623,78.0,2.24742129202859,79.0,1.954480303660192,82.0,2.2358419975300645,83.0,2.3811535569738744,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.871204053353719,0.5857401733847714,5.0,73.0,0.9228805583849278,80.0,2.1167527957066152,81.0,1.705586629919865,84.0,2.3697155758764605,85.0,2.2410847068807263,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.37475719137023256,0.6580830267916042,2.0,74.0,-0.8400921621983444,75.0,0.0905777794578792,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.657592628810546,0.14556263968807115,2.0,76.0,0.5546642991996968,77.0,0.7605209584213952,,,,,,,,,,,,,,,,,,,,
