,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1279274638648835e-16,0.3059914843270743,12.0,0.0,0.3622899759957425,1.0,-0.1966868880264405,22.0,0.2839272034823823,23.0,0.4579009825855715,24.0,-0.0118232079841549,25.0,0.024378844401669,26.0,0.2429081854999122,27.0,-0.1996742547323755,28.0,-0.0063213941823256,29.0,-0.0601230806746038,30.0,-0.627753685093901,31.0,-0.2690226812714789
1,5G__lowO2_fast_growth,-0.5445556441758307,0.22773670478270058,12.0,2.0,-0.5257324034370487,3.0,-0.1994473572992232,17.0,-0.8957488609747761,18.0,-0.7936014077176066,19.0,-0.5481689010565143,20.0,-0.7219307339711061,21.0,-0.3833129900718059,32.0,-0.3390787293277215,33.0,-0.8093445324874149,34.0,-0.6431806904572879,35.0,-0.3527369279076437,36.0,-0.3223841954018187
2,5G__lowCH4,-0.7037001806566575,0.19069624483915937,8.0,4.0,-0.672560466681996,5.0,-0.8231847058162165,6.0,-0.543432921514408,7.0,-0.6177569110898884,8.0,-0.7127105087506882,9.0,-0.3907216422688293,10.0,-0.9625034418177228,11.0,-0.9067308473135104,,,,,,,,
3,5G__MeOH,-0.41123830049524907,0.1639604132702608,7.0,12.0,-0.6820579786598469,13.0,-0.3572263599403715,14.0,-0.4688755624407426,15.0,-0.3433061022552217,16.0,-0.2630845338085903,37.0,-0.2185836316323159,38.0,-0.5455339347296544,,,,,,,,,,
4,5G__NoCu,-0.6449286049828281,0.42030702042675044,3.0,39.0,-0.8424465905602436,46.0,-0.930094051960714,47.0,-0.1622451724275269,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8987387999594875,0.43715647784237055,7.0,40.0,-1.350324290429684,50.0,-0.5140702724421691,51.0,-0.3927646429146367,52.0,-0.7409284111815371,53.0,-0.7696843184370592,60.0,-0.9198775551889709,61.0,-1.603522109122355,,,,,,,,,,
6,5G__highCu,-0.7363875864771348,0.3439637450183804,5.0,41.0,-1.0706616901577175,42.0,-0.981685685539048,43.0,-0.3382900266481723,44.0,-0.8970321533907923,45.0,-0.3942683766499439,,,,,,,,,,,,,,
7,5G__lowCu,-0.840405053943639,0.2968185057469774,8.0,48.0,-0.931466391118018,49.0,-0.754114133365436,54.0,-0.7642579344705482,55.0,-1.2364614668256153,56.0,-1.3099110126203786,57.0,-0.5175494839381916,58.0,-0.5689375877161327,59.0,-0.6405424214947919,,,,,,,,
8,5G__highO2_slow_growth,-0.660718695691077,0.3565745789585264,4.0,62.0,-0.466865714923427,63.0,-0.9493361851647002,64.0,-0.2555186793134467,65.0,-0.971154203362734,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8601243496926759,0.2742457435043829,4.0,66.0,-0.5807028858464967,67.0,-0.683572955220543,68.0,-1.1669454488306337,69.0,-1.0092761088730304,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0815096527663701,0.6742770307228755,2.0,70.0,-0.6047237919438948,71.0,-1.5582955135888454,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5746079591731075,0.3857751396260311,5.0,72.0,-1.1824791365649148,78.0,-0.5339939043856252,79.0,-0.1942781917798877,82.0,-0.3050600494008693,83.0,-0.6572285137342404,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5235247050867661,1.1302110793976863,5.0,73.0,-2.515511343890996,80.0,-0.2737810975118355,81.0,0.0817940352998647,84.0,-0.1372938663291156,85.0,0.2271687469982524,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.706406697425728,0.031050730078385266,2.0,74.0,-1.6844505156265086,75.0,-1.7283628792249472,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1287472813296251,0.47714449168969497,2.0,76.0,-0.2086448243499665,77.0,0.4661393870092167,,,,,,,,,,,,,,,,,,,,
