,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.389207598701281e-16,0.2560701057609507,12.0,0.0,-0.4414870794641263,1.0,-0.4421457917769364,22.0,-0.3019583134692043,23.0,0.2599088000214893,24.0,0.2736928213786944,25.0,0.24056073655992,26.0,0.1507905042263599,27.0,0.0183146172230861,28.0,0.035407604694071,29.0,0.0603107138821714,30.0,0.055031683780645,31.0,0.0915737029438235
1,5G__lowO2_fast_growth,-0.37204845531457814,0.14055649337626433,12.0,2.0,-0.5579134762560196,3.0,-0.3351872429987441,17.0,-0.606373617024647,18.0,-0.4976115472379394,19.0,-0.5235471674643115,20.0,-0.230452381576943,21.0,-0.2452154358988227,32.0,-0.3003466144484799,33.0,-0.3115789568950227,34.0,-0.3940514858264565,35.0,-0.1946486388720627,36.0,-0.2676548992754881
2,5G__lowCH4,-0.6869883490746788,0.23246172940972676,8.0,4.0,-0.86454589109076,5.0,-0.8839207484977072,6.0,-0.7800261916123175,7.0,-0.8147992086609301,8.0,-0.291378272042377,9.0,-0.3457796249149725,10.0,-0.7538918378651029,11.0,-0.7615650179132629,,,,,,,,
3,5G__MeOH,-1.10022358827062,0.12336499883197422,7.0,12.0,-1.1258607415054067,13.0,-0.9076812770286412,14.0,-0.9489043046798172,15.0,-1.2339804104270504,16.0,-1.1815106719091153,37.0,-1.172605896306715,38.0,-1.1310218160375944,,,,,,,,,,
4,5G__NoCu,-0.29421818676947975,0.19531682856158508,3.0,39.0,-0.4978996242791265,46.0,-0.2762468159902935,47.0,-0.1085081200390192,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.41562305514875614,0.08076731995347917,7.0,40.0,-0.4334369113303387,50.0,-0.3583353628584698,51.0,-0.2613181505096493,52.0,-0.4861749617526394,53.0,-0.4530538094739498,60.0,-0.4874332596968198,61.0,-0.4296089304194259,,,,,,,,,,
6,5G__highCu,-0.24899618898819487,0.10003302489499645,5.0,41.0,-0.3670352789082498,42.0,-0.2170987891649298,43.0,-0.1775624365440116,44.0,-0.3413036738706312,45.0,-0.1419807664531518,,,,,,,,,,,,,,
7,5G__lowCu,-0.30878746042119576,0.1184173983769848,8.0,48.0,-0.4288549585367631,49.0,-0.1444639068977338,54.0,-0.3058372165576726,55.0,-0.3687145817525055,56.0,-0.3892853448226221,57.0,-0.3504101785214466,58.0,-0.1075069360825384,59.0,-0.3752265601982838,,,,,,,,
8,5G__highO2_slow_growth,0.2782860082926175,0.1595210221875299,4.0,62.0,0.4514688480972566,63.0,0.1443030938870819,64.0,0.3762207960463151,65.0,0.1411512951398164,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3627170294268356,0.1660574357438872,4.0,66.0,-0.1565774846931402,67.0,-0.3035236404642933,68.0,-0.5230155776812984,69.0,-0.4677514148686104,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.1992114536048541,0.025630023655955698,2.0,70.0,-0.217334617133952,71.0,-0.1810882900757562,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7009593138634596,0.19738330530211226,5.0,72.0,-0.9593690563380024,78.0,-0.7622946867754923,79.0,-0.4275745003588049,82.0,-0.7466600703702948,83.0,-0.6088982554747036,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.48799700454845574,0.43260686481911853,5.0,73.0,-1.2318450182166891,80.0,-0.4318240570260174,81.0,-0.1092397249649508,84.0,-0.3554168020211463,85.0,-0.3116594205134753,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2243399661866872,0.11078346875735837,2.0,74.0,-1.3026757081883833,75.0,-1.146004224184991,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.22482047247679346,0.10029065434969613,2.0,76.0,0.1539042706964872,77.0,0.2957366742570997,,,,,,,,,,,,,,,,,,,,
