,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.978299171573478e-16,0.2853290259669503,12.0,0.0,-0.6576356140405242,1.0,-0.5157957852847472,22.0,0.1167954250076093,23.0,0.0224800947810583,24.0,0.3041998531136203,25.0,0.0743758811537107,26.0,0.1095243874514979,27.0,0.0653814325216517,28.0,0.1201458845253924,29.0,0.068058776881366,30.0,0.0884125335123586,31.0,0.2040571303770013
1,5G__lowO2_fast_growth,-0.06279582786040809,0.1871483135931676,12.0,2.0,-0.1967671013916394,3.0,-0.3605288328903242,17.0,-0.3700976937332418,18.0,-0.0819623153874795,19.0,-0.1117021266863433,20.0,0.1400843401442806,21.0,-0.130371049165606,32.0,0.0642379207502363,33.0,0.0138465185762397,34.0,-0.0263712876433626,35.0,0.2511389091345837,36.0,0.0549427839677596
2,5G__lowCH4,-0.05332910340564689,0.22913680647643536,8.0,4.0,-0.2208750544117457,5.0,-0.2112655094675242,6.0,-0.202596525732571,7.0,-0.1339464917482686,8.0,0.2614244913611081,9.0,0.3602249005189639,10.0,-0.121369506946146,11.0,-0.1582291308189916,,,,,,,,
3,5G__MeOH,-1.0941488747488846,0.23394490426111847,7.0,12.0,-0.8990235045400232,13.0,-0.7554880903951595,14.0,-0.903031630510958,15.0,-1.2418664431999455,16.0,-1.2863506664152058,37.0,-1.3424177154677648,38.0,-1.2308640727131346,,,,,,,,,,
4,5G__NoCu,-0.27344576046227004,0.3407549551635983,3.0,39.0,-0.666790864571535,46.0,-0.0681905938002174,47.0,-0.0853558230150577,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5564241312710234,0.10441774713895956,7.0,40.0,-0.6788131215795126,50.0,-0.5818082657861314,51.0,-0.5781051323931976,52.0,-0.6203748324313016,53.0,-0.5057419448434972,60.0,-0.5790205938027659,61.0,-0.3511050280607577,,,,,,,,,,
6,5G__highCu,-0.31450895519363,0.14632561722521692,5.0,41.0,-0.5287862052993315,42.0,-0.1595980090922726,43.0,-0.315750193500099,44.0,-0.2008552406505046,45.0,-0.3675551274259421,,,,,,,,,,,,,,
7,5G__lowCu,-0.2880576001754678,0.10425152604613476,8.0,48.0,-0.3425896029477151,49.0,-0.1113573131812852,54.0,-0.2937894028267775,55.0,-0.2772262464137291,56.0,-0.2568195886265645,57.0,-0.3796759246709218,58.0,-0.1987718596783345,59.0,-0.4442308630584142,,,,,,,,
8,5G__highO2_slow_growth,0.28623197733123384,0.41218898064890036,4.0,62.0,0.5783621110410033,63.0,0.2697132482181086,64.0,0.587803994484223,65.0,-0.2909514444183996,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.15539679733339026,0.1361118892248076,4.0,66.0,0.1232320734481167,67.0,0.3495619259029494,68.0,0.0312537682928644,69.0,0.1175394216896306,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7143278787826506,0.01112983812348763,2.0,70.0,0.7064578947720239,71.0,0.7221978627932772,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.28059599136853136,0.1376378511485974,5.0,72.0,0.1602997329372071,78.0,0.2904236325857079,79.0,0.3327606014889737,82.0,0.1412426318254587,83.0,0.4782533580053094,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.41514076973357417,0.17102475069517548,5.0,73.0,0.2834218823580938,80.0,0.422375252451693,81.0,0.4638538343226566,84.0,0.6702268630180184,85.0,0.2358260165174091,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5173986191878606,0.14157581956797402,2.0,74.0,-0.6175078412564181,75.0,-0.417289397119303,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.28029253638703855,0.014864768144532728,2.0,76.0,0.2697815580312737,77.0,0.2908035147428034,,,,,,,,,,,,,,,,,,,,
