,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.326672684688674e-17,0.35481114685037907,12.0,0.0,-0.805763881726405,1.0,-0.05671379377771,22.0,0.2766707242530062,23.0,0.6989703126668023,24.0,0.0021609645006388,25.0,0.0174763252984391,26.0,0.1532922590545213,27.0,-0.1766379592052565,28.0,0.0548593493010725,29.0,-0.1511059795591176,30.0,0.2011011620001119,31.0,-0.214309482806104
1,5G__lowO2_fast_growth,-0.225918025325478,0.6592853148470743,12.0,2.0,-2.0095720056604183,3.0,0.0141832534076336,17.0,0.1118061800653107,18.0,0.4083160228887008,19.0,0.1152746831786499,20.0,0.1850652751146007,21.0,-0.8317596167648651,32.0,-0.2976160204658344,33.0,-0.4234585071167969,34.0,-0.263823693300111,35.0,0.313021412105527,36.0,-0.0324532873581326
2,5G__lowCH4,-0.36388365684971524,0.2142796930673997,8.0,4.0,-0.4580734671006969,5.0,-0.5235408737934679,6.0,-0.2716903584610053,7.0,-0.6156593774830526,8.0,-0.1726852133776839,9.0,0.0293986778557795,10.0,-0.5176025205599653,11.0,-0.38121612187763,,,,,,,,
3,5G__MeOH,-0.6382251125360457,0.24530172953905957,7.0,12.0,-0.5209065681553058,13.0,-0.3134062045955712,14.0,-0.6583194428026828,15.0,-0.923972423741766,16.0,-0.6905635112276904,37.0,-0.9571944572669612,38.0,-0.4032131799623424,,,,,,,,,,
4,5G__NoCu,0.10238760355622373,0.21178394902090872,3.0,39.0,0.2402645817844582,46.0,-0.1414648507490099,47.0,0.2083630796332229,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.03649985201557814,0.2159771226033115,7.0,40.0,0.3589057755724396,50.0,-0.0679443815770461,51.0,0.2435385415047326,52.0,-0.2973743205265551,53.0,-0.0655944750489938,60.0,0.0520373684141777,61.0,0.0319304557702921,,,,,,,,,,
6,5G__highCu,0.23662132225824184,0.46683532498509955,5.0,41.0,-0.2116238125199463,42.0,0.5541347215306622,43.0,0.8332815406828833,44.0,-0.2259668848470397,45.0,0.2332810464446497,,,,,,,,,,,,,,
7,5G__lowCu,-0.014916067805521294,0.3138413578604253,8.0,48.0,0.3705953179449306,49.0,-0.2571545831588344,54.0,-0.0034466120113973,55.0,-0.506130847250551,56.0,-0.179251407096415,57.0,0.040666539317637,58.0,-0.028464953409089,59.0,0.4438580032195487,,,,,,,,
8,5G__highO2_slow_growth,1.128583248500153,0.23340618610387173,4.0,62.0,1.0443590754823493,63.0,1.390737793138857,64.0,0.8501622393867088,65.0,1.229073885992697,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.04737713306399347,0.23198673115636292,4.0,66.0,0.2640216614181594,67.0,-0.0741852169711108,68.0,-0.2975374767799463,69.0,-0.0818074999230762,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5313050179846543,0.12768700056988766,2.0,70.0,-0.4410166740123162,71.0,-0.6215933619569924,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5543602949826004,0.46003260093170656,5.0,72.0,-0.1898613079118232,78.0,0.596889901309448,79.0,0.5449061608717232,82.0,0.7722895740297342,83.0,1.0475771466139203,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3937439202576766,0.3395091752060451,5.0,73.0,-0.0881855852280004,80.0,0.3868878201766126,81.0,0.2886695646617117,84.0,0.5468208179899423,85.0,0.8345269836881171,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3963041489482081,0.14761236107649472,2.0,74.0,-0.5006818504523547,75.0,-0.2919264474440615,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.48113961160600516,0.11445936322355157,2.0,76.0,0.5620746035116726,77.0,0.4002046197003377,,,,,,,,,,,,,,,,,,,,
