,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.037552105359206e-16,0.27209684853910737,12.0,0.0,-0.4012946727279836,1.0,-0.4865577629702873,22.0,-0.1643016034875648,23.0,0.2584401709968196,24.0,-0.0626844443694496,25.0,0.3831858429902839,26.0,0.3087577531225882,27.0,-0.0133587436894977,28.0,0.0319097717690732,29.0,-0.162198954474408,30.0,0.183888758174783,31.0,0.1242138846656528
1,5G__lowO2_fast_growth,-0.09116771151895864,0.31835088092131675,12.0,2.0,-0.5054628025895829,3.0,0.3147549460908081,17.0,-0.7654077290516987,18.0,-0.221746722866464,19.0,-0.1349339782861243,20.0,0.0934894289696606,21.0,-0.0428854743866944,32.0,0.127443748976856,33.0,-0.0883481079681631,34.0,-0.2902251415774479,35.0,0.2094027265177658,36.0,0.2099065679435812
2,5G__lowCH4,-0.3930123176600986,0.15866977809130833,8.0,4.0,-0.5073098420564213,5.0,-0.550036410122785,6.0,-0.4554056690292958,7.0,-0.5130667570551237,8.0,-0.1291187861466722,9.0,-0.1694474025205359,10.0,-0.4128282017656275,11.0,-0.4068854725843271,,,,,,,,
3,5G__MeOH,-0.3294994307926658,0.23988520753606937,7.0,12.0,-0.77833172508991,13.0,-0.2751883729593904,14.0,-0.3273967734292418,15.0,-0.1098265365015631,16.0,-0.0421698974034514,37.0,-0.3450435062093264,38.0,-0.4285392039557774,,,,,,,,,,
4,5G__NoCu,0.21253425432150228,0.29814129335516254,3.0,39.0,-0.059040069242001,46.0,0.1650899480382452,47.0,0.5315528841682626,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.27628115126723113,0.20867188467676717,7.0,40.0,-0.1408383689084686,50.0,-0.0331787747057727,51.0,-0.1455454740523398,52.0,-0.6608429119629835,53.0,-0.4132484780824592,60.0,-0.2718298095411056,61.0,-0.2684842416174886,,,,,,,,,,
6,5G__highCu,-0.18936276676647273,0.3079077016533072,5.0,41.0,-0.1246469157476886,42.0,0.3209915844590574,43.0,-0.3773426330143659,44.0,-0.4293999315828669,45.0,-0.3364159379464997,,,,,,,,,,,,,,
7,5G__lowCu,0.03854154887507119,0.15994051532357148,8.0,48.0,0.2515403927825757,49.0,0.0011738405479384,54.0,0.208803240682748,55.0,-0.0419857171003075,56.0,0.0417681791681605,57.0,-0.0212021959815196,58.0,0.1231142548321013,59.0,-0.2548796039311272,,,,,,,,
8,5G__highO2_slow_growth,1.0225537197774515,0.13341553587310026,4.0,62.0,1.086780411974409,63.0,1.165255790595273,64.0,0.857850420296077,65.0,0.9803282562440464,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.18260893027761724,0.25011041481618285,4.0,66.0,0.5215162353927125,67.0,0.2020445916732445,68.0,-0.0606909849734469,69.0,0.0675658790179589,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7851674278231049,0.033373389474692455,2.0,70.0,-0.7615688778143701,71.0,-0.8087659778318397,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9504984243059835,0.28363449368586974,5.0,72.0,0.5177594445991653,78.0,0.9106088440886831,79.0,0.9443370541760254,82.0,1.0942847081799068,83.0,1.285502070486137,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9813113372605343,0.39517116199226404,5.0,73.0,0.3241193684975423,80.0,1.2643690761203414,81.0,0.9160486680531744,84.0,1.1241202937747872,85.0,1.2778992798568265,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3238047647494584,0.07461670320912425,2.0,74.0,-0.2710427879205026,75.0,-0.3765667415784142,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.39214370164315016,0.03397707478825735,2.0,76.0,0.4161691216308094,77.0,0.3681182816554909,,,,,,,,,,,,,,,,,,,,
