,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.9374650859873935e-16,0.2749831064509424,12.0,0.0,-0.5471439011924542,1.0,-0.56580501056348,22.0,0.1550204257465779,23.0,-0.0048958772980771,24.0,0.2618645783193765,25.0,0.1848521773576745,26.0,-0.0142451105341692,27.0,-0.0133087867117582,28.0,0.0473807555917273,29.0,0.1739147315680389,30.0,0.1790870612953794,31.0,0.1432789564211676
1,5G__lowO2_fast_growth,-0.3242983036486609,0.2648089140655857,12.0,2.0,-1.0121083743747257,3.0,-0.4247661195392478,17.0,-0.308848276033026,18.0,-0.1114921293520847,19.0,-0.1139811807768591,20.0,0.0322963286224355,21.0,-0.138053509196605,32.0,-0.313607542805757,33.0,-0.4743539773011074,34.0,-0.3886474061709091,35.0,-0.2491810373155525,36.0,-0.3888364195404925
2,5G__lowCH4,-0.42540692337296016,0.2771233468163783,8.0,4.0,-0.6039307780380625,5.0,-0.6507834079482846,6.0,-0.5666010295509816,7.0,-0.5185124116672464,8.0,-0.0314427462492732,9.0,0.0498304617058016,10.0,-0.6372729029664423,11.0,-0.4445425722691922,,,,,,,,
3,5G__MeOH,-0.4705892440902493,0.2858826512925412,7.0,12.0,-0.3163563271943239,13.0,-0.0961336865709565,14.0,-0.1695339521988703,15.0,-0.6927749958420497,16.0,-0.4731761218203454,37.0,-0.8140995456511195,38.0,-0.7320500793540798,,,,,,,,,,
4,5G__NoCu,1.2436058203118323,0.10208807122255896,3.0,39.0,1.1413437195271463,46.0,1.243954774023659,47.0,1.3455189673846917,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.6989578835098624,0.46980338817871536,7.0,40.0,0.0334463988400806,50.0,1.002756914840564,51.0,1.0748885390184402,52.0,0.2815158269205176,53.0,0.3059208065464247,60.0,1.0653366095007255,61.0,1.128840088902284,,,,,,,,,,
6,5G__highCu,-0.4388827484274128,0.30659612322308033,5.0,41.0,-0.4433533061848269,42.0,-0.1367580777915966,43.0,-0.9456845171247285,44.0,-0.3890173517065101,45.0,-0.2796004893294022,,,,,,,,,,,,,,
7,5G__lowCu,1.2047998662375432,0.1276011497393445,8.0,48.0,1.243162884050986,49.0,1.3567989486542018,54.0,1.2795578571096948,55.0,1.1389166241345974,56.0,1.1120075753912255,57.0,1.1660675769074933,58.0,1.3540645905113855,59.0,0.987822873140761,,,,,,,,
8,5G__highO2_slow_growth,0.3882638827235185,0.2645850625416047,4.0,62.0,0.5880377678532218,63.0,0.3873990754917065,64.0,0.5629653233318095,65.0,0.0146533642173363,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.07604067361005606,0.11634304234040628,4.0,66.0,-0.1389329741131186,67.0,-0.1987333732985741,68.0,0.0635346990759559,69.0,-0.0300310461044874,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4958006258912695,0.06827332022215066,2.0,70.0,0.4475240981880661,71.0,0.5440771535944728,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.06116519099530959,0.3113929742364078,5.0,72.0,-0.4820608659513166,78.0,0.1468855791962244,79.0,0.1229608285211885,82.0,0.2183514932320456,83.0,0.2996889199784061,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1017247492562415,0.3526147954876054,5.0,73.0,-0.5157966140101031,80.0,0.3195604636989495,81.0,0.2112190671970291,84.0,0.3318769649712205,85.0,0.1617638644241115,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8318043149289378,0.008119484354029432,2.0,74.0,-0.8260629724824655,75.0,-0.8375456573754101,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.45971412987662896,0.13236590348267122,2.0,76.0,0.3661173019261481,77.0,0.5533109578271098,,,,,,,,,,,,,,,,,,,,
