,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.6544841227244734e-16,0.5687363754676706,12.0,0.0,-0.6353105243883599,1.0,-0.5468633740137134,22.0,0.1866821546035284,23.0,-0.6127300469772194,24.0,1.2223458822887512,25.0,0.0563104787904755,26.0,0.0714867561843393,27.0,-0.264417535211086,28.0,-0.212371479927488,29.0,0.8708436485566518,30.0,-0.2412825431506657,31.0,0.1053065832447819
1,5G__lowO2_fast_growth,0.28322096675008585,0.7546243432225007,12.0,2.0,-0.7868213285774752,3.0,-0.7078073002152117,17.0,1.7189786480636755,18.0,0.2530779961581153,19.0,0.3536673877285503,20.0,0.7494366758818467,21.0,1.0572962238200052,32.0,0.0277854059569824,33.0,0.0234931206055817,34.0,1.097136404072188,35.0,-0.2314395719845148,36.0,-0.1561520605087132
2,5G__lowCH4,-1.7640498725550893,0.20884240029060233,8.0,4.0,-1.7919478374923354,5.0,-1.7157167694091422,6.0,-1.863363179361168,7.0,-1.916812418316736,8.0,-1.6054027880592452,9.0,-1.3776950428601389,10.0,-2.071487812064505,11.0,-1.7699731328774444,,,,,,,,
3,5G__MeOH,-1.1724242387977917,0.6949154204854688,7.0,12.0,-1.3403880885788697,13.0,-1.7206554353537271,14.0,-2.108544365150693,15.0,-0.1321743918973847,16.0,-0.4322822170585816,37.0,-1.4011178064808991,38.0,-1.0718073670643875,,,,,,,,,,
4,5G__NoCu,0.1659179110104958,0.2488697314538272,3.0,39.0,0.2990708013168941,46.0,-0.1212007615872208,47.0,0.3198836933018141,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5022402168965224,0.13660880548542453,7.0,40.0,0.4955384668282683,50.0,0.6812362227081312,51.0,0.6457474061882511,52.0,0.387784946981931,53.0,0.3269773036453589,60.0,0.4022051044800552,61.0,0.5761920674436611,,,,,,,,,,
6,5G__highCu,0.33720937560306014,0.22017477415718764,5.0,41.0,0.5793459246013342,42.0,0.0029974010808464,43.0,0.377916398178364,44.0,0.4643912478096439,45.0,0.2613959063451121,,,,,,,,,,,,,,
7,5G__lowCu,0.17405597233504455,0.5645730662152275,8.0,48.0,-0.1618837372061063,49.0,-0.3293098010894795,54.0,0.1265578686494697,55.0,-0.3717242857610987,56.0,0.0553681445899139,57.0,0.0516656344540518,58.0,0.7508908028948253,59.0,1.2708831521487802,,,,,,,,
8,5G__highO2_slow_growth,0.20618531227486336,0.35020473281891906,4.0,62.0,0.6095064330576347,63.0,-0.2164015210586631,64.0,0.3309201291111687,65.0,0.1007162079893131,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.09219330307215247,0.30851327508945237,4.0,66.0,0.2391034841216148,67.0,0.091301825312466,68.0,-0.2802785791411786,69.0,-0.4188999425815121,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6640617813089116,0.06973036493725933,2.0,70.0,-1.6147549674071628,71.0,-1.7133685952106603,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7955338454666127,0.634012608688042,5.0,72.0,0.1786706758714267,78.0,-1.3688971921768642,79.0,-1.2860504597760762,82.0,-0.5440072483237577,83.0,-0.9573850029277916,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0587993738132648,0.7195842138972094,5.0,73.0,0.2081604230067579,80.0,-1.4710811406047697,81.0,-1.490736381746956,84.0,-1.3704639945324368,85.0,-1.1698757751889204,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7034139327881954,0.960380160876683,2.0,74.0,-1.3825052570611254,75.0,-0.0243226085152654,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.046385894591682846,0.2418937615604407,2.0,76.0,0.2174306137177923,77.0,-0.1246588245344266,,,,,,,,,,,,,,,,,,,,
