,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4470484995439867e-16,0.14073529835775248,12.0,0.0,-0.0351098424097946,1.0,-0.3512460684415108,22.0,0.1118451673718121,23.0,-0.1500171670567178,24.0,0.1934261384327813,25.0,0.0514957241489435,26.0,0.107070696522145,27.0,0.0187242447573252,28.0,0.0117487514622869,29.0,0.0700064765766566,30.0,-0.0356525106701228,31.0,0.0077083893061971
1,5G__lowO2_fast_growth,-0.6680879886096518,0.3294640241405733,12.0,2.0,-0.6225736552797168,3.0,-0.5545692338308603,17.0,-1.1483683376930625,18.0,-1.0814994809718064,19.0,-1.0788898465229844,20.0,-0.8353205901506877,21.0,-0.8927994083770319,32.0,-0.4237818057445528,33.0,-0.5242037051387056,34.0,-0.3581376658851702,35.0,-0.2768832153491605,36.0,-0.2200289183720833
2,5G__lowCH4,-0.43338313592743416,0.2601406865109563,8.0,4.0,-0.5945738968247927,5.0,-0.610053790566238,6.0,-0.4820671710154913,7.0,-0.555317568763436,8.0,-0.0812780075991685,9.0,0.0407607658244577,10.0,-0.5921291077897592,11.0,-0.5924063106850452,,,,,,,,
3,5G__MeOH,-1.6056179965140116,0.43620593071446334,7.0,12.0,-1.2532063920242995,13.0,-1.1553385205386544,14.0,-1.1849426745111256,15.0,-1.601994782766015,16.0,-1.7214258899741663,37.0,-2.1022452861796745,38.0,-2.220172429604145,,,,,,,,,,
4,5G__NoCu,-1.2812407998583835,0.19511550817478115,3.0,39.0,-1.4479092989412117,46.0,-1.0666195742286648,47.0,-1.329193526405274,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.125700677441825,0.18140850621067933,7.0,40.0,-0.9313631779538848,50.0,-1.009197605185073,51.0,-1.01309847719961,52.0,-1.3946501630100876,53.0,-1.349932582961439,60.0,-1.1555981841023453,61.0,-1.026064551680335,,,,,,,,,,
6,5G__highCu,-0.5270085084316383,0.18907098230908656,5.0,41.0,-0.8129945203025377,42.0,-0.4384933644855842,43.0,-0.4896192047911869,44.0,-0.5868916378862297,45.0,-0.307043814692653,,,,,,,,,,,,,,
7,5G__lowCu,-1.4081681797505332,0.13608322127431313,8.0,48.0,-1.3113356148202877,49.0,-1.214574714067317,54.0,-1.5970181233138003,55.0,-1.4380673948842937,56.0,-1.3361704474921314,57.0,-1.3052083107187658,58.0,-1.5284381074802085,59.0,-1.53453272522746,,,,,,,,
8,5G__highO2_slow_growth,-1.369556340025672,0.38336697738696524,4.0,62.0,-1.168048344607051,63.0,-1.8067595030004933,64.0,-0.9505588482989208,65.0,-1.552858664196223,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-2.4410338053625216,0.39954707252443444,4.0,66.0,-2.04016466999332,67.0,-2.1559244474399497,68.0,-2.812719159692537,69.0,-2.7553269443242803,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2064968585382054,0.10099217219577628,2.0,70.0,-0.2779091083445983,71.0,-0.1350846087318125,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.694137343422875,0.5037339431087693,5.0,72.0,-2.939532966910186,78.0,-2.619191794801548,79.0,-1.850471399539166,82.0,-3.1041403270049632,83.0,-2.957350228858512,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.2206006812446413,0.8251959246722669,5.0,73.0,-3.205260508157646,80.0,-2.406564507574089,81.0,-0.98354896492567,84.0,-2.5597170209743147,85.0,-1.9479124045914844,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.473022226096567,0.08487169223392364,2.0,74.0,-2.533035575205952,75.0,-2.413008876987182,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.33834940176142897,0.13010989184844846,2.0,76.0,0.2463478149359428,77.0,0.4303509885869152,,,,,,,,,,,,,,,,,,,,
