,EQU24_RS00925
5GB1_FM03_TR1_QC_tpm,0.0400888020651466
5GB1_FM03_TR2_QC_tpm,0.0406573200594504
5GB1_FM11_TR1_QC_tpm,-1.0485640677956116
5GB1_FM11_TR2_QC_tpm,-0.2383203319186408
5GB1_FM12_TR1_tpm,-1.252456820678601
5GB1_FM12_TR1_QC_tpm,-1.241005343267859
5GB1_FM12_TR2_tpm,-1.1086164357991803
5GB1_FM12_TR2_QC_tpm,-1.1922557800834266
5GB1_FM14_TR1_tpm,-1.1016424601712833
5GB1_FM14_TR1_QC_tpm,-1.329992073952261
5GB1_FM14_TR2_tpm,-1.5803276674129902
5GB1_FM14_TR2_QC_tpm,-1.5095825172198136
5GB1_FM18_TR1_QC_tpm,-1.2349348207754112
5GB1_FM18_TR2_tpm,-1.013612590886293
5GB1_FM18_TR2_QC_tpm,-1.341693578457507
5GB1_FM18_TR3_tpm,-0.9346479742255348
5GB1_FM18_TR3_QC_tpm,-0.8848509513764844
5GB1_FM19_TR1_tpm,-0.5744233427209409
5GB1_FM19_TR1_QC_tpm,-0.2752094173321353
5GB1_FM19_TR1_UW_tpm,-0.221491790085218
5GB1_FM19_TR3_tpm,-0.3975399906972567
5GB1_FM19_TR3_QC_tpm,-0.1559056769314573
5GB1_FM20_TR1_QC_tpm,-0.2202779670604382
5GB1_FM20_TR2_QC_tpm,0.0232800993924175
5GB1_FM20_TR3_tpm,-0.0727828823581306
5GB1_FM20_TR3_QC_tpm,0.2269705459300857
5GB1_FM20_TR3_UW_tpm,0.0691597832618375
5GB1_FM21_TR1_tpm,-0.0179721564028518
5GB1_FM21_TR1_QC_tpm,-0.0908502786224652
5GB1_FM21_TR2_tpm,-0.0015716741983142
5GB1_FM21_TR2_QC_tpm,0.1359023892657367
5GB1_FM21_TR2_UW_tpm,-0.1326039813324868
5GB1_FM22_TR1_tpm,-0.3421419555094003
5GB1_FM22_TR1_QC_tpm,-0.2723907421442195
5GB1_FM22_TR3_tpm,-0.4954570178675226
5GB1_FM22_TR3_QC_tpm,-0.3008663309760733
5GB1_FM22_TR3_UW_tpm,-0.3137721898748085
5GB1_FM23_TR3_tpm,-1.1368556991543937
5GB1_FM23_TR3_QC_tpm,-1.1172564059478365
5GB1_FM34_T0_TR1_QC_tpm,-0.1535312189628923
5GB1_FM34_T3_TR3_QC_tpm,-0.361419537934049
5GB1_FM34_T4_TR3_QC_tpm,0.0103354823319037
5GB1_FM34_T5_TR2_QC_tpm,-0.0734631062007968
5GB1_FM34_T6_TR3_QC_tpm,0.1598022773119565
5GB1_FM34_T7_TR3_QC_tpm,-0.0699216451146895
5GB1_FM34_T8_TR1_QC_tpm,0.2855534174593597
5GB1_FM40_T0_TR1_QC_tpm,-0.2515909402672536
5GB1_FM40_T0m_TR2_tpm,-0.2590983533733197
5GB1_FM40_T10m_TR3_tpm,-0.3585035675179826
5GB1_FM40_T10m_TR3_QC_tpm,-0.4721485645588492
5GB1_FM40_T150m_TR1_QC_tpm,-0.2458220377802078
5GB1_FM40_T150m_TR1_remake_tpm,-0.3099941876286234
5GB1_FM40_T180m_TR1_tpm,-0.4179288198035795
5GB1_FM40_T180m_TR1_QC_tpm,-0.4652622924768268
5GB1_FM40_T20m_TR2_tpm,-0.3994320906174335
5GB1_FM40_T20m_TR2_QC_tpm,-0.2557581816324887
5GB1_FM40_T40m_TR1_tpm,-0.5269358073513963
5GB1_FM40_T40m_TR1_QC_tpm,-0.5511508129545781
5GB1_FM40_T60m_TR1_tpm,-0.165819629077907
5GB1_FM40_T60m_TR1_QC_tpm,-0.079424153897607
5GB1_FM40_T90m_TR2_tpm,-0.2447317114958247
5GB1_FM40_T90m_TR2_QC_tpm,-0.4716976405197792
5GB1_FM69_t3_TR1_tpm,-0.4624986393493113
5GB1_FM69_t3_TR1_UW_tpm,-0.2764483192152296
5GB1_FM69_t4_TR1_tpm,-0.3566615253668788
5GB1_FM69_t4_TR1_UW_tpm,0.0510459878846356
5GB1_FM80_t2_TR1_tpm,-0.6916686759410933
5GB1_FM80_t4_TR1_tpm,-0.7763843119977292
5GB1_FM81_t1_TR3_tpm,-1.1156473343392994
5GB1_FM81_t2_TR3_tpm,-1.1872790049699944
5GB1_LTrecycle_TR1_tpm,-1.2348066128600914
5GB1_LTrecycle_TR1_QC_tpm,-1.291425490522979
5GB1_vial_wLa_TR3_tpm,-0.6052133044741534
5GB1_vial_woLa_TR2_tpm,-0.6187883545492179
5GB1_FM_85_TR1_tpm,-1.7726611288510066
5GB1_FM_85_TR2_tpm,-1.164750973173427
5GB1_pA9_red_tpm,-0.3388481123748148
5GB1_pA9_yellow_tpm,-0.2742719332219261
5GB1C-5G-La-BR1_tpm,-0.6959820746024326
5GB1C-5G-La-BR2_tpm,-0.7521519794138811
5GB1C-5G-N-BR1_tpm,-0.4394371401165546
5GB1C-5G-N-BR2_tpm,-0.7695834328676954
5GB1C-JG15-La-BR1_tpm,-0.6050867200529542
5GB1C-JG15-La-BR2_tpm,-0.5358096932609158
5GB1C-JG15-N-BR1_tpm,-0.8193834400516575
5GB1C-JG15-N-BR2_tpm,-0.6813177989178252
