,EQU24_RS14405
5GB1_FM03_TR1_QC_tpm,-0.1393259646270142
5GB1_FM03_TR2_QC_tpm,-0.1100484595962179
5GB1_FM11_TR1_QC_tpm,-0.4758576403730377
5GB1_FM11_TR2_QC_tpm,-0.220884478970313
5GB1_FM12_TR1_tpm,-0.5570868650226366
5GB1_FM12_TR1_QC_tpm,-0.6459058017777046
5GB1_FM12_TR2_tpm,-0.5380171702205176
5GB1_FM12_TR2_QC_tpm,-0.590965980559325
5GB1_FM14_TR1_tpm,-0.2323107010008991
5GB1_FM14_TR1_QC_tpm,-0.2680862155567567
5GB1_FM14_TR2_tpm,-0.6431544485048226
5GB1_FM14_TR2_QC_tpm,-0.5861041022124676
5GB1_FM18_TR1_QC_tpm,-1.073776086201395
5GB1_FM18_TR2_tpm,-0.900451021824276
5GB1_FM18_TR2_QC_tpm,-0.8840770342797324
5GB1_FM18_TR3_tpm,-1.0085794984711676
5GB1_FM18_TR3_QC_tpm,-0.9288732022225804
5GB1_FM19_TR1_tpm,-0.4408026551500663
5GB1_FM19_TR1_QC_tpm,-0.1768063392050649
5GB1_FM19_TR1_UW_tpm,-0.1300428254202028
5GB1_FM19_TR3_tpm,0.0715708230660636
5GB1_FM19_TR3_QC_tpm,0.0319414705340932
5GB1_FM20_TR1_QC_tpm,0.0877112338454226
5GB1_FM20_TR2_QC_tpm,0.2279701455578537
5GB1_FM20_TR3_tpm,-0.0013236804729324
5GB1_FM20_TR3_QC_tpm,0.094439911514037
5GB1_FM20_TR3_UW_tpm,0.0934198982126464
5GB1_FM21_TR1_tpm,-0.0705238777494212
5GB1_FM21_TR1_QC_tpm,-0.0611064148364182
5GB1_FM21_TR2_tpm,-0.1125730791531811
5GB1_FM21_TR2_QC_tpm,-0.0309856777154822
5GB1_FM21_TR2_UW_tpm,0.0223459650207127
5GB1_FM22_TR1_tpm,-0.2154422495620327
5GB1_FM22_TR1_QC_tpm,-0.3003343688291702
5GB1_FM22_TR3_tpm,-0.4173819659347924
5GB1_FM22_TR3_QC_tpm,-0.2103813959276195
5GB1_FM22_TR3_UW_tpm,-0.1796247360017639
5GB1_FM23_TR3_tpm,-1.143757011128538
5GB1_FM23_TR3_QC_tpm,-1.1543815701339382
5GB1_FM34_T0_TR1_QC_tpm,-0.2377011236331174
5GB1_FM34_T3_TR3_QC_tpm,-0.3668252872892887
5GB1_FM34_T4_TR3_QC_tpm,-0.2487663902435679
5GB1_FM34_T5_TR2_QC_tpm,-0.24259021965619
5GB1_FM34_T6_TR3_QC_tpm,0.0535007825661333
5GB1_FM34_T7_TR3_QC_tpm,-0.3397441907575045
5GB1_FM34_T8_TR1_QC_tpm,0.0582088639319673
5GB1_FM40_T0_TR1_QC_tpm,-0.1924186115418775
5GB1_FM40_T0m_TR2_tpm,0.0105231504291918
5GB1_FM40_T10m_TR3_tpm,-0.3053983248511649
5GB1_FM40_T10m_TR3_QC_tpm,-0.3099858761939051
5GB1_FM40_T150m_TR1_QC_tpm,-0.3373206451801138
5GB1_FM40_T150m_TR1_remake_tpm,-0.3674435253084311
5GB1_FM40_T180m_TR1_tpm,-0.4705945625938028
5GB1_FM40_T180m_TR1_QC_tpm,-0.3687539843171761
5GB1_FM40_T20m_TR2_tpm,-0.0796441293164447
5GB1_FM40_T20m_TR2_QC_tpm,-0.1434013112077474
5GB1_FM40_T40m_TR1_tpm,-0.4155071702984045
5GB1_FM40_T40m_TR1_QC_tpm,-0.3909597797010375
5GB1_FM40_T60m_TR1_tpm,-0.0883667503554725
5GB1_FM40_T60m_TR1_QC_tpm,-0.1369668923136737
5GB1_FM40_T90m_TR2_tpm,-0.4140743153644584
5GB1_FM40_T90m_TR2_QC_tpm,-0.4134499398164868
5GB1_FM69_t3_TR1_tpm,0.3510404075904016
5GB1_FM69_t3_TR1_UW_tpm,0.3664615151221424
5GB1_FM69_t4_TR1_tpm,0.229392074738679
5GB1_FM69_t4_TR1_UW_tpm,0.159777874113999
5GB1_FM80_t2_TR1_tpm,-0.2800908490793565
5GB1_FM80_t4_TR1_tpm,-0.449122230516922
5GB1_FM81_t1_TR3_tpm,-0.5852098186679004
5GB1_FM81_t2_TR3_tpm,-0.6186185654192373
5GB1_LTrecycle_TR1_tpm,-0.0080785690252778
5GB1_LTrecycle_TR1_QC_tpm,-0.0090065783135324
5GB1_vial_wLa_TR3_tpm,-0.3596581958648794
5GB1_vial_woLa_TR2_tpm,-0.1241068402915042
5GB1_FM_85_TR1_tpm,-0.8673340479079688
5GB1_FM_85_TR2_tpm,-0.6932200798157737
5GB1_pA9_red_tpm,0.2639741732793546
5GB1_pA9_yellow_tpm,0.2521020335748787
5GB1C-5G-La-BR1_tpm,-0.1800435721587687
5GB1C-5G-La-BR2_tpm,-0.1285479111067093
5GB1C-5G-N-BR1_tpm,-0.1110565682100341
5GB1C-5G-N-BR2_tpm,-0.1992807289159026
5GB1C-JG15-La-BR1_tpm,0.0322767523719917
5GB1C-JG15-La-BR2_tpm,-0.0497124037004841
5GB1C-JG15-N-BR1_tpm,-0.0559214105118579
5GB1C-JG15-N-BR2_tpm,0.1562374241796185
