,EQU24_RS15470
5GB1_FM03_TR1_QC_tpm,-0.2225065328391178
5GB1_FM03_TR2_QC_tpm,-0.4545427995392579
5GB1_FM11_TR1_QC_tpm,-0.8423925837542949
5GB1_FM11_TR2_QC_tpm,-0.0018482226597891
5GB1_FM12_TR1_tpm,-0.640360697301829
5GB1_FM12_TR1_QC_tpm,-0.8009653967719039
5GB1_FM12_TR2_tpm,-0.5039334322778508
5GB1_FM12_TR2_QC_tpm,-0.6439475200679459
5GB1_FM14_TR1_tpm,-0.0655706584851625
5GB1_FM14_TR1_QC_tpm,-0.2006988845120902
5GB1_FM14_TR2_tpm,-0.4997274904050908
5GB1_FM14_TR2_QC_tpm,-0.5452952008966765
5GB1_FM18_TR1_QC_tpm,-0.5781012280657913
5GB1_FM18_TR2_tpm,-0.6272654443342462
5GB1_FM18_TR2_QC_tpm,-0.8005360502874623
5GB1_FM18_TR3_tpm,-1.019052858525706
5GB1_FM18_TR3_QC_tpm,-1.2532304100192055
5GB1_FM19_TR1_tpm,0.1480129021450569
5GB1_FM19_TR1_QC_tpm,0.2602396808635046
5GB1_FM19_TR1_UW_tpm,0.3389535962515859
5GB1_FM19_TR3_tpm,0.2259914155421762
5GB1_FM19_TR3_QC_tpm,0.2107786247452319
5GB1_FM20_TR1_QC_tpm,0.3099875449533948
5GB1_FM20_TR2_QC_tpm,0.0053017806251611
5GB1_FM20_TR3_tpm,0.2181363811365049
5GB1_FM20_TR3_QC_tpm,0.0800976119202037
5GB1_FM20_TR3_UW_tpm,0.0922834654331348
5GB1_FM21_TR1_tpm,-0.0764848194406582
5GB1_FM21_TR1_QC_tpm,-0.1207528535663886
5GB1_FM21_TR2_tpm,0.0494100165483706
5GB1_FM21_TR2_QC_tpm,0.1518455529390365
5GB1_FM21_TR2_UW_tpm,-0.0327753481703805
5GB1_FM22_TR1_tpm,-0.091250109947917
5GB1_FM22_TR1_QC_tpm,-0.1400375589347122
5GB1_FM22_TR3_tpm,0.0061171632839869
5GB1_FM22_TR3_QC_tpm,-0.005036607097212
5GB1_FM22_TR3_UW_tpm,0.0120513537600759
5GB1_FM23_TR3_tpm,-0.8653973822074574
5GB1_FM23_TR3_QC_tpm,-0.9332429414990902
5GB1_FM34_T0_TR1_QC_tpm,-0.4086384041913966
5GB1_FM34_T3_TR3_QC_tpm,0.0090624573676496
5GB1_FM34_T4_TR3_QC_tpm,0.1121332175375391
5GB1_FM34_T5_TR2_QC_tpm,0.0782219838252489
5GB1_FM34_T6_TR3_QC_tpm,0.4356329880489138
5GB1_FM34_T7_TR3_QC_tpm,-0.0370983449532804
5GB1_FM34_T8_TR1_QC_tpm,-0.2001897919209563
5GB1_FM40_T0_TR1_QC_tpm,-0.4069315390905252
5GB1_FM40_T0m_TR2_tpm,0.0298524720236077
5GB1_FM40_T10m_TR3_tpm,-0.1955708697313003
5GB1_FM40_T10m_TR3_QC_tpm,-0.2122387925477733
5GB1_FM40_T150m_TR1_QC_tpm,-0.415773589515088
5GB1_FM40_T150m_TR1_remake_tpm,-0.2538182019818471
5GB1_FM40_T180m_TR1_tpm,-0.2987853088767984
5GB1_FM40_T180m_TR1_QC_tpm,-0.0721824441343743
5GB1_FM40_T20m_TR2_tpm,0.1700831242586131
5GB1_FM40_T20m_TR2_QC_tpm,-0.0691437794505542
5GB1_FM40_T40m_TR1_tpm,-0.1232125701433926
5GB1_FM40_T40m_TR1_QC_tpm,-0.183819715061368
5GB1_FM40_T60m_TR1_tpm,0.0043264020505731
5GB1_FM40_T60m_TR1_QC_tpm,-0.2038893934333252
5GB1_FM40_T90m_TR2_tpm,0.0123424685741619
5GB1_FM40_T90m_TR2_QC_tpm,-0.0319786928682717
5GB1_FM69_t3_TR1_tpm,-0.2010506754184149
5GB1_FM69_t3_TR1_UW_tpm,0.1237041456587491
5GB1_FM69_t4_TR1_tpm,-0.2001089843645864
5GB1_FM69_t4_TR1_UW_tpm,-0.3608546009333988
5GB1_FM80_t2_TR1_tpm,-0.3174613766504786
5GB1_FM80_t4_TR1_tpm,-0.3360582121593447
5GB1_FM81_t1_TR3_tpm,-0.5551453013985839
5GB1_FM81_t2_TR3_tpm,-0.5974639204462973
5GB1_LTrecycle_TR1_tpm,-0.190603703476853
5GB1_LTrecycle_TR1_QC_tpm,-0.4043733253757029
5GB1_vial_wLa_TR3_tpm,-0.31606894667524
5GB1_vial_woLa_TR2_tpm,-0.7861913414047805
5GB1_FM_85_TR1_tpm,-1.5487533561163724
5GB1_FM_85_TR2_tpm,-0.7870352388606578
5GB1_pA9_red_tpm,0.2007934633119834
5GB1_pA9_yellow_tpm,0.4785252864086882
5GB1C-5G-La-BR1_tpm,-0.8924268649494005
5GB1C-5G-La-BR2_tpm,-0.6673173457088639
5GB1C-5G-N-BR1_tpm,-0.6444020183997017
5GB1C-5G-N-BR2_tpm,-0.6457461578719572
5GB1C-JG15-La-BR1_tpm,-0.4501040386300827
5GB1C-JG15-La-BR2_tpm,-0.7338419757253893
5GB1C-JG15-N-BR1_tpm,-0.681029829858538
5GB1C-JG15-N-BR2_tpm,-0.6278151803753875
