,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1012602866659431e-15,0.1781847123430987,12.0,0.0,-0.350132935090075,1.0,-0.1140695090860681,22.0,0.0095445006022565,23.0,0.2245325072299353,24.0,0.0540107035805004,25.0,0.3186891288187343,26.0,0.1466327332207493,27.0,0.0107788983813197,28.0,-0.1264896106666713,29.0,-0.123540551175048,30.0,-0.0725694012689821,31.0,0.0226135354533623
1,5G__lowO2_fast_growth,-0.11233646162570181,0.20347779645451722,12.0,2.0,-0.5345832028400235,3.0,-0.1867565383709397,17.0,-0.4774665008784078,18.0,0.0133259152142635,19.0,0.0501481035644904,20.0,-0.0230397768119106,21.0,-0.1112829868895772,32.0,0.0073351269683543,33.0,-0.0197374370282226,34.0,-0.1867342400244434,35.0,0.0640304195486392,36.0,0.0567235780393557
2,5G__lowCH4,-0.44458334992496107,0.10372912939810541,8.0,4.0,-0.4514397527769658,5.0,-0.3985713175639853,6.0,-0.4869690021126489,7.0,-0.5052442779882611,8.0,-0.2879995585356889,9.0,-0.3117741501793452,10.0,-0.5642396050669021,11.0,-0.5504291351758912,,,,,,,,
3,5G__MeOH,-0.2574360327552502,0.16767638571088767,7.0,12.0,-0.4077396994883386,13.0,-0.3261532163685876,14.0,-0.3109088972495977,15.0,-0.2843594467833874,16.0,-0.4238568419797817,37.0,-0.0527693459752214,38.0,0.0037352185581633,,,,,,,,,,
4,5G__NoCu,1.0770286208865139,0.426567770813754,3.0,39.0,1.362696700794552,46.0,0.5866958410955618,47.0,1.2816933207694277,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.6080365979248088,0.3669343488034877,7.0,40.0,0.3159184188282005,50.0,1.05710906418786,51.0,1.005466787573262,52.0,0.1920006197951513,53.0,0.2163342855142982,60.0,0.7809969668561081,61.0,0.6884300427187817,,,,,,,,,,
6,5G__highCu,0.030825956205666027,0.19866790025171707,5.0,41.0,0.275247852619831,42.0,0.059674413424692,43.0,-0.0481980680010041,44.0,-0.2562851380997601,45.0,0.1236907210845714,,,,,,,,,,,,,,
7,5G__lowCu,0.9131148289555461,0.25813449120024134,8.0,48.0,0.8670041083852755,49.0,0.9362973115415664,54.0,1.1843131841563173,55.0,0.6087488706557478,56.0,0.6601798439129896,57.0,0.7159039942122183,58.0,1.3486836913695257,59.0,0.9837876274107282,,,,,,,,
8,5G__highO2_slow_growth,0.46601856061247404,0.17152634836909544,4.0,62.0,0.6357113066024995,63.0,0.5289500091247357,64.0,0.4689768732858024,65.0,0.2304360534368585,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.19527882438599642,0.32669596341032414,4.0,66.0,-0.118586460437311,67.0,-0.0426317744601911,68.0,0.5513215370257498,69.0,0.391011995415738,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.69718750951684,0.11529298254442864,2.0,70.0,-2.6156630597364523,71.0,-2.778711959297228,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.014840611160643558,0.8311279752608187,5.0,72.0,-1.4575886528577229,78.0,0.3937627430550527,79.0,0.4883063285448266,82.0,0.1924425473288051,83.0,0.4572800897322562,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.0702519297385166,0.7557802523668724,5.0,73.0,-1.1817436165928488,80.0,0.6309323015109083,81.0,0.0330559065386664,84.0,0.1735362606834583,85.0,0.6954787965523987,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2439442636038622,1.2091479286153746,2.0,74.0,-2.098940963385461,75.0,-0.3889475638222635,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.060748912104208797,0.014776991181211837,2.0,76.0,-0.0503000014344401,77.0,-0.0711978227739775,,,,,,,,,,,,,,,,,,,,
