,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.28583859910259e-16,0.17638438981237056,12.0,0.0,-0.4045317042665477,1.0,-0.1538767428533436,22.0,0.1481761983887271,23.0,0.173704154240089,24.0,0.1506380833070251,25.0,0.2104241066672569,26.0,0.1339050346224768,27.0,-0.0784610323328971,28.0,-0.0072629702233459,29.0,-0.0384391542187936,30.0,-0.0429455764343629,31.0,-0.0913303968962928
1,5G__lowO2_fast_growth,-0.20067153729097842,0.15233278004489006,12.0,2.0,-0.5256402798911868,3.0,-0.0926928977634045,17.0,-0.3777138301209861,18.0,-0.1921117733411277,19.0,-0.1981400620622055,20.0,-0.1348250487348892,21.0,-0.3270258047734584,32.0,0.0014330165065556,33.0,-0.0611806705240054,34.0,-0.2447330156759912,35.0,-0.2095009371834812,36.0,-0.0459271439275603
2,5G__lowCH4,-0.579376593477761,0.16559996317143935,8.0,4.0,-0.6139657821571527,5.0,-0.6875764780977649,6.0,-0.4692593456228575,7.0,-0.6005533486491634,8.0,-0.3787017854618408,9.0,-0.3496609003993391,10.0,-0.803382391194865,11.0,-0.7319127162391048,,,,,,,,
3,5G__MeOH,-0.44034035932721455,0.17674875636093762,7.0,12.0,-0.4354803175649131,13.0,-0.4666772947952387,14.0,-0.2113406447206021,15.0,-0.6701888937898293,16.0,-0.6635137828968425,37.0,-0.2901046593802343,38.0,-0.3450769221428418,,,,,,,,,,
4,5G__NoCu,-0.24598325661292986,0.19986367591605883,3.0,39.0,-0.4682355469105639,46.0,-0.1886941669535389,47.0,-0.0810200559746867,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1376267919877102,0.20699107235694728,7.0,40.0,-0.4914903101057364,50.0,-0.0752468259140792,51.0,-0.0410778188278229,52.0,-0.150596253993104,53.0,-0.315242971190111,60.0,-0.0242733449593872,61.0,0.1345399810762693,,,,,,,,,,
6,5G__highCu,-0.3798784398064557,0.23865987225828864,5.0,41.0,-0.3697402107216803,42.0,-0.5579369572204591,43.0,-0.6431410719670287,44.0,-0.2942099379629708,45.0,-0.0343640211601394,,,,,,,,,,,,,,
7,5G__lowCu,-0.2590385988569884,0.2390506047612485,8.0,48.0,-0.0452978059082855,49.0,-0.0404122002440034,54.0,-0.456222465304906,55.0,-0.6600420186211027,56.0,-0.2428972533617441,57.0,0.0444718004506796,58.0,-0.2996412097426102,59.0,-0.3722676381239349,,,,,,,,
8,5G__highO2_slow_growth,0.30680349367303794,0.09591891851005113,4.0,62.0,0.4127435727373703,63.0,0.3586775834296309,64.0,0.2527403149927707,65.0,0.2030525035323798,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1592834785101271,0.122986797959493,4.0,66.0,-0.0073141067720738,67.0,-0.1580187355483566,68.0,-0.308497439863757,69.0,-0.163303631856321,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9081104648326042,0.03787738632702195,2.0,70.0,-0.8813271081071443,71.0,-0.934893821558064,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7933692208889056,1.063271735115155,5.0,72.0,-1.0192375410152588,78.0,1.0058917124332891,79.0,0.8574764399517543,82.0,1.6236295759422346,83.0,1.4990859171325086,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7683862266484753,0.5703080605645541,5.0,73.0,-0.1752084132280282,80.0,1.213734402571716,81.0,0.6419409034148851,84.0,1.1051345721759436,85.0,1.0563296683078605,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9935155627412957,0.31270574141463425,2.0,74.0,-1.2146319130115506,75.0,-0.7723992124710408,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1891289331631598,0.02952184486801106,2.0,76.0,-0.1682538364638519,77.0,-0.2100040298624677,,,,,,,,,,,,,,,,,,,,
