,EQU24_RS19210
5GB1_FM03_TR1_QC_tpm,0.2400631865695723
5GB1_FM03_TR2_QC_tpm,0.0219331066081407
5GB1_FM11_TR1_QC_tpm,-0.3262885691670281
5GB1_FM11_TR2_QC_tpm,0.1877516805224015
5GB1_FM12_TR1_tpm,-0.600034622687982
5GB1_FM12_TR1_QC_tpm,-0.676024088010192
5GB1_FM12_TR2_tpm,-0.1280545732135651
5GB1_FM12_TR2_QC_tpm,-0.4564531880416389
5GB1_FM14_TR1_tpm,-0.3149521701816029
5GB1_FM14_TR1_QC_tpm,-0.2058858385667568
5GB1_FM14_TR2_tpm,-1.1731283934960115
5GB1_FM14_TR2_QC_tpm,-1.3913686701757388
5GB1_FM18_TR1_QC_tpm,0.0267975394903228
5GB1_FM18_TR2_tpm,-0.1614607106813039
5GB1_FM18_TR2_QC_tpm,-0.0110108663292329
5GB1_FM18_TR3_tpm,-0.4109626324813789
5GB1_FM18_TR3_QC_tpm,-0.9433359661842852
5GB1_FM19_TR1_tpm,-0.8692997194669925
5GB1_FM19_TR1_QC_tpm,-0.8055338784330566
5GB1_FM19_TR1_UW_tpm,-0.8229302816270745
5GB1_FM19_TR3_tpm,-0.4824620463990081
5GB1_FM19_TR3_QC_tpm,0.0214039421464828
5GB1_FM20_TR1_QC_tpm,0.3840190090309754
5GB1_FM20_TR2_QC_tpm,-0.3552530238863145
5GB1_FM20_TR3_tpm,-0.2531073365499381
5GB1_FM20_TR3_QC_tpm,0.326005308262876
5GB1_FM20_TR3_UW_tpm,0.1201426325280055
5GB1_FM21_TR1_tpm,-0.197724445110655
5GB1_FM21_TR1_QC_tpm,-0.1055049100648144
5GB1_FM21_TR2_tpm,-0.3404042661810758
5GB1_FM21_TR2_QC_tpm,0.2088379820095864
5GB1_FM21_TR2_UW_tpm,-0.0490072432163497
5GB1_FM22_TR1_tpm,-0.1425877816960108
5GB1_FM22_TR1_QC_tpm,-0.2242790489224067
5GB1_FM22_TR3_tpm,-0.9029283942092472
5GB1_FM22_TR3_QC_tpm,0.0590755195366261
5GB1_FM22_TR3_UW_tpm,-0.2574997447528684
5GB1_FM23_TR3_tpm,-0.5048067908723084
5GB1_FM23_TR3_QC_tpm,-0.1292514405886784
5GB1_FM34_T0_TR1_QC_tpm,-1.3270866861758273
5GB1_FM34_T3_TR3_QC_tpm,-0.3292125010592901
5GB1_FM34_T4_TR3_QC_tpm,-0.2343023912813189
5GB1_FM34_T5_TR2_QC_tpm,0.5325777176389046
5GB1_FM34_T6_TR3_QC_tpm,0.2209649897735301
5GB1_FM34_T7_TR3_QC_tpm,0.313365976010818
5GB1_FM34_T8_TR1_QC_tpm,-0.3386587969807459
5GB1_FM40_T0_TR1_QC_tpm,-0.5409059610989244
5GB1_FM40_T0m_TR2_tpm,0.0142506184625998
5GB1_FM40_T10m_TR3_tpm,0.0592443303966527
5GB1_FM40_T10m_TR3_QC_tpm,-0.02015972742588
5GB1_FM40_T150m_TR1_QC_tpm,-0.2417245578939502
5GB1_FM40_T150m_TR1_remake_tpm,-0.0001188112156285
5GB1_FM40_T180m_TR1_tpm,-0.745298147884295
5GB1_FM40_T180m_TR1_QC_tpm,-0.462095452758362
5GB1_FM40_T20m_TR2_tpm,0.0901852326239831
5GB1_FM40_T20m_TR2_QC_tpm,-0.2257913898022669
5GB1_FM40_T40m_TR1_tpm,-0.3249192461199985
5GB1_FM40_T40m_TR1_QC_tpm,-0.3370120588809859
5GB1_FM40_T60m_TR1_tpm,0.1079511555344714
5GB1_FM40_T60m_TR1_QC_tpm,-0.3427726330280922
5GB1_FM40_T90m_TR2_tpm,-0.242157776210953
5GB1_FM40_T90m_TR2_QC_tpm,-0.2608636855668651
5GB1_FM69_t3_TR1_tpm,-0.6468584006888909
5GB1_FM69_t3_TR1_UW_tpm,-0.302303139405641
5GB1_FM69_t4_TR1_tpm,-0.6329780742736473
5GB1_FM69_t4_TR1_UW_tpm,-0.6084406619817679
5GB1_FM80_t2_TR1_tpm,-0.4490667050858263
5GB1_FM80_t4_TR1_tpm,-0.725590472732005
5GB1_FM81_t1_TR3_tpm,-1.2943874468719851
5GB1_FM81_t2_TR3_tpm,-0.9236504954434084
5GB1_LTrecycle_TR1_tpm,-0.1830085756850072
5GB1_LTrecycle_TR1_QC_tpm,-0.4874015312697359
5GB1_vial_wLa_TR3_tpm,2.053799626325901
5GB1_vial_woLa_TR2_tpm,-0.0968404471062731
5GB1_FM_85_TR1_tpm,-0.8964198430112278
5GB1_FM_85_TR2_tpm,-1.2141929227945645
5GB1_pA9_red_tpm,1.5006127694367102
5GB1_pA9_yellow_tpm,1.7035604099430222
5GB1C-5G-La-BR1_tpm,1.2671215032351189
5GB1C-5G-La-BR2_tpm,1.236890423044139
5GB1C-5G-N-BR1_tpm,0.2436862079945498
5GB1C-5G-N-BR2_tpm,0.0992272051180815
5GB1C-JG15-La-BR1_tpm,-0.542767387496494
5GB1C-JG15-La-BR2_tpm,0.0455969072582238
5GB1C-JG15-N-BR1_tpm,0.7369504552089214
5GB1C-JG15-N-BR2_tpm,-0.9557211225112664
