,EQU24_RS08900
5GB1_FM03_TR1_QC_tpm,-0.5023083612729682
5GB1_FM03_TR2_QC_tpm,-0.4019534351638807
5GB1_FM11_TR1_QC_tpm,-0.7900088853886169
5GB1_FM11_TR2_QC_tpm,-0.5893087961007772
5GB1_FM12_TR1_tpm,-1.0819352247136491
5GB1_FM12_TR1_QC_tpm,-1.1727604894752108
5GB1_FM12_TR2_tpm,-0.993271833554954
5GB1_FM12_TR2_QC_tpm,-1.0844456501541844
5GB1_FM14_TR1_tpm,-0.6587917259905716
5GB1_FM14_TR1_QC_tpm,-0.5959155353671388
5GB1_FM14_TR2_tpm,-0.9333184098141682
5GB1_FM14_TR2_QC_tpm,-0.8392857547828934
5GB1_FM18_TR1_QC_tpm,-2.5403034677817
5GB1_FM18_TR2_tpm,-2.036981485535925
5GB1_FM18_TR2_QC_tpm,-2.003409663327652
5GB1_FM18_TR3_tpm,-2.370359952625198
5GB1_FM18_TR3_QC_tpm,-2.4218621140899828
5GB1_FM19_TR1_tpm,-0.9461904458015092
5GB1_FM19_TR1_QC_tpm,-0.6799598159649234
5GB1_FM19_TR1_UW_tpm,-0.6750466029741595
5GB1_FM19_TR3_tpm,-0.538988377737315
5GB1_FM19_TR3_QC_tpm,-0.5807244306821913
5GB1_FM20_TR1_QC_tpm,0.1628348132505035
5GB1_FM20_TR2_QC_tpm,0.3541985086906063
5GB1_FM20_TR3_tpm,0.222159215369377
5GB1_FM20_TR3_QC_tpm,0.2554700291199623
5GB1_FM20_TR3_UW_tpm,0.2878542804409996
5GB1_FM21_TR1_tpm,-0.1197702000849343
5GB1_FM21_TR1_QC_tpm,-0.1295184212505056
5GB1_FM21_TR2_tpm,-0.0442453091623828
5GB1_FM21_TR2_QC_tpm,-0.0760443118345151
5GB1_FM21_TR2_UW_tpm,-0.0086768081022654
5GB1_FM22_TR1_tpm,-0.2148609840591362
5GB1_FM22_TR1_QC_tpm,-0.3167554632369622
5GB1_FM22_TR3_tpm,-0.4711150311409824
5GB1_FM22_TR3_QC_tpm,-0.2564460663586665
5GB1_FM22_TR3_UW_tpm,-0.1949969133781692
5GB1_FM23_TR3_tpm,-2.8854043876113167
5GB1_FM23_TR3_QC_tpm,-2.820059244772194
5GB1_FM34_T0_TR1_QC_tpm,-0.4415935248369766
5GB1_FM34_T3_TR3_QC_tpm,-0.1330557080402208
5GB1_FM34_T4_TR3_QC_tpm,-0.0666001854179469
5GB1_FM34_T5_TR2_QC_tpm,0.2080545146569044
5GB1_FM34_T6_TR3_QC_tpm,-0.005855291346883
5GB1_FM34_T7_TR3_QC_tpm,-0.1431649873174105
5GB1_FM34_T8_TR1_QC_tpm,0.0855908992588556
5GB1_FM40_T0_TR1_QC_tpm,-0.2142233973255489
5GB1_FM40_T0m_TR2_tpm,-0.1845928527437497
5GB1_FM40_T10m_TR3_tpm,-0.2466770596012857
5GB1_FM40_T10m_TR3_QC_tpm,-0.1666985461083605
5GB1_FM40_T150m_TR1_QC_tpm,-0.0573029024831619
5GB1_FM40_T150m_TR1_remake_tpm,0.0116683881503032
5GB1_FM40_T180m_TR1_tpm,-0.3137942836091749
5GB1_FM40_T180m_TR1_QC_tpm,-0.263976217136177
5GB1_FM40_T20m_TR2_tpm,-0.4098825184136672
5GB1_FM40_T20m_TR2_QC_tpm,-0.8672496166302546
5GB1_FM40_T40m_TR1_tpm,-0.4945572992932732
5GB1_FM40_T40m_TR1_QC_tpm,-0.344561885087419
5GB1_FM40_T60m_TR1_tpm,-0.0808281056198865
5GB1_FM40_T60m_TR1_QC_tpm,-0.5086179051608823
5GB1_FM40_T90m_TR2_tpm,-0.2912458806315516
5GB1_FM40_T90m_TR2_QC_tpm,-0.2056540858048468
5GB1_FM69_t3_TR1_tpm,-0.0104819386622079
5GB1_FM69_t3_TR1_UW_tpm,-0.3475259818222493
5GB1_FM69_t4_TR1_tpm,-0.0706440270985027
5GB1_FM69_t4_TR1_UW_tpm,-0.4918002168777189
5GB1_FM80_t2_TR1_tpm,-0.336664516620937
5GB1_FM80_t4_TR1_tpm,-0.7168314964117393
5GB1_FM81_t1_TR3_tpm,-1.0207641525496696
5GB1_FM81_t2_TR3_tpm,-0.9194036982271792
5GB1_LTrecycle_TR1_tpm,-0.7943718271753832
5GB1_LTrecycle_TR1_QC_tpm,-0.7448468105382897
5GB1_vial_wLa_TR3_tpm,-1.904885654028841
5GB1_vial_woLa_TR2_tpm,-1.71347916852201
5GB1_FM_85_TR1_tpm,-0.7414075006015279
5GB1_FM_85_TR2_tpm,-0.890419241275219
5GB1_pA9_red_tpm,-0.1870845346488909
5GB1_pA9_yellow_tpm,-0.1798488564969513
5GB1C-5G-La-BR1_tpm,-0.837788516073382
5GB1C-5G-La-BR2_tpm,-0.4678728118697908
5GB1C-5G-N-BR1_tpm,-0.5096204208980328
5GB1C-5G-N-BR2_tpm,-0.1397943525963381
5GB1C-JG15-La-BR1_tpm,-0.9711197606494242
5GB1C-JG15-La-BR2_tpm,-0.8937886200520788
5GB1C-JG15-N-BR1_tpm,-0.7644080000937983
5GB1C-JG15-N-BR2_tpm,-0.3777255452950623
