,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.834827280325432e-16,0.27006183590661464,12.0,0.0,-0.5023083612729682,1.0,-0.4019534351638807,22.0,0.1628348132505035,23.0,0.3541985086906063,24.0,0.222159215369377,25.0,0.2554700291199623,26.0,0.2878542804409996,27.0,-0.1197702000849343,28.0,-0.1295184212505056,29.0,-0.0442453091623828,30.0,-0.0760443118345151,31.0,-0.0086768081022654
1,5G__lowO2_fast_growth,-0.5212001510686174,0.23834652182762214,12.0,2.0,-0.7900088853886169,3.0,-0.5893087961007772,17.0,-0.9461904458015092,18.0,-0.6799598159649234,19.0,-0.6750466029741595,20.0,-0.538988377737315,21.0,-0.5807244306821913,32.0,-0.2148609840591362,33.0,-0.3167554632369622,34.0,-0.4711150311409824,35.0,-0.2564460663586665,36.0,-0.1949969133781692
2,5G__lowCH4,-0.9199655779815963,0.20787175925117216,8.0,4.0,-1.0819352247136491,5.0,-1.1727604894752108,6.0,-0.993271833554954,7.0,-1.0844456501541844,8.0,-0.6587917259905716,9.0,-0.5959155353671388,10.0,-0.9333184098141682,11.0,-0.8392857547828934,,,,,,,,
3,5G__MeOH,-2.439768616534853,0.34426353110692565,7.0,12.0,-2.5403034677817,13.0,-2.036981485535925,14.0,-2.003409663327652,15.0,-2.370359952625198,16.0,-2.4218621140899828,37.0,-2.8854043876113167,38.0,-2.820059244772194,,,,,,,,,,
4,5G__NoCu,-0.2801365916354251,0.1406084928167257,3.0,39.0,-0.4415935248369766,46.0,-0.2142233973255489,47.0,-0.1845928527437497,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17905152707926142,0.1238113561993902,7.0,40.0,-0.1330557080402208,50.0,-0.0573029024831619,51.0,0.0116683881503032,52.0,-0.3137942836091749,53.0,-0.263976217136177,60.0,-0.2912458806315516,61.0,-0.2056540858048468,,,,,,,,,,
6,5G__highCu,0.015604989966703915,0.13634605538281175,5.0,41.0,-0.0666001854179469,42.0,0.2080545146569044,43.0,-0.005855291346883,44.0,-0.1431649873174105,45.0,0.0855908992588556,,,,,,,,,,,,,,
7,5G__lowCu,-0.38988411698937864,0.24530497841827342,8.0,48.0,-0.2466770596012857,49.0,-0.1666985461083605,54.0,-0.4098825184136672,55.0,-0.8672496166302546,56.0,-0.4945572992932732,57.0,-0.344561885087419,58.0,-0.0808281056198865,59.0,-0.5086179051608823,,,,,,,,
8,5G__highO2_slow_growth,-0.23011304111516973,0.22798696176186248,4.0,62.0,-0.0104819386622079,63.0,-0.3475259818222493,64.0,-0.0706440270985027,65.0,-0.4918002168777189,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7484159659523812,0.3021849180408237,4.0,66.0,-0.336664516620937,67.0,-0.7168314964117393,68.0,-1.0207641525496696,69.0,-0.9194036982271792,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7696093188568365,0.03501947510246541,2.0,70.0,-0.7943718271753832,71.0,-0.7448468105382897,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0150910725347033,0.5336820635538522,5.0,72.0,-1.904885654028841,78.0,-0.837788516073382,79.0,-0.4678728118697908,82.0,-0.9711197606494242,83.0,-0.8937886200520788,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7010054974810483,0.609347793968188,5.0,73.0,-1.71347916852201,80.0,-0.5096204208980328,81.0,-0.1397943525963381,84.0,-0.7644080000937983,85.0,-0.3777255452950623,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8159133709383735,0.10536721230677822,2.0,74.0,-0.7414075006015279,75.0,-0.890419241275219,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1834666955729211,0.005116397087719853,2.0,76.0,-0.1870845346488909,77.0,-0.1798488564969513,,,,,,,,,,,,,,,,,,,,
