,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.129356281784718e-16,0.29662480383054873,12.0,0.0,0.568700484617227,1.0,0.3645169560054082,22.0,0.1595030775771873,23.0,0.2349913863712416,24.0,-0.2653908015972943,25.0,0.0767303575347915,26.0,0.1175065346591788,27.0,-0.2526985834463886,28.0,-0.1991779865924607,29.0,-0.3845939628031978,30.0,-0.186712730268816,31.0,-0.2333747320568697
1,5G__lowO2_fast_growth,-0.4781490514045397,0.23987537785929924,12.0,2.0,-0.1676755253623518,3.0,-0.2997704642394083,17.0,-0.9673632445221436,18.0,-0.4617621713672113,19.0,-0.471683435085886,20.0,-0.2992652435653262,21.0,-0.6270853309326423,32.0,-0.512688777827286,33.0,-0.7029188066698007,34.0,-0.701089520253702,35.0,-0.1707198785357864,36.0,-0.3557662184929322
2,5G__lowCH4,-0.2909608807370303,0.1550110401239428,8.0,4.0,-0.4526088189554285,5.0,-0.5201006084652802,6.0,-0.2663598078431777,7.0,-0.2341945734372261,8.0,-0.1203890850938265,9.0,-0.0714858751351368,10.0,-0.3823717298325233,11.0,-0.2801765471336432,,,,,,,,
3,5G__MeOH,-1.181494278935025,0.13957462036920215,7.0,12.0,-1.176718089834699,13.0,-1.0298311276852132,14.0,-1.0439124737127052,15.0,-1.350847515108616,16.0,-1.388266997964123,37.0,-1.132470188905943,38.0,-1.1484135593338758,,,,,,,,,,
4,5G__NoCu,0.24855068501656952,0.1386293799694795,3.0,39.0,0.3379796874958272,46.0,0.0888581635844012,47.0,0.3188142039694801,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.27539972299375026,0.2917167483130126,7.0,40.0,0.3365201147305541,50.0,0.715412410250047,51.0,0.5766121997395688,52.0,0.0020221801689741,53.0,-0.0912597103180736,60.0,0.2034564492675299,61.0,0.1850344171176514,,,,,,,,,,
6,5G__highCu,0.29777659482354013,0.12023356933193981,5.0,41.0,0.2841689807709784,42.0,0.3543657831120663,43.0,0.1035284087012398,44.0,0.3221079045177983,45.0,0.4247118970156176,,,,,,,,,,,,,,
7,5G__lowCu,0.11238875601436249,0.19540813251325295,8.0,48.0,0.2221199654632402,49.0,0.2324859139311632,54.0,0.1126563550606531,55.0,-0.1010215942232433,56.0,-0.0547725541577515,57.0,-0.0225138911070219,58.0,0.4879083651905942,59.0,0.0222474879572658,,,,,,,,
8,5G__highO2_slow_growth,0.6929059761494765,0.320989437661465,4.0,62.0,0.6120036649867453,63.0,1.0785438348871752,64.0,0.3087958473106402,65.0,0.7722805574133451,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.23341846646186412,0.13823658944797274,4.0,66.0,-0.1151877380492747,67.0,-0.3518820763171346,68.0,-0.3543720568564561,69.0,-0.1122319946245911,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.127178972824511,0.11840617244653896,2.0,70.0,-1.0434531653532195,71.0,-1.2109047802958024,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1674692763353768,0.13999427387715657,5.0,72.0,-0.2464641404923746,78.0,-0.1195271315795993,79.0,0.0489572967425857,82.0,-0.3141596971294591,83.0,-0.2061527092180366,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.17937559151343685,0.12962585857859482,5.0,73.0,-0.3424819175858999,80.0,-0.2038119597697365,81.0,-0.0912175077345871,84.0,-0.2465168109818085,85.0,-0.0128497614951523,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4106926541734919,0.2680706286183015,2.0,74.0,-0.6002472135064334,75.0,-0.2211380948405503,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.01854608557804215,0.097765950848642,2.0,76.0,0.0876770523922676,77.0,-0.0505848812361833,,,,,,,,,,,,,,,,,,,,
