,EQU24_RS05920
5GB1_FM03_TR1_QC_tpm,-0.880074403527209
5GB1_FM03_TR2_QC_tpm,-0.1773460152490695
5GB1_FM11_TR1_QC_tpm,0.1045317235551657
5GB1_FM11_TR2_QC_tpm,0.2884560800545883
5GB1_FM12_TR1_tpm,-0.6524759590750757
5GB1_FM12_TR1_QC_tpm,-1.2057364569395106
5GB1_FM12_TR2_tpm,-0.9055014741869716
5GB1_FM12_TR2_QC_tpm,-0.9138396104395174
5GB1_FM14_TR1_tpm,-0.1598692858139103
5GB1_FM14_TR1_QC_tpm,-0.2469977017286111
5GB1_FM14_TR2_tpm,-0.4233488774441496
5GB1_FM14_TR2_QC_tpm,-0.3528321652377384
5GB1_FM18_TR1_QC_tpm,-0.8848160238472942
5GB1_FM18_TR2_tpm,-0.4223171101741334
5GB1_FM18_TR2_QC_tpm,-0.6394532601817957
5GB1_FM18_TR3_tpm,0.1477752942746524
5GB1_FM18_TR3_QC_tpm,-0.2629468915561412
5GB1_FM19_TR1_tpm,-1.1973862715309531
5GB1_FM19_TR1_QC_tpm,-0.0236029139345101
5GB1_FM19_TR1_UW_tpm,-0.5060682094759361
5GB1_FM19_TR3_tpm,-0.4190107391168873
5GB1_FM19_TR3_QC_tpm,-0.3220861552401359
5GB1_FM20_TR1_QC_tpm,0.9400158556002888
5GB1_FM20_TR2_QC_tpm,0.0509970514958117
5GB1_FM20_TR3_tpm,-0.1335365677319422
5GB1_FM20_TR3_QC_tpm,0.2657799367152651
5GB1_FM20_TR3_UW_tpm,0.3314077790398868
5GB1_FM21_TR1_tpm,-0.0561894548257977
5GB1_FM21_TR1_QC_tpm,0.4100325162489397
5GB1_FM21_TR2_tpm,-0.3706133668592284
5GB1_FM21_TR2_QC_tpm,-0.3410144055630995
5GB1_FM21_TR2_UW_tpm,-0.0394589253438439
5GB1_FM22_TR1_tpm,-0.3257533902153078
5GB1_FM22_TR1_QC_tpm,-0.567518322158167
5GB1_FM22_TR3_tpm,-1.023321290601133
5GB1_FM22_TR3_QC_tpm,-0.2320471954615079
5GB1_FM22_TR3_UW_tpm,-0.3990703575222034
5GB1_FM23_TR3_tpm,-0.8004836331582812
5GB1_FM23_TR3_QC_tpm,-1.2057513271412952
5GB1_FM34_T0_TR1_QC_tpm,7.762916324891963
5GB1_FM34_T3_TR3_QC_tpm,0.3788987110908213
5GB1_FM34_T4_TR3_QC_tpm,0.0226112202272652
5GB1_FM34_T5_TR2_QC_tpm,-0.3659134137351731
5GB1_FM34_T6_TR3_QC_tpm,0.3402523634667997
5GB1_FM34_T7_TR3_QC_tpm,-0.1703931207201843
5GB1_FM34_T8_TR1_QC_tpm,0.3467539486577036
5GB1_FM40_T0_TR1_QC_tpm,7.133838234009543
5GB1_FM40_T0m_TR2_tpm,7.282311287716089
5GB1_FM40_T10m_TR3_tpm,7.482046744550667
5GB1_FM40_T10m_TR3_QC_tpm,7.392435294442196
5GB1_FM40_T150m_TR1_QC_tpm,5.595312133375193
5GB1_FM40_T150m_TR1_remake_tpm,5.58865104620911
5GB1_FM40_T180m_TR1_tpm,0.4687285232065972
5GB1_FM40_T180m_TR1_QC_tpm,0.5817349486386143
5GB1_FM40_T20m_TR2_tpm,7.475157043652215
5GB1_FM40_T20m_TR2_QC_tpm,7.412781844647029
5GB1_FM40_T40m_TR1_tpm,5.949148540522062
5GB1_FM40_T40m_TR1_QC_tpm,5.870030269271087
5GB1_FM40_T60m_TR1_tpm,4.590680452389156
5GB1_FM40_T60m_TR1_QC_tpm,4.630305177791019
5GB1_FM40_T90m_TR2_tpm,2.671950578978119
5GB1_FM40_T90m_TR2_QC_tpm,2.437356732658424
5GB1_FM69_t3_TR1_tpm,0.9546602181764556
5GB1_FM69_t3_TR1_UW_tpm,1.1853049195988858
5GB1_FM69_t4_TR1_tpm,1.0187212151651344
5GB1_FM69_t4_TR1_UW_tpm,0.8540916692236391
5GB1_FM80_t2_TR1_tpm,-0.3390186146168523
5GB1_FM80_t4_TR1_tpm,-0.2621572720096425
5GB1_FM81_t1_TR3_tpm,-0.4161389123548988
5GB1_FM81_t2_TR3_tpm,-0.4553351926516278
5GB1_LTrecycle_TR1_tpm,-0.5784433810609038
5GB1_LTrecycle_TR1_QC_tpm,-1.2793778111524738
5GB1_vial_wLa_TR3_tpm,0.4728711755304902
5GB1_vial_woLa_TR2_tpm,0.044630398450304
5GB1_FM_85_TR1_tpm,-1.618588785260216
5GB1_FM_85_TR2_tpm,-0.9256342139549414
5GB1_pA9_red_tpm,-0.1245206590577669
5GB1_pA9_yellow_tpm,0.0897587570066855
5GB1C-5G-La-BR1_tpm,0.7729777596834064
5GB1C-5G-La-BR2_tpm,0.6922653648241335
5GB1C-5G-N-BR1_tpm,0.8131516869282813
5GB1C-5G-N-BR2_tpm,-0.0116111649010064
5GB1C-JG15-La-BR1_tpm,1.0103183968829357
5GB1C-JG15-La-BR2_tpm,0.8728253715526821
5GB1C-JG15-N-BR1_tpm,0.7626232631665251
5GB1C-JG15-N-BR2_tpm,0.9908157258402448
