,EQU24_RS12060
5GB1_FM03_TR1_QC_tpm,-0.2434880986256731
5GB1_FM03_TR2_QC_tpm,-0.338048591096892
5GB1_FM11_TR1_QC_tpm,-0.4538853136443741
5GB1_FM11_TR2_QC_tpm,-0.6227104808167159
5GB1_FM12_TR1_tpm,-2.0768724986814933
5GB1_FM12_TR1_QC_tpm,-2.1379491080275423
5GB1_FM12_TR2_tpm,-1.192794080077669
5GB1_FM12_TR2_QC_tpm,-1.203155035713106
5GB1_FM14_TR1_tpm,-0.269682399778425
5GB1_FM14_TR1_QC_tpm,-0.1635406347401993
5GB1_FM14_TR2_tpm,-0.6731112301823563
5GB1_FM14_TR2_QC_tpm,-0.5709659396232096
5GB1_FM18_TR1_QC_tpm,-2.5694736577292883
5GB1_FM18_TR2_tpm,-2.3528667519120425
5GB1_FM18_TR2_QC_tpm,-2.124234817358487
5GB1_FM18_TR3_tpm,-1.832529214446196
5GB1_FM18_TR3_QC_tpm,-1.925883689818976
5GB1_FM19_TR1_tpm,-0.9764033975526534
5GB1_FM19_TR1_QC_tpm,-0.2460161562194622
5GB1_FM19_TR1_UW_tpm,-0.1933632737918866
5GB1_FM19_TR3_tpm,-0.2684043688635009
5GB1_FM19_TR3_QC_tpm,-0.0267434769883356
5GB1_FM20_TR1_QC_tpm,-0.2839092043275339
5GB1_FM20_TR2_QC_tpm,0.027453226339956
5GB1_FM20_TR3_tpm,-0.1003655419415503
5GB1_FM20_TR3_QC_tpm,0.3806336539856589
5GB1_FM20_TR3_UW_tpm,0.3311609980837344
5GB1_FM21_TR1_tpm,0.0727056153673908
5GB1_FM21_TR1_QC_tpm,0.128383035189608
5GB1_FM21_TR2_tpm,-0.1938450298069645
5GB1_FM21_TR2_QC_tpm,0.1320071664183437
5GB1_FM21_TR2_UW_tpm,0.0873127704139129
5GB1_FM22_TR1_tpm,-0.1072429392310274
5GB1_FM22_TR1_QC_tpm,-0.3058951389687427
5GB1_FM22_TR3_tpm,-0.7407898691222341
5GB1_FM22_TR3_QC_tpm,-0.3465206236517941
5GB1_FM22_TR3_UW_tpm,-0.2263604787426549
5GB1_FM23_TR3_tpm,-2.923239543665958
5GB1_FM23_TR3_QC_tpm,-2.6930832742729995
5GB1_FM34_T0_TR1_QC_tpm,-0.210621580518759
5GB1_FM34_T3_TR3_QC_tpm,-0.5366113890828021
5GB1_FM34_T4_TR3_QC_tpm,-0.1524422711195798
5GB1_FM34_T5_TR2_QC_tpm,-0.1853630511976991
5GB1_FM34_T6_TR3_QC_tpm,0.2039294678789867
5GB1_FM34_T7_TR3_QC_tpm,0.0244551502735319
5GB1_FM34_T8_TR1_QC_tpm,0.4024718452076579
5GB1_FM40_T0_TR1_QC_tpm,-0.8991503062669546
5GB1_FM40_T0m_TR2_tpm,-0.0482782199240379
5GB1_FM40_T10m_TR3_tpm,-0.5638362659691865
5GB1_FM40_T10m_TR3_QC_tpm,-0.5261304143767465
5GB1_FM40_T150m_TR1_QC_tpm,-0.2458444962364359
5GB1_FM40_T150m_TR1_remake_tpm,-0.1859780143554941
5GB1_FM40_T180m_TR1_tpm,-1.1048212843751948
5GB1_FM40_T180m_TR1_QC_tpm,-0.9814375053864994
5GB1_FM40_T20m_TR2_tpm,-0.3637838254043553
5GB1_FM40_T20m_TR2_QC_tpm,-0.9952549655555014
5GB1_FM40_T40m_TR1_tpm,-1.0722657341390818
5GB1_FM40_T40m_TR1_QC_tpm,-0.6549904987517676
5GB1_FM40_T60m_TR1_tpm,-0.02930431909187
5GB1_FM40_T60m_TR1_QC_tpm,-0.789942567526337
5GB1_FM40_T90m_TR2_tpm,-0.9114484180305178
5GB1_FM40_T90m_TR2_QC_tpm,-0.7445301022938331
5GB1_FM69_t3_TR1_tpm,-0.6526879908977108
5GB1_FM69_t3_TR1_UW_tpm,-0.5614569814510952
5GB1_FM69_t4_TR1_tpm,-0.4287309826798013
5GB1_FM69_t4_TR1_UW_tpm,-0.6593352086310738
5GB1_FM80_t2_TR1_tpm,-1.54291482547531
5GB1_FM80_t4_TR1_tpm,-1.73095676973195
5GB1_FM81_t1_TR3_tpm,-1.9540544535480773
5GB1_FM81_t2_TR3_tpm,-2.0431752242525576
5GB1_LTrecycle_TR1_tpm,0.2843242669232477
5GB1_LTrecycle_TR1_QC_tpm,0.2217031027297524
5GB1_vial_wLa_TR3_tpm,-3.0398372204300537
5GB1_vial_woLa_TR2_tpm,-3.223176471850157
5GB1_FM_85_TR1_tpm,-1.4962056066402738
5GB1_FM_85_TR2_tpm,-1.6780868789218637
5GB1_pA9_red_tpm,0.3497832428878364
5GB1_pA9_yellow_tpm,0.4187525122522793
5GB1C-5G-La-BR1_tpm,-1.9248956093095737
5GB1C-5G-La-BR2_tpm,-1.0876257418503954
5GB1C-5G-N-BR1_tpm,-1.6085684869703387
5GB1C-5G-N-BR2_tpm,-0.3597537643600725
5GB1C-JG15-La-BR1_tpm,-1.9520502985429404
5GB1C-JG15-La-BR2_tpm,-2.000133582967532
5GB1C-JG15-N-BR1_tpm,-1.715419861190841
5GB1C-JG15-N-BR2_tpm,-1.1845653145489925
