,EQU24_RS17515
5GB1_FM03_TR1_QC_tpm,-0.396271500773155
5GB1_FM03_TR2_QC_tpm,-0.1883733948770372
5GB1_FM11_TR1_QC_tpm,-0.5648209487618976
5GB1_FM11_TR2_QC_tpm,-0.1903463395851341
5GB1_FM12_TR1_tpm,-0.7111032760211558
5GB1_FM12_TR1_QC_tpm,-0.7543799493648518
5GB1_FM12_TR2_tpm,-0.7695154054162643
5GB1_FM12_TR2_QC_tpm,-0.7374687608168635
5GB1_FM14_TR1_tpm,-0.4710080897156974
5GB1_FM14_TR1_QC_tpm,-0.5160593649655922
5GB1_FM14_TR2_tpm,-0.8080937229085308
5GB1_FM14_TR2_QC_tpm,-0.9938936925738648
5GB1_FM18_TR1_QC_tpm,-0.9407948610497714
5GB1_FM18_TR2_tpm,-0.6358714834088035
5GB1_FM18_TR2_QC_tpm,-0.6689495651172583
5GB1_FM18_TR3_tpm,-0.7797425572150152
5GB1_FM18_TR3_QC_tpm,-0.7730670365423489
5GB1_FM19_TR1_tpm,-0.5035902818896574
5GB1_FM19_TR1_QC_tpm,-0.1420033813283634
5GB1_FM19_TR1_UW_tpm,-0.2169888657545104
5GB1_FM19_TR3_tpm,-0.1301658527174076
5GB1_FM19_TR3_QC_tpm,-0.3533306168575425
5GB1_FM20_TR1_QC_tpm,0.0386609647955822
5GB1_FM20_TR2_QC_tpm,0.0603890795112365
5GB1_FM20_TR3_tpm,0.2233218940580199
5GB1_FM20_TR3_QC_tpm,-0.0387819731037097
5GB1_FM20_TR3_UW_tpm,0.213540462046109
5GB1_FM21_TR1_tpm,0.0112228833648915
5GB1_FM21_TR1_QC_tpm,0.157014649488981
5GB1_FM21_TR2_tpm,0.0640058294600462
5GB1_FM21_TR2_QC_tpm,-0.1930992782265201
5GB1_FM21_TR2_UW_tpm,0.0483703842555591
5GB1_FM22_TR1_tpm,-0.321823552507241
5GB1_FM22_TR1_QC_tpm,-0.5657228107056751
5GB1_FM22_TR3_tpm,-0.2592399528910052
5GB1_FM22_TR3_QC_tpm,-0.2955781074896535
5GB1_FM22_TR3_UW_tpm,-0.2086991484700551
5GB1_FM23_TR3_tpm,-0.8305594608797229
5GB1_FM23_TR3_QC_tpm,-0.8206078467041538
5GB1_FM34_T0_TR1_QC_tpm,-0.500560703431919
5GB1_FM34_T3_TR3_QC_tpm,-0.6456406481310948
5GB1_FM34_T4_TR3_QC_tpm,-0.4922702961108243
5GB1_FM34_T5_TR2_QC_tpm,-0.4451676292921229
5GB1_FM34_T6_TR3_QC_tpm,-0.8959982424853914
5GB1_FM34_T7_TR3_QC_tpm,-0.4104049127545659
5GB1_FM34_T8_TR1_QC_tpm,-0.2298365219079361
5GB1_FM40_T0_TR1_QC_tpm,-0.4956082413074929
5GB1_FM40_T0m_TR2_tpm,-0.3332159892959767
5GB1_FM40_T10m_TR3_tpm,-0.4932643588260861
5GB1_FM40_T10m_TR3_QC_tpm,-0.5196340245869724
5GB1_FM40_T150m_TR1_QC_tpm,-0.0122629794518767
5GB1_FM40_T150m_TR1_remake_tpm,-0.4308048931794745
5GB1_FM40_T180m_TR1_tpm,-0.6518278887925897
5GB1_FM40_T180m_TR1_QC_tpm,-0.7170687486396989
5GB1_FM40_T20m_TR2_tpm,-0.4601587578973856
5GB1_FM40_T20m_TR2_QC_tpm,-0.6096146632301265
5GB1_FM40_T40m_TR1_tpm,-0.6476677989396222
5GB1_FM40_T40m_TR1_QC_tpm,-0.5677289055196528
5GB1_FM40_T60m_TR1_tpm,-0.4660107182601738
5GB1_FM40_T60m_TR1_QC_tpm,-0.4273742960117852
5GB1_FM40_T90m_TR2_tpm,-0.7310430938734012
5GB1_FM40_T90m_TR2_QC_tpm,-0.471053108462355
5GB1_FM69_t3_TR1_tpm,0.3702469161097834
5GB1_FM69_t3_TR1_UW_tpm,0.2801900777124162
5GB1_FM69_t4_TR1_tpm,0.4786112958119801
5GB1_FM69_t4_TR1_UW_tpm,0.3110865918924279
5GB1_FM80_t2_TR1_tpm,-0.2524189357213471
5GB1_FM80_t4_TR1_tpm,-0.365292787267748
5GB1_FM81_t1_TR3_tpm,-0.4832618776554183
5GB1_FM81_t2_TR3_tpm,-0.4189901815352348
5GB1_LTrecycle_TR1_tpm,-0.2840621510426802
5GB1_LTrecycle_TR1_QC_tpm,-0.2840397217136541
5GB1_vial_wLa_TR3_tpm,-0.2711632071160057
5GB1_vial_woLa_TR2_tpm,0.0666477647827532
5GB1_FM_85_TR1_tpm,-1.2875355898189476
5GB1_FM_85_TR2_tpm,-0.9301474910124066
5GB1_pA9_red_tpm,-0.0751704853504673
5GB1_pA9_yellow_tpm,0.2964341005488498
5GB1C-5G-La-BR1_tpm,0.087190860789093
5GB1C-5G-La-BR2_tpm,0.1424180037280784
5GB1C-5G-N-BR1_tpm,0.2207692704763975
5GB1C-5G-N-BR2_tpm,0.2240136942059116
5GB1C-JG15-La-BR1_tpm,0.0008316681936042
5GB1C-JG15-La-BR2_tpm,0.143095867904929
5GB1C-JG15-N-BR1_tpm,0.2126198745714509
5GB1C-JG15-N-BR2_tpm,0.2943821426583612
