locus,42
EQU24_RS00005,0.0110657735027458
EQU24_RS00010,-0.0001179223963554
EQU24_RS00015,-0.0126203049002237
EQU24_RS00020,-0.0028144124209904
EQU24_RS00025,0.0201766315249393
EQU24_RS00030,0.0151667845905806
EQU24_RS00035,-0.0073520921376694
EQU24_RS00040,-0.0059124414934389
EQU24_RS00045,-0.0154381612438956
EQU24_RS00050,-0.0221253388053387
EQU24_RS00055,-0.0026865645646862
EQU24_RS00060,0.0046168944714236
EQU24_RS00065,0.0078048318844595
EQU24_RS00070,-0.0350738639744177
EQU24_RS00075,-0.0471871686249285
EQU24_RS00080,0.019217871201731
EQU24_RS00085,-0.0070049161454688
EQU24_RS00090,0.0009444406687111
EQU24_RS00095,-0.0008798982799006
EQU24_RS00100,-0.0015204537374503
EQU24_RS00105,-0.0010894924423776
EQU24_RS00110,-0.0112230178212753
EQU24_RS00115,0.0014420990987167
EQU24_RS00125,0.0050399895705473
EQU24_RS00130,-0.0237890337492821
EQU24_RS00135,0.0020557100825136
EQU24_RS00140,0.0155042090013461
EQU24_RS00145,-0.0350127907834466
EQU24_RS00150,-0.0073012756864381
EQU24_RS00155,-0.0483654130972046
EQU24_RS00160,0.0312649720547059
EQU24_RS00165,0.0082030261455592
EQU24_RS00170,0.006074634442308
EQU24_RS00175,-0.1126510100989767
EQU24_RS00180,-0.0011676308693302
EQU24_RS00185,-0.0096157941021458
EQU24_RS00190,-0.0323904943072265
EQU24_RS00195,-0.003126464830124
EQU24_RS00200,0.0059397012444656
EQU24_RS00205,0.0201121089161574
EQU24_RS00210,-0.0045617094391589
EQU24_RS00215,-0.0100781401177289
EQU24_RS00220,0.0103264623835693
EQU24_RS00225,0.0020764076328218
EQU24_RS00230,0.0071768749441019
EQU24_RS00235,-0.0105280089773479
EQU24_RS00240,-0.0017439580089555
EQU24_RS00245,-0.0101507836821011
EQU24_RS00250,0.0153849093708677
EQU24_RS00255,-0.0175406293516655
EQU24_RS00260,0.0080361617412388
EQU24_RS00265,-0.0030388468682188
EQU24_RS00270,-0.0106425095289298
EQU24_RS00275,-0.0049047706451317
EQU24_RS00280,-0.0095684035200464
EQU24_RS00285,-0.0068890948683582
EQU24_RS00290,-0.0011692925437264
EQU24_RS00295,-0.0349273678946559
EQU24_RS00300,0.0010117715807236
EQU24_RS00305,0.0049348587524076
EQU24_RS00310,-0.0002043378857792
EQU24_RS00315,0.0174252171092004
EQU24_RS00320,0.0098620330924671
EQU24_RS00330,0.0035147714989882
EQU24_RS00335,0.0052698993346546
EQU24_RS00340,0.0003661743262072
EQU24_RS00345,0.0012719842513671
EQU24_RS00350,0.0058591519523474
EQU24_RS00355,-0.0102823837650459
EQU24_RS00360,0.0027075418563021
EQU24_RS00365,0.0017680129536693
EQU24_RS00370,0.0080950418694936
EQU24_RS00375,0.0070235846353861
EQU24_RS00380,0.0053201666475652
EQU24_RS00385,-0.0083356469534561
EQU24_RS00390,-0.0006370786335742
EQU24_RS00395,2.4941471949035534e-05
EQU24_RS00400,-0.0048978397602509
EQU24_RS00405,-0.000204031647359
EQU24_RS00410,0.0010167167749173
EQU24_RS00415,0.0014706798371576
EQU24_RS00420,-0.0052314275731304
EQU24_RS00425,0.0004540592708251
EQU24_RS00430,-0.0003044616568919
EQU24_RS00435,0.006674632552499
EQU24_RS00440,-0.0016717576262195
EQU24_RS00445,0.0082477504259521
EQU24_RS00450,-0.0045476514852747
EQU24_RS00455,-0.0015176868722283
EQU24_RS00460,0.0106480853462204
EQU24_RS00465,0.0011152971717573
EQU24_RS00470,0.0172623438916658
EQU24_RS00475,-0.0079685431947516
