,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3380500411367773e-15,0.18458622335677496,12.0,0.0,-0.1984767494508368,1.0,-0.1598698868643842,22.0,-0.1520391304638115,23.0,0.2926294234611646,24.0,0.2494055120174358,25.0,0.1218609402038799,26.0,0.2761436418308234,27.0,-0.1417854300720131,28.0,-0.1084804331882463,29.0,-0.0640183967360066,30.0,-0.0068885917744356,31.0,-0.1084808989635535
1,5G__lowO2_fast_growth,-0.3726707966017995,0.1935924189366099,12.0,2.0,-0.8215323905608978,3.0,-0.5124095236733313,17.0,-0.4716898257279309,18.0,-0.2548748055142029,19.0,-0.2278180479263989,20.0,-0.1420055771965982,21.0,-0.2004901827859821,32.0,-0.3459048775425781,33.0,-0.5223821767459267,34.0,-0.4706624055709856,35.0,-0.2240544401350366,36.0,-0.2782253058417252
2,5G__lowCH4,-0.6809231714591184,0.11332649421200836,8.0,4.0,-0.6908002933362978,5.0,-0.7631880318725717,6.0,-0.5888738755180283,7.0,-0.5914360281577835,8.0,-0.5936556853067225,9.0,-0.560623371326221,10.0,-0.8430674799294717,11.0,-0.8157406062258508,,,,,,,,
3,5G__MeOH,-1.3981402804500875,0.14167614692901098,7.0,12.0,-1.567651817836552,13.0,-1.250217551852721,14.0,-1.288072801347422,15.0,-1.450911664924412,16.0,-1.600641037581501,37.0,-1.3155284212582767,38.0,-1.313958668349728,,,,,,,,,,
4,5G__NoCu,-0.36367405900961486,0.17926496588829502,3.0,39.0,-0.5580068455573866,46.0,-0.3282490946904044,47.0,-0.2047662367810536,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13855905214949293,0.10779885737253447,7.0,40.0,-0.0604502705241358,50.0,-0.0290610407921807,51.0,-0.0330235888910053,52.0,-0.3150380868594951,53.0,-0.2337516759017601,60.0,-0.1546819779771411,61.0,-0.1439067241007325,,,,,,,,,,
6,5G__highCu,-0.10991594897707288,0.15850807326922703,5.0,41.0,-0.0825305815421186,42.0,0.0083667515536109,43.0,-0.0243256687655701,44.0,-0.3863129272184311,45.0,-0.0647773189128555,,,,,,,,,,,,,,
7,5G__lowCu,-0.3908058062129941,0.216467584260644,8.0,48.0,-0.4576449337948896,49.0,-0.4417828853461678,54.0,-0.3558009610234443,55.0,-0.6099963941435478,56.0,-0.5776832059398895,57.0,-0.4693319699228233,58.0,0.0794545709652982,59.0,-0.2936606704984887,,,,,,,,
8,5G__highO2_slow_growth,-0.03969506964193935,0.12000575697052734,4.0,62.0,0.0893872230018928,63.0,-0.0519023193123562,64.0,0.0007688802064276,65.0,-0.1970340624637216,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7820741860502975,0.1719244955653087,4.0,66.0,-0.5306372935304022,67.0,-0.8740553468993246,68.0,-0.9080621128109811,69.0,-0.8155419909604822,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0587265818328309,0.08089593796472799,2.0,70.0,-1.0015245155275254,71.0,-1.1159286481381363,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.07887631945280446,0.7954624334200665,5.0,72.0,-1.3741408401555164,78.0,0.0106596110222145,79.0,-0.1671589259462944,82.0,0.5801451697166948,83.0,0.5561133880988791,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.15400438742612266,0.47887632951914316,5.0,73.0,-0.9578305844879084,80.0,0.2440479201380077,81.0,-0.2149511566955766,84.0,0.0730565010862189,85.0,0.0856553828286452,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.537054316182676,0.08259842369593202,2.0,74.0,-0.5954602216933891,75.0,-0.4786484106719628,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.46525752556420086,0.05349381606895125,2.0,76.0,-0.4274316854702995,77.0,-0.5030833656581022,,,,,,,,,,,,,,,,,,,,
