,EQU24_RS02560
5GB1_FM03_TR1_QC_tpm,-0.1984767494508368
5GB1_FM03_TR2_QC_tpm,-0.1598698868643842
5GB1_FM11_TR1_QC_tpm,-0.8215323905608978
5GB1_FM11_TR2_QC_tpm,-0.5124095236733313
5GB1_FM12_TR1_tpm,-0.6908002933362978
5GB1_FM12_TR1_QC_tpm,-0.7631880318725717
5GB1_FM12_TR2_tpm,-0.5888738755180283
5GB1_FM12_TR2_QC_tpm,-0.5914360281577835
5GB1_FM14_TR1_tpm,-0.5936556853067225
5GB1_FM14_TR1_QC_tpm,-0.560623371326221
5GB1_FM14_TR2_tpm,-0.8430674799294717
5GB1_FM14_TR2_QC_tpm,-0.8157406062258508
5GB1_FM18_TR1_QC_tpm,-1.567651817836552
5GB1_FM18_TR2_tpm,-1.250217551852721
5GB1_FM18_TR2_QC_tpm,-1.288072801347422
5GB1_FM18_TR3_tpm,-1.450911664924412
5GB1_FM18_TR3_QC_tpm,-1.600641037581501
5GB1_FM19_TR1_tpm,-0.4716898257279309
5GB1_FM19_TR1_QC_tpm,-0.2548748055142029
5GB1_FM19_TR1_UW_tpm,-0.2278180479263989
5GB1_FM19_TR3_tpm,-0.1420055771965982
5GB1_FM19_TR3_QC_tpm,-0.2004901827859821
5GB1_FM20_TR1_QC_tpm,-0.1520391304638115
5GB1_FM20_TR2_QC_tpm,0.2926294234611646
5GB1_FM20_TR3_tpm,0.2494055120174358
5GB1_FM20_TR3_QC_tpm,0.1218609402038799
5GB1_FM20_TR3_UW_tpm,0.2761436418308234
5GB1_FM21_TR1_tpm,-0.1417854300720131
5GB1_FM21_TR1_QC_tpm,-0.1084804331882463
5GB1_FM21_TR2_tpm,-0.0640183967360066
5GB1_FM21_TR2_QC_tpm,-0.0068885917744356
5GB1_FM21_TR2_UW_tpm,-0.1084808989635535
5GB1_FM22_TR1_tpm,-0.3459048775425781
5GB1_FM22_TR1_QC_tpm,-0.5223821767459267
5GB1_FM22_TR3_tpm,-0.4706624055709856
5GB1_FM22_TR3_QC_tpm,-0.2240544401350366
5GB1_FM22_TR3_UW_tpm,-0.2782253058417252
5GB1_FM23_TR3_tpm,-1.3155284212582767
5GB1_FM23_TR3_QC_tpm,-1.313958668349728
5GB1_FM34_T0_TR1_QC_tpm,-0.5580068455573866
5GB1_FM34_T3_TR3_QC_tpm,-0.0604502705241358
5GB1_FM34_T4_TR3_QC_tpm,-0.0825305815421186
5GB1_FM34_T5_TR2_QC_tpm,0.0083667515536109
5GB1_FM34_T6_TR3_QC_tpm,-0.0243256687655701
5GB1_FM34_T7_TR3_QC_tpm,-0.3863129272184311
5GB1_FM34_T8_TR1_QC_tpm,-0.0647773189128555
5GB1_FM40_T0_TR1_QC_tpm,-0.3282490946904044
5GB1_FM40_T0m_TR2_tpm,-0.2047662367810536
5GB1_FM40_T10m_TR3_tpm,-0.4576449337948896
5GB1_FM40_T10m_TR3_QC_tpm,-0.4417828853461678
5GB1_FM40_T150m_TR1_QC_tpm,-0.0290610407921807
5GB1_FM40_T150m_TR1_remake_tpm,-0.0330235888910053
5GB1_FM40_T180m_TR1_tpm,-0.3150380868594951
5GB1_FM40_T180m_TR1_QC_tpm,-0.2337516759017601
5GB1_FM40_T20m_TR2_tpm,-0.3558009610234443
5GB1_FM40_T20m_TR2_QC_tpm,-0.6099963941435478
5GB1_FM40_T40m_TR1_tpm,-0.5776832059398895
5GB1_FM40_T40m_TR1_QC_tpm,-0.4693319699228233
5GB1_FM40_T60m_TR1_tpm,0.0794545709652982
5GB1_FM40_T60m_TR1_QC_tpm,-0.2936606704984887
5GB1_FM40_T90m_TR2_tpm,-0.1546819779771411
5GB1_FM40_T90m_TR2_QC_tpm,-0.1439067241007325
5GB1_FM69_t3_TR1_tpm,0.0893872230018928
5GB1_FM69_t3_TR1_UW_tpm,-0.0519023193123562
5GB1_FM69_t4_TR1_tpm,0.0007688802064276
5GB1_FM69_t4_TR1_UW_tpm,-0.1970340624637216
5GB1_FM80_t2_TR1_tpm,-0.5306372935304022
5GB1_FM80_t4_TR1_tpm,-0.8740553468993246
5GB1_FM81_t1_TR3_tpm,-0.9080621128109811
5GB1_FM81_t2_TR3_tpm,-0.8155419909604822
5GB1_LTrecycle_TR1_tpm,-1.0015245155275254
5GB1_LTrecycle_TR1_QC_tpm,-1.1159286481381363
5GB1_vial_wLa_TR3_tpm,-1.3741408401555164
5GB1_vial_woLa_TR2_tpm,-0.9578305844879084
5GB1_FM_85_TR1_tpm,-0.5954602216933891
5GB1_FM_85_TR2_tpm,-0.4786484106719628
5GB1_pA9_red_tpm,-0.4274316854702995
5GB1_pA9_yellow_tpm,-0.5030833656581022
5GB1C-5G-La-BR1_tpm,0.0106596110222145
5GB1C-5G-La-BR2_tpm,-0.1671589259462944
5GB1C-5G-N-BR1_tpm,0.2440479201380077
5GB1C-5G-N-BR2_tpm,-0.2149511566955766
5GB1C-JG15-La-BR1_tpm,0.5801451697166948
5GB1C-JG15-La-BR2_tpm,0.5561133880988791
5GB1C-JG15-N-BR1_tpm,0.0730565010862189
5GB1C-JG15-N-BR2_tpm,0.0856553828286452
