,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.2674197509029455e-16,0.20585203418393477,12.0,0.0,-0.2887722514882718,1.0,-0.3355615586235441,22.0,0.1705884460588995,23.0,0.2491959216789805,24.0,-0.0253978489099475,25.0,0.2000886338097203,26.0,0.2331522254949849,27.0,-0.0125131140601055,28.0,0.0017834379174885,29.0,-0.2793185479258211,30.0,0.012125174789161,31.0,0.0746294812584604
1,5G__lowO2_fast_growth,-0.4036116422863281,0.22564179915195642,12.0,2.0,-0.6256340005710026,3.0,-0.2655185878826573,17.0,-0.9324570183555378,18.0,-0.37375066353035,19.0,-0.3580042737006215,20.0,-0.285159204795292,21.0,-0.3653219225494712,32.0,-0.2836800521820759,33.0,-0.2664650459907465,34.0,-0.6819604604423262,35.0,-0.1699822595818583,36.0,-0.2354062178539981
2,5G__lowCH4,-0.6226516667220297,0.14130011428287945,8.0,4.0,-0.6196131320085767,5.0,-0.5993935112861735,6.0,-0.5179280459215061,7.0,-0.5170553961769331,8.0,-0.5727051225258215,9.0,-0.4772410845016983,10.0,-0.8298996529535048,11.0,-0.8473773884020233,,,,,,,,
3,5G__MeOH,-0.5265499600744485,0.06772545474929731,7.0,12.0,-0.6413044702457267,13.0,-0.4586729597516497,14.0,-0.4522447272586136,15.0,-0.5742042317083973,16.0,-0.4874225590311836,37.0,-0.5470177974165678,38.0,-0.5249829751090012,,,,,,,,,,
4,5G__NoCu,-0.43995649785325003,0.19711366183806323,3.0,39.0,-0.6353652339718856,46.0,-0.4433232189816838,47.0,-0.2411810406061807,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6199078654776162,0.019497877273325446,7.0,40.0,-0.5959580944877576,50.0,-0.6030200506592633,51.0,-0.6167378800329608,52.0,-0.6458607785839545,53.0,-0.6315497024173613,60.0,-0.6401805656238047,61.0,-0.6060479865382113,,,,,,,,,,
6,5G__highCu,-0.3581773009922591,0.15201649656001742,5.0,41.0,-0.6050146226819315,42.0,-0.2523686315830398,43.0,-0.2688615779179404,44.0,-0.4064744306804302,45.0,-0.2581672420979535,,,,,,,,,,,,,,
7,5G__lowCu,-0.5469926474162751,0.11644556090587133,8.0,48.0,-0.4563077369781672,49.0,-0.4577287938642129,54.0,-0.4648225090762237,55.0,-0.7433476491017394,56.0,-0.635948679836619,57.0,-0.497237244799658,58.0,-0.4537933121036834,59.0,-0.6667552535698968,,,,,,,,
8,5G__highO2_slow_growth,-0.022370093744375402,0.1701519258299005,4.0,62.0,-0.0811963112659857,63.0,0.1600574954601414,64.0,-0.2299034713180754,65.0,0.0615619121464181,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8663790532785964,0.1573246803089993,4.0,66.0,-0.6931289701764163,67.0,-0.7736295738183951,68.0,-0.9880381064913006,69.0,-1.0107195626282737,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5875490325991826,0.09161995553877879,2.0,70.0,-0.652334124452663,71.0,-0.5227639407457021,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3391546482975615,0.20537166539076956,5.0,72.0,-0.672864359364298,78.0,-0.38568652486292,79.0,-0.147662064250559,82.0,-0.2634910265269887,83.0,-0.2260692664830417,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.14600364078966963,0.2227435196466588,5.0,73.0,-0.4819853746405833,80.0,-0.1325364559236099,81.0,0.0052367873320138,84.0,-0.2150477561544415,85.0,0.0943145954382727,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.453997711597145,0.16644857199037447,2.0,74.0,-1.571694625570356,75.0,-1.336300797623934,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.36810300198989493,0.16884945956493716,2.0,76.0,-0.4874975998479458,77.0,-0.2487084041318441,,,,,,,,,,,,,,,,,,,,
