,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.8626509398416903e-16,0.3870773537196662,12.0,0.0,-0.9249001748310977,1.0,-0.5264655696266161,22.0,0.2585699045749803,23.0,-0.1255989642295603,24.0,0.1443798990562337,25.0,0.5223138242436609,26.0,0.0952875856475365,27.0,0.0648268966392922,28.0,-0.0200257119015128,29.0,0.0475316398853351,30.0,0.320336919434578,31.0,0.1437437511071655
1,5G__lowO2_fast_growth,-0.3531941283859548,0.1987507327884556,12.0,2.0,-0.1953167142583436,3.0,-0.6974255171123263,17.0,-0.5822409323391038,18.0,-0.5407236735795018,19.0,-0.4902653526487048,20.0,-0.2422414708111744,21.0,-0.144506846788067,32.0,-0.2806961136957104,33.0,-0.1346404899290494,34.0,-0.244308960550192,35.0,-0.521495712918397,36.0,-0.1644677560008873
2,5G__lowCH4,-0.7793643144221922,0.23735577858198423,8.0,4.0,-0.7948201903071803,5.0,-0.7390046652482147,6.0,-0.6305922972190774,7.0,-0.5591544638198309,8.0,-0.7028175640050733,9.0,-0.5432647427076032,10.0,-1.205688363025358,11.0,-1.0595722290452003,,,,,,,,
3,5G__MeOH,-0.5511137805447753,0.178969922944378,7.0,12.0,-0.4780007815695688,13.0,-0.4247672144995906,14.0,-0.431119637487841,15.0,-0.8236345186501102,16.0,-0.7966650759277645,37.0,-0.4187423340592828,38.0,-0.4848669016192692,,,,,,,,,,
4,5G__NoCu,-0.4188709139723028,0.24394479871909228,3.0,39.0,-0.5637863227668709,46.0,-0.5555990313759378,47.0,-0.1372273877740997,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.9080006197938552,0.14702276285252178,7.0,40.0,-1.0791200507306673,50.0,-1.1204906307114595,51.0,-0.8937861375519982,52.0,-0.8928266085220979,53.0,-0.8151212620653361,60.0,-0.6997034704273482,61.0,-0.8549561785480799,,,,,,,,,,
6,5G__highCu,-0.6452447998840298,0.16280366236589675,5.0,41.0,-0.5866466509808479,42.0,-0.5574852069598015,43.0,-0.9253879830288384,44.0,-0.6394060123383518,45.0,-0.5172981461123092,,,,,,,,,,,,,,
7,5G__lowCu,-0.6942730078083699,0.2179292203975797,8.0,48.0,-0.8162613349255179,49.0,-0.5012461297573809,54.0,-0.432126102750582,55.0,-0.7275423460166275,56.0,-0.704325769924774,57.0,-0.7565284815617077,58.0,-0.5075739010023477,59.0,-1.108579996528022,,,,,,,,
8,5G__highO2_slow_growth,-0.27350462420496635,0.49139917522342297,4.0,62.0,0.0994999954446562,63.0,-0.1313217553182908,64.0,-0.0661457044449336,65.0,-0.9960510325012972,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7030417094523164,0.17227003092931267,4.0,66.0,-0.6509635351127403,67.0,-0.5083563515026168,68.0,-0.9212133626964568,69.0,-0.7316335884974516,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9761411527147676,0.31514991547278104,2.0,70.0,-1.1989857950359384,71.0,-0.7532965103935969,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.0836905877071,0.6588720938421195,5.0,72.0,-1.091969200324198,78.0,0.3358429797784557,79.0,0.4314910257509781,82.0,0.3267747537683827,83.0,0.4163133795618816,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.342318814058675,0.6499335246638706,5.0,73.0,-0.8064076563867517,80.0,0.4954793306674925,81.0,0.7668628101492989,84.0,0.6687752166533492,85.0,0.5868843692099861,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.494303762695735,0.5147272518655319,2.0,74.0,-1.8582708929513687,75.0,-1.1303366324401014,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1366408501057961,0.2631467645464343,2.0,76.0,-0.0494320115522874,77.0,0.3227137117638796,,,,,,,,,,,,,,,,,,,,
