,EQU24_RS12770
5GB1_FM03_TR1_QC_tpm,-0.6435623673875313
5GB1_FM03_TR2_QC_tpm,-0.3673932061900573
5GB1_FM11_TR1_QC_tpm,0.0400792354749173
5GB1_FM11_TR2_QC_tpm,-0.1278145383196713
5GB1_FM12_TR1_tpm,-0.1407407184167537
5GB1_FM12_TR1_QC_tpm,-0.1240436796235213
5GB1_FM12_TR2_tpm,-0.1612521377573577
5GB1_FM12_TR2_QC_tpm,-0.1789987150991479
5GB1_FM14_TR1_tpm,0.0213846271799198
5GB1_FM14_TR1_QC_tpm,0.1080344478746635
5GB1_FM14_TR2_tpm,-0.4128903146840588
5GB1_FM14_TR2_QC_tpm,-0.250338909009554
5GB1_FM18_TR1_QC_tpm,-1.0772391443538591
5GB1_FM18_TR2_tpm,-0.69300705609988
5GB1_FM18_TR2_QC_tpm,-0.7062996108842703
5GB1_FM18_TR3_tpm,-0.8788404422983094
5GB1_FM18_TR3_QC_tpm,-0.9243812415171612
5GB1_FM19_TR1_tpm,0.0418254130994633
5GB1_FM19_TR1_QC_tpm,0.0878028202228646
5GB1_FM19_TR1_UW_tpm,0.2167318057289744
5GB1_FM19_TR3_tpm,0.2358210199085135
5GB1_FM19_TR3_QC_tpm,0.2342396359402121
5GB1_FM20_TR1_QC_tpm,0.0012092531169276
5GB1_FM20_TR2_QC_tpm,0.0641866099818111
5GB1_FM20_TR3_tpm,0.2696697873603213
5GB1_FM20_TR3_QC_tpm,0.0634415304867568
5GB1_FM20_TR3_UW_tpm,0.1510857246257151
5GB1_FM21_TR1_tpm,0.1187509572204472
5GB1_FM21_TR1_QC_tpm,0.0548180605351644
5GB1_FM21_TR2_tpm,0.1033626784676684
5GB1_FM21_TR2_QC_tpm,0.0107536761979085
5GB1_FM21_TR2_UW_tpm,0.1736772955848753
5GB1_FM22_TR1_tpm,0.0552245646339883
5GB1_FM22_TR1_QC_tpm,-0.0616690698418729
5GB1_FM22_TR3_tpm,-0.0683828438534117
5GB1_FM22_TR3_QC_tpm,-0.0443203411546093
5GB1_FM22_TR3_UW_tpm,-0.0239587100575997
5GB1_FM23_TR3_tpm,-1.0657770773853563
5GB1_FM23_TR3_QC_tpm,-1.070938655359241
5GB1_FM34_T0_TR1_QC_tpm,0.0571411339472813
5GB1_FM34_T3_TR3_QC_tpm,-0.0394261243831541
5GB1_FM34_T4_TR3_QC_tpm,-0.169254784286152
5GB1_FM34_T5_TR2_QC_tpm,0.2148576519843628
5GB1_FM34_T6_TR3_QC_tpm,-0.0415767756948968
5GB1_FM34_T7_TR3_QC_tpm,0.0346932047371764
5GB1_FM34_T8_TR1_QC_tpm,-0.0285339424744073
5GB1_FM40_T0_TR1_QC_tpm,0.0441874704412104
5GB1_FM40_T0m_TR2_tpm,0.0055889079354454
5GB1_FM40_T10m_TR3_tpm,0.0926863022828152
5GB1_FM40_T10m_TR3_QC_tpm,-0.191325914397443
5GB1_FM40_T150m_TR1_QC_tpm,-0.2012368449422394
5GB1_FM40_T150m_TR1_remake_tpm,-0.0606653451968819
5GB1_FM40_T180m_TR1_tpm,-0.2900426828807756
5GB1_FM40_T180m_TR1_QC_tpm,-0.1754999285890424
5GB1_FM40_T20m_TR2_tpm,0.0490294792646608
5GB1_FM40_T20m_TR2_QC_tpm,-0.064346740456612
5GB1_FM40_T40m_TR1_tpm,-0.0734199092652803
5GB1_FM40_T40m_TR1_QC_tpm,-0.1574824625187245
5GB1_FM40_T60m_TR1_tpm,-0.0320943995946931
5GB1_FM40_T60m_TR1_QC_tpm,-0.0938932577908264
5GB1_FM40_T90m_TR2_tpm,0.0872652194043146
5GB1_FM40_T90m_TR2_QC_tpm,-0.3120691839223242
5GB1_FM69_t3_TR1_tpm,0.3943253361726757
5GB1_FM69_t3_TR1_UW_tpm,0.2658318324465085
5GB1_FM69_t4_TR1_tpm,0.4813519938028001
5GB1_FM69_t4_TR1_UW_tpm,0.2660189611688848
5GB1_FM80_t2_TR1_tpm,-0.0208080931405376
5GB1_FM80_t4_TR1_tpm,0.0912113357648252
5GB1_FM81_t1_TR3_tpm,-0.2945951204874841
5GB1_FM81_t2_TR3_tpm,-0.1909522047219596
5GB1_LTrecycle_TR1_tpm,0.2201736586072904
5GB1_LTrecycle_TR1_QC_tpm,0.2608931204844955
5GB1_vial_wLa_TR3_tpm,0.1598729434727515
5GB1_vial_woLa_TR2_tpm,0.3303750426355405
5GB1_FM_85_TR1_tpm,-0.4406626919017777
5GB1_FM_85_TR2_tpm,-0.1985095575092357
5GB1_pA9_red_tpm,0.2527944958505719
5GB1_pA9_yellow_tpm,0.3633524185028678
5GB1C-5G-La-BR1_tpm,0.446670703363254
5GB1C-5G-La-BR2_tpm,0.5518344278097205
5GB1C-5G-N-BR1_tpm,0.4702008845144769
5GB1C-5G-N-BR2_tpm,0.5666666530212581
5GB1C-JG15-La-BR1_tpm,0.450489900761978
5GB1C-JG15-La-BR2_tpm,0.509186898218629
5GB1C-JG15-N-BR1_tpm,0.5511203934986781
5GB1C-JG15-N-BR2_tpm,0.67476419851151
