,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.938893903907228e-18,0.3201845071692536,12.0,0.0,-0.444848425501994,1.0,-0.6375944525501644,22.0,0.1133652055527636,23.0,0.1373516495447759,24.0,0.4529277051439138,25.0,-0.0756660816244898,26.0,0.3210266043601306,27.0,0.0245699508388006,28.0,-0.3232406570857615,29.0,0.1676416598638948,30.0,0.2010633672248611,31.0,0.0634034742332692
1,5G__lowO2_fast_growth,-0.4077530613203768,0.4860676436816472,12.0,2.0,-1.6923866377022372,3.0,-0.5239989932321927,17.0,-0.5121745784134095,18.0,-0.6808993078304448,19.0,-0.5206578064206817,20.0,-0.1787846591304105,21.0,0.3580448740486064,32.0,-0.2770753085553856,33.0,-0.1123820278018739,34.0,-0.3627024957606202,35.0,-0.1717724581906576,36.0,-0.2182473368552142
2,5G__lowCH4,-0.623045033891808,0.18120409159178558,8.0,4.0,-0.7350434785725111,5.0,-0.8625432113765621,6.0,-0.6219927427929304,7.0,-0.6247280790164154,8.0,-0.2352852846908222,9.0,-0.5605976615628321,10.0,-0.6929460600084685,11.0,-0.6512237531139222,,,,,,,,
3,5G__MeOH,-1.0315462589323101,0.2172242076015445,7.0,12.0,-0.9789646161634088,13.0,-0.7871680616920784,14.0,-0.7221325468525568,15.0,-1.3218769458487944,16.0,-1.1755645357446471,37.0,-1.16788925557844,38.0,-1.0672278506462445,,,,,,,,,,
4,5G__NoCu,-0.45879829873575034,0.17601294977526025,3.0,39.0,-0.6176960657878632,46.0,-0.489095409250377,47.0,-0.2696034211690108,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6593035063327218,0.2685620900656556,7.0,40.0,-0.7685841970536753,50.0,-0.6168055109955399,51.0,-0.5536665263909417,52.0,-1.0416064718760036,53.0,-0.9289098556176127,60.0,-0.3760641932703819,61.0,-0.3294877891248977,,,,,,,,,,
6,5G__highCu,-0.4690828497903897,0.22821945633038485,5.0,41.0,-0.4512290136081707,42.0,-0.2564010395240053,43.0,-0.8071748347406746,44.0,-0.56141045702147,45.0,-0.2691989040576281,,,,,,,,,,,,,,
7,5G__lowCu,-0.46588531262186234,0.2191140315862597,8.0,48.0,-0.3628346502683879,49.0,-0.1836321617055691,54.0,-0.5217038278070381,55.0,-0.8917957818578413,56.0,-0.3897862070931204,57.0,-0.38258492633644,58.0,-0.3447912053269601,59.0,-0.6499537405795417,,,,,,,,
8,5G__highO2_slow_growth,0.23271380578447745,0.6084263212949913,4.0,62.0,0.7578967949169413,63.0,-0.498285309290011,64.0,0.7092465120614295,65.0,-0.03800277455045,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.11760453900811119,0.18932056911355927,4.0,66.0,0.0933020211382986,67.0,-0.031146324884506,68.0,-0.3416438411472611,69.0,-0.1909300111389762,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3062987960550984,0.05074489262851088,2.0,70.0,-0.3421808537433017,71.0,-0.2704167383668951,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.17840171675753877,1.0491610168878707,5.0,72.0,-1.6717427260792723,78.0,0.5010362725121902,79.0,0.4435081375773877,82.0,0.7435914383818165,83.0,0.8756154613955718,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4672322598653181,0.2954379857625918,5.0,73.0,-0.0264413531179634,80.0,0.6030151010296874,81.0,0.4845102875625575,84.0,0.757281578785332,85.0,0.5177956850669769,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.34731569025405723,0.1589132188276361,2.0,74.0,-0.234947075600854,75.0,-0.4596843049072605,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.30599512320384736,0.019522077227240947,2.0,76.0,0.2921909300136178,77.0,0.3197993163940769,,,,,,,,,,,,,,,,,,,,
