,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.6075104210718413e-16,0.4137764259635792,12.0,0.0,-0.935894481625316,1.0,-0.6864355252963126,22.0,0.1978588712208218,23.0,0.2767980449347922,24.0,0.3208304440121079,25.0,0.397597951070634,26.0,0.269965385280849,27.0,0.0006090047217703,28.0,-0.1907428444766452,29.0,0.0583917268999387,30.0,0.1925510680535245,31.0,0.0984703552038332
1,5G__lowO2_fast_growth,-0.25804804670652653,0.371552745803676,12.0,2.0,-1.0973523884253584,3.0,-0.8238716327625895,17.0,-0.5146428503787011,18.0,-0.3084877514408575,19.0,-0.242642496647444,20.0,-0.0318226147176918,21.0,0.0252934178902686,32.0,-0.031288306689615,33.0,0.0028052935217157,34.0,-0.1110713958590299,35.0,0.009739142842549,36.0,0.0267650221884352
2,5G__lowCH4,-1.5885678301997717,0.12261879866314389,8.0,4.0,-1.583303868710268,5.0,-1.5768270536002005,6.0,-1.771574078476223,7.0,-1.6829907007605112,8.0,-1.417841273770427,9.0,-1.4177955255255528,10.0,-1.6058909024637789,11.0,-1.6523192382912129,,,,,,,,
3,5G__MeOH,-1.896004446912271,0.19974019257878856,7.0,12.0,-2.055559521458247,13.0,-1.81529282594956,14.0,-1.6821399366367125,15.0,-1.759631688850981,16.0,-1.8834250377464448,37.0,-1.8115065293412949,38.0,-2.2644755884026577,,,,,,,,,,
4,5G__NoCu,-0.4027304360631545,0.4208821284463959,3.0,39.0,-0.661552481918048,46.0,-0.6295498546762701,47.0,0.0829110284048546,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.587273826256962,0.12404908148553742,7.0,40.0,-0.5821135203978081,50.0,-0.8017498875332709,51.0,-0.5575241366191825,52.0,-0.6249527363333041,53.0,-0.5411001944932163,60.0,-0.6184278862661525,61.0,-0.3850484221557995,,,,,,,,,,
6,5G__highCu,-0.29276319623472935,0.2535986468446717,5.0,41.0,-0.3051120640365621,42.0,-0.4353298231219566,43.0,0.1067202162527776,44.0,-0.2612979648482678,45.0,-0.5687963454196376,,,,,,,,,,,,,,
7,5G__lowCu,-0.5350960377521177,0.28892967155262306,8.0,48.0,-0.4184429546182784,49.0,-0.865906537729864,54.0,-0.2288273548621155,55.0,-0.6168712427464991,56.0,-0.6290051751628152,57.0,-0.7025128773551126,58.0,-0.0271837857557013,59.0,-0.7920183737865552,,,,,,,,
8,5G__highO2_slow_growth,-1.1430364224011211,0.3150242129173444,4.0,62.0,-0.8510310716246066,63.0,-0.8909024809542796,64.0,-1.4355795903187198,65.0,-1.3946325467068783,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5381284596185247,0.14637597343538555,4.0,66.0,-0.3416689635671002,67.0,-0.5173975184382495,68.0,-0.6755839300872424,69.0,-0.6178634263815068,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.2836612002864163,0.13547150870848876,2.0,70.0,-2.1878683778210712,71.0,-2.379454022751761,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.43095707514432996,0.7007533543984019,5.0,72.0,-1.6840350497612668,78.0,-0.1035767839976777,79.0,-0.1020182991207292,82.0,-0.1495698861422196,83.0,-0.1155853566997562,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2910188295563687,0.6488935038745179,5.0,73.0,-1.2827701688066924,80.0,0.0016398152206082,81.0,-0.1150064180500463,84.0,-0.5023658077938249,85.0,0.4434084316481117,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5808733008361653,0.011666509769710355,2.0,74.0,-0.5891227690071066,75.0,-0.572623832665224,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4971311213855092,0.03698256510817197,2.0,76.0,-0.4709804988118478,77.0,-0.5232817439591706,,,,,,,,,,,,,,,,,,,,
